x	zg centrado sin panza
1.447590298	-7.940646382
1.448897377	-8.383089024
1.450204456	-8.118530265
1.451511535	-8.516721218
1.452818615	-9.020538788
1.454125694	-9.036062
1.455432773	-8.864198348
1.456739852	-8.791081444
1.458046932	-8.399219526
1.459354011	-9.069078462
1.46066109	-8.793322161
1.46196817	-9.16671916
1.463275249	-9.416724021
1.464582328	-9.400383962
1.465889407	-9.959069161
1.467196487	-9.552935327
1.468503566	-9.64129876
1.469810645	-10.20410327
1.471117725	-10.23311558
1.472424804	-10.46755429
1.473731883	-10.79269115
1.475038962	-10.86238929
1.476346042	-11.39586779
1.477653121	-11.2620089
1.4789602	-11.30904886
1.480267279	-11.55965415
1.481574359	-11.78150483
1.482881438	-11.49721082
1.484188517	-11.56096686
1.485495597	-11.28218254
1.486802676	-11.70340623
1.488109755	-11.77801974
1.489416834	-12.03230878
1.490723914	-12.31126174
1.492030993	-12.16966226
1.493338072	-12.4712122
1.494645151	-12.90592513
1.495952231	-13.07237638
1.49725931	-13.20685909
1.498566389	-13.14080753
1.499873469	-13.31649207
1.501180548	-13.37227427
1.502487627	-13.34078519
1.503794706	-13.754665
1.505101786	-13.72063373
1.506408865	-13.91446733
1.507715944	-13.30222598
1.509023024	-13.31056758
1.510330103	-13.0094597
1.511637182	-12.44439631
1.512944261	-12.63602827
1.514251341	-12.17480099
1.51555842	-12.06492902
1.516865499	-11.88556106
1.518172578	-12.55868464
1.519479658	-12.2958592
1.520786737	-12.43873492
1.522093816	-12.75213148
1.523400896	-12.75789367
1.524707975	-12.51500911
1.526015054	-12.46656974
1.527322133	-12.43847588
1.528629213	-12.98746593
1.529936292	-12.89630597
1.531243371	-13.51474178
1.53255045	-13.67643902
1.53385753	-13.79637721
1.535164609	-14.33312635
1.536471688	-14.57379046
1.537778768	-14.57860435
1.539085847	-15.33600397
1.540392926	-15.08191106
1.541700005	-15.37468581
1.543007085	-15.84158926
1.544314164	-15.61326533
1.545621243	-15.75516594
1.546928323	-15.85252158
1.548235402	-15.99099126
1.549542481	-16.2773101
1.55084956	-16.27993054
1.55215664	-16.85344473
1.553463719	-17.24849136
1.554770798	-16.9744482
1.556077877	-17.49939708
1.557384957	-17.380645
1.558692036	-17.58599855
1.559999115	-17.93387651
1.561306195	-17.88378877
1.562613274	-18.14098069
1.563920353	-18.39820608
1.565227432	-18.40038412
1.566534512	-18.75591652
1.567841591	-18.66908655
1.56914867	-18.64147496
1.570455749	-18.23476685
1.571762829	-18.35259632
1.573069908	-18.92325515
1.574376987	-19.32627943
1.575684067	-19.49474566
1.576991146	-19.84565357
1.578298225	-19.8880982
1.579605304	-20.06343708
1.580912384	-20.25804978
1.582219463	-20.50314033
1.583526542	-20.83026466
1.584833622	-20.50909905
1.586140701	-20.42322238
1.58744778	-21.33997363
1.588754859	-21.68396643
1.590061939	-21.74395291
1.591369018	-22.12215034
1.592676097	-22.08786257
1.593983176	-22.39365973
1.595290256	-22.74135875
1.596597335	-22.97604339
1.597904414	-23.56261193
1.599211494	-23.52647003
1.600518573	-23.4468317
1.601825652	-23.69626423
1.603132731	-23.54475988
1.604439811	-23.6728454
1.60574689	-23.64220773
1.607053969	-23.86298438
1.608361048	-23.78771981
1.609668128	-23.68417178
1.610975207	-24.14424767
1.612282286	-23.91977733
1.613589366	-23.99517007
1.614896445	-23.86382651
1.616203524	-23.84504127
1.617510603	-24.00059966
1.618817683	-23.90974527
1.620124762	-23.77572402
1.621431841	-23.669099
1.622738921	-24.02316439
1.624046	-23.93249865
1.625353079	-24.21087313
1.626660158	-24.13330662
1.627967238	-24.31801818
1.629274317	-24.1845569
1.630581396	-23.47328448
1.631888475	-23.7996229
1.633195555	-23.53292707
1.634502634	-23.62714191
1.635809713	-23.00643786
1.637116793	-22.84150547
1.638423872	-23.12036795
1.639730951	-22.7753305
1.64103803	-22.85749387
1.64234511	-22.53880648
1.643652189	-21.68231045
1.644959268	-21.39954035
1.646266347	-20.60433248
1.647573427	-20.45343614
1.648880506	-20.10060481
1.650187585	-19.69040215
1.651494665	-19.38596538
1.652801744	-19.30774549
1.654108823	-18.53588091
1.655415902	-18.54613703
1.656722982	-17.87557054
1.658030061	-17.96788464
1.65933714	-17.92488762
1.660644219	-17.07489441
1.661951299	-16.95699107
1.663258378	-16.46759235
1.664565457	-15.76176206
1.665872537	-15.67492387
1.667179616	-14.81960478
1.668486695	-14.38907949
1.669793774	-14.27413496
1.671100854	-13.72949865
1.672407933	-13.32362007
1.673715012	-12.77997865
1.675022092	-12.2835649
1.676329171	-12.01015786
1.67763625	-11.74694549
1.678943329	-11.33012879
1.680250409	-11.20827226
1.681557488	-10.14543997
1.682864567	-10.14636952
1.684171646	-9.285062392
1.685478726	-8.842957433
1.686785805	-8.847187449
1.688092884	-7.94692493
1.689399964	-7.752258274
1.690707043	-7.548289255
1.692014122	-6.495875626
1.693321201	-6.499239372
1.694628281	-5.67390371
1.69593536	-5.216551894
1.697242439	-4.831255282
1.698549518	-4.222202165
1.699856598	-3.940083294
1.701163677	-3.498859476
1.702470756	-2.665128097
1.703777836	-2.314599939
1.705084915	-1.968828082
1.706391994	-1.276827098
1.707699073	-0.979923743
1.709006153	-0.310165043
1.710313232	-0.327631285
1.711620311	-0.047731578
1.712927391	1.005621661
1.71423447	1.037404249
1.715541549	1.672940079
1.716848628	2.729705217
1.718155708	2.673544702
1.719462787	3.766085247
1.720769866	3.98931377
1.722076945	4.279530881
1.723384025	4.852193515
1.724691104	4.991191222
1.725998183	6.092015922
1.727305263	6.694299766
1.728612342	6.660425453
1.729919421	7.389427031
1.7312265	7.729057026
1.73253358	8.013700506
1.733840659	9.138134145
1.735147738	9.187805415
1.736454817	9.797279349
1.737761897	10.24526883
1.739068976	10.27989116
1.740376055	12.00918622
1.741683135	12.35606096
1.742990214	12.50300278
1.744297293	13.39663355
1.745604372	13.60331537
1.746911452	14.23181893
1.748218531	14.9862376
1.74952561	15.19376282
1.75083269	16.41951918
1.752139769	16.37622719
1.753446848	16.73390328
1.754753927	17.26306967
1.756061007	17.52403759
1.757368086	18.3196904
1.758675165	18.64494239
1.759982244	18.81630829
1.761289324	20.50643948
1.762596403	20.74460109
1.763903482	21.1754393
1.765210562	21.49213294
1.766517641	21.47650133
1.76782472	22.70683917
1.769131799	23.28050316
1.770438879	23.06404118
1.771745958	23.77746196
1.773053037	24.26959683
1.774360116	24.81347865
1.775667196	25.66728321
1.776974275	25.72800174
1.778281354	26.65280225
1.779588434	27.11593255
1.780895513	27.26181493
1.782202592	28.64682134
1.783509671	28.79213428
1.784816751	29.3362318
1.78612383	29.72401207
1.787430909	29.72068718
1.788737989	30.80871056
1.790045068	30.925543
1.791352147	31.09384726
1.792659226	32.52736243
1.793966306	32.20253459
1.795273385	32.97788504
1.796580464	34.25129691
1.797887543	34.26276688
1.799194623	35.2565694
1.800501702	35.66856806
1.801808781	35.58370591
1.803115861	36.77423721
1.80442294	36.92406901
1.805730019	37.70762417
1.807037098	38.26843774
1.808344178	38.1318354
1.809651257	38.76244506
1.810958336	39.21785529
1.812265415	39.5517773
1.813572495	40.64455753
1.814879574	40.28741283
1.816186653	40.91987281
1.817493733	41.49844228
1.818800812	41.61079008
1.820107891	42.26948153
1.82141497	42.28258035
1.82272205	42.46200102
1.824029129	42.99767322
1.825336208	42.91542774
1.826643288	43.27730355
1.827950367	43.21090615
1.829257446	43.37738991
1.830564525	43.49834815
1.831871605	43.82462983
1.833178684	43.83120894
1.834485763	43.27986447
1.835792842	43.04872009
1.837099922	42.70534714
1.838407001	42.25985131
1.83971408	42.30003954
1.84102116	41.46813774
1.842328239	41.18743662
1.843635318	40.91372163
1.844942397	39.34948574
1.846249477	39.67412215
1.847556556	38.63689974
1.848863635	38.1526953
1.850170714	37.97646704
1.851477794	36.08429571
1.852784873	35.73340557
1.854091952	35.17818328
1.855399032	33.31311657
1.856706111	33.2636261
1.85801319	31.82618439
1.859320269	30.88604152
1.860627349	31.24212887
1.861934428	29.08024421
1.863241507	28.71765702
1.864548587	28.39794167
1.865855666	27.27288388
1.867162745	27.1245083
1.868469824	25.90340147
1.869776904	25.00130794
1.871083983	25.13566547
1.872391062	23.18239886
1.873698141	23.39547634
1.875005221	22.98147449
1.8763123	21.9320988
1.877619379	21.84377375
1.878926459	20.11658116
1.880233538	19.12843211
1.881540617	19.34721788
1.882847696	17.3748458
1.884154776	17.43086585
1.885461855	17.00152449
1.886768934	15.30072585
1.888076013	15.31766975
1.889383093	13.74084208
1.890690172	13.25280277
1.891997251	13.18299982
1.893304331	10.86328214
1.89461141	10.83512536
1.895918489	10.00040829
1.897225568	8.395923066
1.898532648	8.380369762
1.899839727	7.067904865
1.901146806	6.598300128
1.902453886	6.693619146
1.903760965	4.980577871
1.905068044	4.829691947
1.906375123	4.273602711
1.907682203	3.528877999
1.908989282	3.522338519
1.910296361	3.248423688
1.91160344	3.371512391
1.91291052	2.887341441
1.914217599	2.920376966
1.915524678	2.932580753
1.916831758	2.839490411
1.918138837	1.961391043
1.919445916	1.998541988
1.920752995	1.955673831
1.922060075	1.959428745
1.923367154	2.008908438
1.924674233	1.576789665
1.925981312	1.549475889
1.927288392	1.201458404
1.928595471	0.899111441
1.92990255	1.155756041
1.93120963	0.387069174
1.932516709	0.184998783
1.933823788	-0.089057809
1.935130867	-0.060367256
1.936437947	-0.076759969
1.937745026	-0.32363807
1.939052105	-0.129347265
1.940359185	-0.158888177
1.941666264	-0.761616886
1.942973343	-0.694334087
1.944280422	-0.373346396
1.945587502	-0.37657154
1.946894581	-0.481711739
1.94820166	-1.131614916
1.949508739	-1.576265824
1.950815819	-1.409629053
1.952122898	-1.41069227
1.953429977	-1.413626569
1.954737057	-1.43968595
1.956044136	-2.206644865
1.957351215	-1.754914892
1.958658294	-2.087470467
1.959965374	-1.818090511
1.961272453	-1.790469851
1.962579532	-2.2258295
1.963886611	-2.237830609
1.965193691	-2.279214445
1.96650077	-2.469931415
1.967807849	-2.440879193
1.969114929	-2.325870933
1.970422008	-2.491252976
1.971729087	-2.536693993
1.973036166	-2.543342472
1.974343246	-2.481797297
1.975650325	-2.488692412
1.976957404	-2.906371269
1.978264483	-2.765693601
1.979571563	-2.933760552
1.980878642	-3.139296629
1.982185721	-2.825056026
1.983492801	-3.172235501
1.98479988	-3.04777249
1.986106959	-2.708815546
1.987414038	-2.756227736
1.988721118	-2.77075204
1.990028197	-2.858145253
1.991335276	-2.977614976
1.992642356	-2.880677469
1.993949435	-2.674195022
1.995256514	-2.776793632
1.996563593	-2.85949681
1.997870673	-2.737002366
1.999177752	-2.39089007
2.000484831	-2.185159184
2.00179191	-2.467777067
2.00309899	-2.159529511
2.004406069	-1.651102798
2.005713148	-1.562324595
2.007020228	-1.746969181
2.008327307	-1.619692641
2.009634386	-1.640758531
2.010941465	-1.414800974
2.012248545	-1.339592988
2.013555624	-1.408327888
2.014862703	-1.765368836
2.016169782	-1.637392514
2.017476862	-1.50464299
2.018783941	-1.279117092
2.02009102	-1.027908293
2.0213981	-1.017510861
2.022705179	-0.828208843
2.024012258	-1.113608782
2.025319337	-0.841825667
2.026626417	-1.047616591
2.027933496	-0.950637046
2.029240575	-0.84814206
2.030547655	-0.606111599
2.031854734	-1.126254708
2.033161813	-1.167628979
2.034468892	-0.993597708
2.035775972	-1.708009544
2.037083051	-1.491663431
2.03839013	-1.515164625
2.039697209	-1.470996584
2.041004289	-1.331918126
2.042311368	-1.592012744
2.043618447	-1.584458485
2.044925527	-1.712053847
2.046232606	-1.702004584
2.047539685	-1.655795684
2.048846764	-1.464387769
2.050153844	-1.623547588
2.051460923	-1.544087864
2.052768002	-1.986678904
2.054075081	-1.923973171
2.055382161	-2.187079237
2.05668924	-1.914268808
2.057996319	-1.728096118
2.059303399	-2.242644309
2.060610478	-2.414834254
2.061917557	-2.40746511
2.063224636	-2.784760894
2.064531716	-3.068535985
2.065838795	-3.030356309
2.067145874	-2.823315882
2.068452954	-2.958947026
2.069760033	-3.234060865
2.071067112	-3.534467468
2.072374191	-3.284483319
2.073681271	-3.05403411
2.07498835	-2.964366385
2.076295429	-2.75027838
2.077602508	-3.077511304
2.078909588	-3.019548466
2.080216667	-3.306396222
2.081523746	-3.585176539
2.082830826	-3.539234181
2.084137905	-3.51141237
2.085444984	-3.604661041
2.086752063	-3.534728721
2.088059143	-3.713564367
2.089366222	-3.765676047
2.090673301	-4.006020802
2.09198038	-4.409632107
2.09328746	-4.20021702
2.094594539	-4.181270041
2.095901618	-4.34878543
2.097208698	-4.830230557
2.098515777	-5.160630103
2.099822856	-5.24084401
2.101129935	-5.558564139
2.102437015	-5.776626769
2.103744094	-5.997210564
2.105051173	-5.699193117
2.106358253	-5.83619496
2.107665332	-5.847623365
2.108972411	-5.908970573
2.11027949	-5.859685506
2.11158657	-5.514145447
2.112893649	-5.33121638
2.114200728	-5.412771577
2.115507807	-5.58292492
2.116814887	-5.559740186
2.118121966	-5.498183118
2.119429045	-5.419796242
2.120736125	-5.665273938
2.122043204	-5.497888881
2.123350283	-5.631642863
2.124657362	-5.574030785
2.125964442	-5.196866931
2.127271521	-5.033538395
2.1285786	-4.944478074
2.129885679	-4.927449769
2.131192759	-4.969511758
2.132499838	-4.843797847
2.133806917	-4.920389555
2.135113997	-4.820167541
2.136421076	-4.691228178
2.137728155	-4.682193826
2.139035234	-4.619265784
2.140342314	-4.804267247
2.141649393	-5.051804051
2.142956472	-5.099848835
2.144263552	-5.378369919
2.145570631	-5.051170991
2.14687771	-5.321484709
2.148184789	-5.613366505
2.149491869	-5.54741294
2.150798948	-5.653471021
2.152106027	-5.561215089
2.153413106	-5.689182942
2.154720186	-5.630207063
2.156027265	-5.624151233
2.157334344	-5.662764973
2.158641424	-5.555719714
2.159948503	-5.446162843
2.161255582	-5.426510349
2.162562661	-5.514267426
2.163869741	-5.924851694
2.16517682	-5.758362238
2.166483899	-5.770563284
2.167790978	-6.106431842
2.169098058	-5.652531974
2.170405137	-6.232115737
2.171712216	-6.236491649
2.173019296	-6.028658382
2.174326375	-6.339894919
2.175633454	-6.256719838
2.176940533	-5.95529033
2.178247613	-5.688671045
2.179554692	-5.881581162
2.180861771	-6.03394312
2.182168851	-5.817891377
2.18347593	-5.58354819
2.184783009	-5.084656368
2.186090088	-4.911595438
2.187397168	-4.986190429
2.188704247	-4.972430372
2.190011326	-4.678113723
2.191318405	-4.83965953
2.192625485	-5.084912629
2.193932564	-5.052106223
2.195239643	-4.978960615
2.196546723	-5.090335193
2.197853802	-4.948409612
2.199160881	-5.365421703
2.20046796	-5.626157193
2.20177504	-5.779717127
2.203082119	-5.753679983
2.204389198	-5.655049006
2.205696277	-6.39347647
2.207003357	-6.504487506
2.208310436	-6.390624614
2.209617515	-5.823686689
2.210924595	-5.686794019
2.212231674	-6.325476598
2.213538753	-6.546498559
2.214845832	-6.576009172
2.216152912	-6.642023017
2.217459991	-7.328471498
2.21876707	-6.952246744
2.22007415	-6.935365223
2.221381229	-7.433119005
2.222688308	-7.653577599
2.223995387	-7.473526812
2.225302467	-7.162002795
2.226609546	-7.483331287
2.227916625	-7.599099379
2.229223704	-7.613637754
2.230530784	-7.696348424
2.231837863	-7.783667658
2.233144942	-7.808994669
2.234452022	-7.834724822
2.235759101	-7.846234511
2.23706618	-7.948050845
2.238373259	-7.853676852
2.239680339	-7.653703849
2.240987418	-8.046468669
2.242294497	-7.623084575
2.243601576	-7.187705065
2.244908656	-6.724924227
2.246215735	-7.487614679
2.247522814	-7.826150213
2.248829894	-7.669408292
2.250136973	-7.763215727
2.251444052	-7.954458906
2.252751131	-8.027868025
2.254058211	-7.754148256
2.25536529	-7.699416361
2.256672369	-7.774862801
2.257979449	-7.547428043
2.259286528	-7.743144686
2.260593607	-8.177398433
2.261900686	-7.445849729
2.263207766	-7.6271358
2.264514845	-7.006363766
2.265821924	-6.66174175
2.267129003	-6.497390138
2.268436083	-6.386001308
2.269743162	-6.076683287
2.271050241	-6.636822693
2.272357321	-7.081186442
2.2736644	-6.736860573
2.274971479	-7.037946425
2.276278558	-7.329876003
2.277585638	-7.501700969
2.278892717	-7.485685876
2.280199796	-7.275133832
2.281506875	-7.052573589
2.282813955	-7.182614653
2.284121034	-7.240171509
2.285428113	-7.063179738
2.286735193	-6.662338004
2.288042272	-6.886771862
2.289349351	-6.974911728
2.29065643	-6.895658623
2.29196351	-6.977976815
2.293270589	-7.139483245
2.294577668	-7.343582968
2.295884748	-7.05526797
2.297191827	-7.081300212
2.298498906	-7.305281071
2.299805985	-7.923030774
2.301113065	-7.843596013
2.302420144	-7.676924302
2.303727223	-7.575890447
2.305034302	-7.524568167
2.306341382	-7.351997394
2.307648461	-7.272800778
2.30895554	-7.324435367
2.31026262	-7.392773832
2.311569699	-7.237405231
2.312876778	-7.224810694
2.314183857	-6.896722434
2.315490937	-6.998187669
2.316798016	-6.21949734
2.318105095	-6.242782934
2.319412174	-5.824646407
2.320719254	-5.898320923
2.322026333	-5.899269493
2.323333412	-6.085820115
2.324640492	-6.041355869
2.325947571	-5.989879793
2.32725465	-6.427612682
2.328561729	-6.412357571
2.329868809	-6.397072067
2.331175888	-6.360254395
2.332482967	-6.269949175
2.333790046	-6.738829334
2.335097126	-6.535421244
2.336404205	-6.498944359
2.337711284	-6.663699849
2.339018364	-6.463548947
2.340325443	-6.315029346
2.341632522	-5.635716245
2.342939601	-5.815254472
2.344246681	-6.087956421
2.34555376	-6.278400316
2.346860839	-6.144469006
2.348167919	-6.525400256
2.349474998	-6.597226114
2.350782077	-6.819114965
2.352089156	-6.904462377
2.353396236	-6.752494705
2.354703315	-6.860376117
2.356010394	-7.246532478
2.357317473	-7.01300721
2.358624553	-6.542052415
2.359931632	-6.889477877
2.361238711	-6.850322051
2.362545791	-6.936181027
2.36385287	-6.674504434
2.365159949	-6.321508198
2.366467028	-6.010896165
2.367774108	-6.174596614
2.369081187	-5.456195759
2.370388266	-5.431099326
2.371695345	-5.588882837
2.373002425	-5.561545859
2.374309504	-5.408477941
2.375616583	-5.717589599
2.376923663	-5.923356628
2.378230742	-6.10061973
2.379537821	-6.390786626
2.3808449	-6.446801499
2.38215198	-6.310489531
2.383459059	-6.607932101
2.384766138	-6.449287542
2.386073218	-6.478381269
2.387380297	-6.215832252
2.388687376	-6.421547088
2.389994455	-5.920247079
2.391301535	-5.701274538
2.392608614	-5.462045307
2.393915693	-5.435582856
2.395222772	-5.652779753
2.396529852	-4.719860179
2.397836931	-4.401134596
2.39914401	-4.032605444
2.40045109	-3.886690951
2.401758169	-4.10968982
2.403065248	-3.6263911
2.404372327	-4.011520969
2.405679407	-3.891858742
2.406986486	-4.065646166
2.408293565	-4.105616278
2.409600644	-4.43001892
2.410907724	-4.78545175
2.412214803	-4.817849884
2.413521882	-4.507188654
2.414828962	-3.743618402
2.416136041	-3.83164446
2.41744312	-4.592501841
2.418750199	-4.886472429
2.420057279	-4.961988879
2.421364358	-5.099214338
2.422671437	-5.085104775
2.423978517	-5.608968556
2.425285596	-6.057139287
2.426592675	-6.064707821
2.427899754	-6.200043828
2.429206834	-6.127534968
2.430513913	-6.181470853
2.431820992	-6.197191779
2.433128071	-6.400733184
2.434435151	-6.823695632
2.43574223	-6.501393603
2.437049309	-6.570388394
2.438356389	-7.063414957
2.439663468	-7.290073408
2.440970547	-7.180048485
2.442277626	-7.576256761
2.443584706	-7.649537016
2.444891785	-7.816244044
2.446198864	-7.870086066
2.447505943	-8.019234165
2.448813023	-8.310651166
2.450120102	-8.467575774
2.451427181	-8.758413843
2.452734261	-9.405607193
2.45404134	-9.258011027
2.455348419	-9.29426216
2.456655498	-9.605368062
2.457962578	-9.533813272
2.459269657	-9.907097001
2.460576736	-9.636640072
2.461883816	-9.426941524
2.463190895	-9.385442841
2.464497974	-9.48728636
2.465805053	-9.229484976
2.467112133	-8.792202416
2.468419212	-8.73450548
2.469726291	-7.445007206
2.47103337	-7.385559691
2.47234045	-7.308251571
2.473647529	-7.657610687
2.474954608	-7.548207165
2.476261688	-7.723227662
2.477568767	-7.716388407
2.478875846	-7.911745594
2.480182925	-7.902488364
2.481490005	-8.127690075
2.482797084	-8.425565734
2.484104163	-8.458770787
2.485411242	-8.440857137
2.486718322	-8.728334591
2.488025401	-8.770230531
2.48933248	-8.750047907
2.49063956	-8.447020221
2.491946639	-8.654578333
2.493253718	-9.313999296
2.494560797	-9.845705096
2.495867877	-9.858186956
2.497174956	-9.905770184
2.498482035	-10.57478843
2.499789115	-10.19435333
2.501096194	-10.79034661
2.502403273	-10.27973077
2.503710352	-10.01675393
2.505017432	-9.978252876
2.506324511	-9.630301065
2.50763159	-10.34073435
2.508938669	-10.23691667
2.510245749	-10.07637981
2.511552828	-10.82618752
2.512859907	-10.55721044
2.514166987	-10.71501584
2.515474066	-11.06145508
2.516781145	-11.08807935
2.518088224	-10.68616598
2.519395304	-10.51338683
2.520702383	-10.47256697
2.522009462	-10.15446368
2.523316541	-10.33561898
2.524623621	-10.21936806
2.5259307	-10.39292214
2.527237779	-10.07279406
2.528544859	-10.73254211
2.529851938	-10.7014226
2.531159017	-10.88443866
2.532466096	-10.48623343
2.533773176	-10.57852618
2.535080255	-10.59189856
2.536387334	-10.52737143
2.537694414	-10.53817641
2.539001493	-10.30032434
2.540308572	-10.3649293
2.541615651	-10.27294225
2.542922731	-9.694109614
2.54422981	-9.809517148
2.545536889	-9.639587923
2.546843968	-9.449034705
2.548151048	-9.455645653
2.549458127	-10.10305939
2.550765206	-10.1375599
2.552072286	-10.48524738
2.553379365	-10.36163479
2.554686444	-10.13904301
2.555993523	-10.66123688
2.557300603	-11.00843627
2.558607682	-10.78803572
2.559914761	-11.25004012
2.56122184	-11.625634
2.56252892	-11.59946058
2.563835999	-11.13178384
2.565143078	-11.05129266
2.566450158	-11.78056404
2.567757237	-12.30783899
2.569064316	-12.05913205
2.570371395	-12.62375039
2.571678475	-12.8571427
2.572985554	-13.05439003
2.574292633	-13.33911133
2.575599713	-13.07108657
2.576906792	-13.48420333
2.578213871	-13.60547719
2.57952095	-13.87109743
2.58082803	-13.77909701
2.582135109	-13.40539828
2.583442188	-13.39502551
2.584749267	-13.44416122
2.586056347	-13.43740004
2.587363426	-13.67516115
2.588670505	-14.19615856
2.589977585	-14.42561005
2.591284664	-14.50301649
2.592591743	-14.57961055
2.593898822	-14.62453541
2.595205902	-15.29586373
2.596512981	-15.22821394
2.59782006	-15.6125009
2.599127139	-15.99151065
2.600434219	-15.95360422
2.601741298	-16.21928773
2.603048377	-16.12978973
2.604355457	-16.52852955
2.605662536	-16.64001439
2.606969615	-16.69738994
2.608276694	-16.90772727
2.609583774	-16.89092934
2.610890853	-16.98301858
2.612197932	-17.17619181
2.613505012	-16.99227071
2.614812091	-17.02613593
2.61611917	-17.42209681
2.617426249	-17.32188143
2.618733329	-16.881998
2.620040408	-16.78124136
2.621347487	-17.01715844
2.622654566	-16.48809796
2.623961646	-16.25565565
2.625268725	-15.57139821
2.626575804	-14.6546473
2.627882884	-14.97442983
2.629189963	-14.39894075
2.630497042	-14.31728881
2.631804121	-14.18112714
2.633111201	-13.3125673
2.63441828	-13.31114812
2.635725359	-12.94478324
2.637032438	-12.25009804
2.638339518	-12.48457425
2.639646597	-11.98934524
2.640953676	-11.67406269
2.642260756	-11.57008888
2.643567835	-10.84908457
2.644874914	-10.92016609
2.646181993	-10.44050999
2.647489073	-9.93101536
2.648796152	-10.04762645
2.650103231	-9.53045836
2.65141031	-9.53476054
2.65271739	-9.48857631
2.654024469	-8.522843373
2.655331548	-8.227157677
2.656638628	-7.676448888
2.657945707	-7.213585418
2.659252786	-7.353848092
2.660559865	-6.5181612
2.661866945	-6.465194954
2.663174024	-5.972256508
2.664481103	-4.8945759
2.665788183	-4.747878103
2.667095262	-4.196252956
2.668402341	-4.330635247
2.66970942	-4.091058145
2.6710165	-3.216538892
2.672323579	-2.911914914
2.673630658	-3.144771559
2.674937737	-2.400481637
2.676244817	-2.627364353
2.677551896	-2.08829954
2.678858975	-1.629652397
2.680166055	-1.724660276
2.681473134	-0.84847715
2.682780213	-0.719086708
2.684087292	-0.727727412
2.685394372	0.407032575
2.686701451	-0.083294642
2.68800853	0.756012342
2.689315609	1.583727663
2.690622689	1.120602825
2.691929768	1.894434673
2.693236847	1.825390367
2.694543927	2.331526609
2.695851006	3.792832258
2.697158085	3.342494385
2.698465164	4.012989797
2.699772244	4.528741448
2.701079323	4.33010462
2.702386402	5.673224629
2.703693482	5.730313488
2.705000561	5.891745183
2.70630764	6.17427903
2.707614719	6.209528493
2.708921799	7.106992862
2.710228878	7.316453139
2.711535957	6.991133546
2.712843036	8.076473887
2.714150116	8.195811062
2.715457195	8.330795162
2.716764274	9.578972761
2.718071354	9.076916559
2.719378433	10.12041057
2.720685512	10.45891026
2.721992591	10.06156491
2.723299671	10.83998909
2.72460675	10.7688718
2.725913829	11.34893314
2.727220908	11.86762706
2.728527988	11.63729493
2.729835067	12.37381475
2.731142146	12.75290757
2.732449226	12.75966038
2.733756305	13.59223109
2.735063384	13.57686455
2.736370463	14.06057788
2.737677543	14.82613522
2.738984622	14.71026939
2.740291701	15.32776713
2.741598781	15.35065106
2.74290586	15.54496723
2.744212939	16.93262153
2.745520018	16.95518011
2.746827098	17.58648822
2.748134177	18.06188215
2.749441256	18.15419217
2.750748335	18.89340065
2.752055415	18.87978388
2.753362494	18.72242013
2.754669573	20.47126117
2.755976653	20.25996744
2.757283732	20.67402471
2.758590811	21.23044423
2.75989789	21.53645852
2.76120497	21.99966595
2.762512049	22.13114671
2.763819128	21.96846616
2.765126207	22.78598804
2.766433287	22.94046162
2.767740366	23.20104167
2.769047445	23.65448399
2.770354525	23.34409206
2.771661604	24.16228165
2.772968683	24.29081465
2.774275762	24.37219063
2.775582842	25.6187572
2.776889921	25.66197113
2.778197	26.34492143
2.77950408	27.04159645
2.780811159	26.91321083
2.782118238	28.09749213
2.783425317	28.39414222
2.784732397	28.25001039
2.786039476	28.76249224
2.787346555	28.93354708
2.788653634	29.44409704
2.789960714	30.03250786
2.791267793	29.87353458
2.792574872	30.14544327
2.793881952	30.61098835
2.795189031	30.81552104
2.79649611	31.46425282
2.797803189	31.44684983
2.799110269	31.80655716
2.800417348	31.87194785
2.801724427	31.50765862
2.803031506	31.70890845
2.804338586	31.48562526
2.805645665	31.96280734
2.806952744	32.25513871
2.808259824	31.9478214
2.809566903	31.82089446
2.810873982	31.59320799
2.812181061	31.83082529
2.813488141	31.55038597
2.81479522	31.48871435
2.816102299	31.22023649
2.817409379	30.74558983
2.818716458	30.49952048
2.820023537	29.60355069
2.821330616	29.06587867
2.822637696	28.99322522
2.823944775	27.38486704
2.825251854	27.33716772
2.826558933	26.45249769
2.827866013	25.07953406
2.829173092	25.0239112
2.830480171	23.7453968
2.831787251	22.86790063
2.83309433	22.69423718
2.834401409	20.62262377
2.835708488	20.7062278
2.837015568	19.85321592
2.838322647	18.73797291
2.839629726	18.73736596
2.840936805	17.46913884
2.842243885	16.93774227
2.843550964	17.06899368
2.844858043	15.20340644
2.846165123	14.90652618
2.847472202	14.18048281
2.848779281	13.10871367
2.85008636	13.18898701
2.85139344	11.87649327
2.852700519	11.59681103
2.854007598	11.02401597
2.855314678	9.749929426
2.856621757	9.857363211
2.857928836	9.463402931
2.859235915	8.688842252
2.860542995	8.737397856
2.861850074	7.741461818
2.863157153	7.154945138
2.864464232	7.150780306
2.865771312	6.645457324
2.867078391	6.613619428
2.86838547	5.763826714
2.86969255	4.678585901
2.870999629	4.67455844
2.872306708	4.243212133
2.873613787	3.977501449
2.874920867	3.815794075
2.876227946	3.539105133
2.877535025	3.558284096
2.878842104	3.243643215
2.880149184	3.038241935
2.881456263	3.002581046
2.882763342	2.979908297
2.884070422	2.585038591
2.885377501	2.647346894
