x	zg centrado sin panza
0.825323836	-1.685907286
0.825585221	-1.709230368
0.825846606	-1.791768156
0.826107991	-1.826170664
0.826369376	-1.655446739
0.826630762	-1.574398248
0.826892147	-1.580316771
0.827153532	-1.633872518
0.827414917	-1.638233785
0.827676303	-1.667458863
0.827937688	-1.72010085
0.828199073	-1.723118649
0.828460458	-1.65925159
0.828721843	-1.700087384
0.828983229	-1.622584229
0.829244614	-1.541701231
0.829505999	-1.517658136
0.829767384	-1.519684472
0.83002877	-1.543626441
0.830290155	-1.604073008
0.83055154	-1.708903168
0.830812925	-1.786619435
0.83107431	-1.755309936
0.831335696	-1.7300357
0.831597081	-1.715653273
0.831858466	-1.736829897
0.832119851	-1.750309415
0.832381237	-1.734887999
0.832642622	-1.671240192
0.832904007	-1.736722451
0.833165392	-1.679085862
0.833426777	-1.657584295
0.833688163	-1.712795731
0.833949548	-1.686964339
0.834210933	-1.673719299
0.834472318	-1.601769536
0.834733704	-1.593145455
0.834995089	-1.565320591
0.835256474	-1.567151101
0.835517859	-1.623174973
0.835779244	-1.644943621
0.83604063	-1.672464212
0.836302015	-1.717430433
0.8365634	-1.721965898
0.836824785	-1.758859295
0.83708617	-1.795424904
0.837347556	-1.822405063
0.837608941	-1.801675337
0.837870326	-1.792079831
0.838131711	-1.782211419
0.838393097	-1.822363596
0.838654482	-1.849304731
0.838915867	-1.847043846
0.839177252	-1.76978863
0.839438637	-1.759090964
0.839700023	-1.838202621
0.839961408	-1.827695067
0.840222793	-1.931980036
0.840484178	-1.971891949
0.840745564	-2.001505394
0.841006949	-2.14318922
0.841268334	-2.161105037
0.841529719	-2.133466738
0.841791104	-2.075812824
0.84205249	-2.090192195
0.842313875	-2.095565434
0.84257526	-2.072702486
0.842836645	-2.03557892
0.843098031	-1.891127757
0.843359416	-1.864227517
0.843620801	-1.869382706
0.843882186	-1.880825297
0.844143571	-1.923683032
0.844404957	-2.038059284
0.844666342	-2.129086108
0.844927727	-2.171984411
0.845189112	-2.166441935
0.845450498	-2.142071715
0.845711883	-2.089064515
0.845973268	-2.029122276
0.846234653	-2.040880597
0.846496038	-2.105537126
0.846757424	-2.151251126
0.847018809	-2.187732878
0.847280194	-2.221114599
0.847541579	-2.315223439
0.847802965	-2.324791822
0.84806435	-2.354534559
0.848325735	-2.327212927
0.84858712	-2.287069236
0.848848505	-2.380391215
0.849109891	-2.336056982
0.849371276	-2.123063145
0.849632661	-2.135211763
0.849894046	-2.105383525
0.850155432	-2.04686822
0.850416817	-2.028828482
0.850678202	-2.080501736
0.850939587	-2.116950132
0.851200972	-2.160907513
0.851462358	-2.325112161
0.851723743	-2.345649896
0.851985128	-2.407464464
0.852246513	-2.458235017
0.852507899	-2.389004375
0.852769284	-2.226628717
0.853030669	-2.189803539
0.853292054	-2.171566216
0.853553439	-2.360584439
0.853814825	-2.358082358
0.85407621	-2.358914319
0.854337595	-2.340243772
0.85459898	-2.339111433
0.854860366	-2.317816997
0.855121751	-2.287595687
0.855383136	-2.29781492
0.855644521	-2.311934272
0.855905906	-2.330526772
0.856167292	-2.307274543
0.856428677	-2.26583308
0.856690062	-2.313049353
0.856951447	-2.55723651
0.857212833	-2.552135651
0.857474218	-2.565824416
0.857735603	-2.601858729
0.857996988	-2.595406925
0.858258373	-2.542433972
0.858519759	-2.438316757
0.858781144	-2.48211301
0.859042529	-2.546750322
0.859303914	-2.579104922
0.8595653	-2.532296096
0.859826685	-2.558028217
0.86008807	-2.483862557
0.860349455	-2.447812281
0.86061084	-2.456014985
0.860872226	-2.504898862
0.861133611	-2.64254152
0.861394996	-2.623377958
0.861656381	-2.559350309
0.861917766	-2.448652191
0.862179152	-2.463764334
0.862440537	-2.474071656
0.862701922	-2.475706229
0.862963307	-2.4794263
0.863224693	-2.545084772
0.863486078	-2.539515171
0.863747463	-2.523363619
0.864008848	-2.480249247
0.864270233	-2.490008427
0.864531619	-2.576889526
0.864793004	-2.601576522
0.865054389	-2.564296164
0.865315774	-2.485274515
0.86557716	-2.514407637
0.865838545	-2.569811748
0.86609993	-2.732702459
0.866361315	-2.639783668
0.8666227	-2.507904094
0.866884086	-2.525364879
0.867145471	-2.513644597
0.867406856	-2.434440898
0.867668241	-2.4438592
0.867929627	-2.454146182
0.868191012	-2.611505658
0.868452397	-2.61167415
0.868713782	-2.709942899
0.868975167	-2.758178067
0.869236553	-2.773616428
0.869497938	-2.616000278
0.869759323	-2.623828444
0.870020708	-2.629074564
0.870282094	-2.648958372
0.870543479	-2.578686172
0.870804864	-2.437431682
0.871066249	-2.399506627
0.871327634	-2.4065436
0.87158902	-2.418716997
0.871850405	-2.39177687
0.87211179	-2.410314724
0.872373175	-2.461199877
0.872634561	-2.436845553
0.872895946	-2.322596353
0.873157331	-2.269559551
0.873418716	-2.239329728
0.873680101	-2.336184749
0.873941487	-2.338702598
0.874202872	-2.296211149
0.874464257	-2.231447293
0.874725642	-2.166237355
0.874987028	-2.08507457
0.875248413	-2.109033699
0.875509798	-2.155418747
0.875771183	-2.347372816
0.876032568	-2.384986132
0.876293954	-2.398983957
0.876555339	-2.425206157
0.876816724	-2.354481728
0.877078109	-2.376586063
0.877339495	-2.340273325
0.87760088	-2.310701314
0.877862265	-2.354587327
0.87812365	-2.345379109
0.878385035	-2.246402741
0.878646421	-2.174304592
0.878907806	-2.160507761
0.879169191	-2.257826121
0.879430576	-2.28980105
0.879691962	-2.277690751
0.879953347	-2.23132311
0.880214732	-2.185622998
0.880476117	-2.160755711
0.880737502	-2.269886721
0.880998888	-2.275248382
0.881260273	-2.359508758
0.881521658	-2.311074716
0.881783043	-2.259540264
0.882044429	-2.279110147
0.882305814	-2.336869284
0.882567199	-2.282728937
0.882828584	-2.302961668
0.883089969	-2.278506382
0.883351355	-2.327011158
0.88361274	-2.353213603
0.883874125	-2.287710482
0.88413551	-2.214191181
0.884396896	-2.116585293
0.884658281	-2.247875529
0.884919666	-2.210557869
0.885181051	-2.238378265
0.885442436	-2.129298005
0.885703822	-2.157455606
0.885965207	-2.130874645
0.886226592	-1.993271381
0.886487977	-1.990452004
0.886749363	-2.000360795
0.887010748	-2.032328824
0.887272133	-2.053658583
0.887533518	-2.111157202
0.887794903	-2.057226083
0.888056289	-1.953846128
0.888317674	-1.868944229
0.888579059	-1.899703259
0.888840444	-1.869990745
0.889101829	-1.828522033
0.889363215	-1.857690792
0.8896246	-1.93686298
0.889885985	-1.889608341
0.89014737	-1.876072003
0.890408756	-1.949647948
0.890670141	-1.969230826
0.890931526	-1.96624391
0.891192911	-2.022165501
0.891454296	-1.988489515
0.891715682	-1.756597906
0.891977067	-1.715403357
0.892238452	-1.752134673
0.892499837	-1.892020569
0.892761223	-1.97949183
0.893022608	-1.974047097
0.893283993	-2.033990852
0.893545378	-2.011917105
0.893806763	-1.986293115
0.894068149	-1.915748862
0.894329534	-1.874561258
0.894590919	-1.912052027
0.894852304	-1.884011005
0.89511369	-1.870367845
0.895375075	-1.842966338
0.89563646	-1.772991298
0.895897845	-1.963298974
0.89615923	-1.93683883
0.896420616	-1.962400102
0.896682001	-1.699710836
0.896943386	-1.724574883
0.897204771	-1.805093113
0.897466157	-1.928827852
0.897727542	-1.854889014
0.897988927	-1.952301222
0.898250312	-1.826552657
0.898511697	-1.761976943
0.898773083	-1.667758577
0.899034468	-1.739649281
0.899295853	-1.682956257
0.899557238	-1.674125401
0.899818624	-1.65822946
0.900080009	-1.793273914
0.900341394	-1.810558094
0.900602779	-1.829102423
0.900864164	-1.807969513
0.90112555	-1.757819651
0.901386935	-1.721687923
0.90164832	-1.732556177
0.901909705	-1.671123112
0.902171091	-1.786189376
0.902432476	-1.694802798
0.902693861	-1.685001693
0.902955246	-1.574614131
0.903216631	-1.591411047
0.903478017	-1.588092153
0.903739402	-1.695013908
0.904000787	-1.608550686
0.904262172	-1.594750709
0.904523558	-1.622696836
0.904784943	-1.712776461
0.905046328	-1.746766083
0.905307713	-1.678592673
0.905569098	-1.616633482
0.905830484	-1.593232398
0.906091869	-1.626710495
0.906353254	-1.590213648
0.906614639	-1.549655164
0.906876025	-1.491238687
0.90713741	-1.474319719
0.907398795	-1.473752346
0.90766018	-1.547574749
0.907921565	-1.605588215
0.908182951	-1.543935512
0.908444336	-1.58314427
0.908705721	-1.614058703
0.908967106	-1.589952546
0.909228492	-1.501094649
0.909489877	-1.429980837
0.909751262	-1.375831119
0.910012647	-1.378737745
0.910274032	-1.419954042
0.910535418	-1.548206676
0.910796803	-1.558589993
0.911058188	-1.593196182
0.911319573	-1.593196182
0.911580959	-1.586618308
0.911842344	-1.59680341
0.912103729	-1.567738653
0.912365114	-1.543581851
0.912626499	-1.588544323
0.912887885	-1.582284656
0.91314927	-1.615549771
0.913410655	-1.662646225
0.91367204	-1.685928265
0.913933425	-1.608350481
0.914194811	-1.572376417
0.914456196	-1.563198051
0.914717581	-1.557753829
0.914978966	-1.532200275
0.915240352	-1.560575176
0.915501737	-1.61391839
0.915763122	-1.571265661
0.916024507	-1.553125125
0.916285892	-1.509143885
0.916547278	-1.453731505
0.916808663	-1.453622193
0.917070048	-1.467985273
0.917331433	-1.403709875
0.917592819	-1.351070617
0.917854204	-1.330802523
0.918115589	-1.383679725
0.918376974	-1.375584516
0.918638359	-1.424765715
0.918899745	-1.506957611
0.91916113	-1.429110992
0.919422515	-1.315939709
0.9196839	-1.310138277
0.919945286	-1.321682469
0.920206671	-1.345093918
0.920468056	-1.33112238
0.920729441	-1.36537811
0.920990826	-1.367652767
0.921252212	-1.367601167
0.921513597	-1.424921088
0.921774982	-1.455784247
0.922036367	-1.478396342
0.922297753	-1.512962954
0.922559138	-1.506897984
0.922820523	-1.457558601
0.923081908	-1.386901346
0.923343293	-1.36317219
0.923604679	-1.439394867
0.923866064	-1.462568045
0.924127449	-1.428662336
0.924388834	-1.370434785
0.92465022	-1.279364331
0.924911605	-1.329587575
0.92517299	-1.41943753
0.925434375	-1.406524795
0.92569576	-1.367378596
0.925957146	-1.340179185
0.926218531	-1.410292728
0.926479916	-1.441163337
0.926741301	-1.333445078
0.927002687	-1.336672341
0.927264072	-1.351211404
0.927525457	-1.315470019
0.927786842	-1.332167009
0.928048227	-1.377458084
0.928309613	-1.404900286
0.928570998	-1.41380035
0.928832383	-1.454896862
0.929093768	-1.454861552
0.929355154	-1.460842709
0.929616539	-1.464849922
0.929877924	-1.486306616
0.930139309	-1.51311369
0.930400694	-1.467202987
0.93066208	-1.570201925
0.930923465	-1.562167898
0.93118485	-1.519844066
0.931446235	-1.6257507
0.931707621	-1.543964759
0.931969006	-1.4122518
0.932230391	-1.463017788
0.932491776	-1.478962216
0.932753161	-1.734617565
0.933014547	-1.718079819
0.933275932	-1.80087828
0.933537317	-1.721555517
0.933798702	-1.665924212
0.934060088	-1.465192265
0.934321473	-1.451987993
0.934582858	-1.532300962
0.934844243	-1.623044652
0.935105628	-1.588526436
0.935367014	-1.554282276
0.935628399	-1.610652197
0.935889784	-1.640095549
0.936151169	-1.728643307
0.936412555	-1.770282202
0.93667394	-1.758968979
0.936935325	-1.796310731
0.93719671	-1.77480664
0.937458095	-1.623977357
0.937719481	-1.542219455
0.937980866	-1.552537609
0.938242251	-1.753962434
0.938503636	-1.77610953
0.938765021	-1.763345606
0.939026407	-1.714875813
0.939287792	-1.745046414
0.939549177	-1.872954025
0.939810562	-1.862872712
0.940071948	-1.873851409
0.940333333	-2.032455301
0.940594718	-1.965444449
0.940856103	-1.965550678
0.941117488	-1.927249697
0.941378874	-1.956096003
0.941640259	-1.871086182
0.941901644	-1.837478187
0.942163029	-1.848202649
0.942424415	-1.779889246
0.9426858	-1.707113633
0.942947185	-1.711747375
0.94320857	-1.727886636
0.943469955	-1.72554444
0.943731341	-1.696555941
0.943992726	-1.70863066
0.944254111	-1.744353025
0.944515496	-1.711446143
0.944776882	-1.670513932
0.945038267	-1.664379547
0.945299652	-1.672843451
0.945561037	-1.677900834
0.945822422	-1.853011156
0.946083808	-1.934785875
0.946345193	-1.918951713
0.946606578	-1.801999988
0.946867963	-1.751455981
0.947129349	-1.732562991
0.947390734	-1.724085852
0.947652119	-1.682030864
0.947913504	-1.684889858
0.948174889	-1.567536772
0.948436275	-1.506587699
0.94869766	-1.70819857
0.948959045	-1.641242048
0.94922043	-1.646428792
0.949481816	-1.575326871
0.949743201	-1.563057303
0.950004586	-1.541656924
0.950265971	-1.59960225
0.950527356	-1.543708933
0.950788742	-1.479327821
0.951050127	-1.364496173
0.951311512	-1.424429394
0.951572897	-1.485093994
0.951834283	-1.454501084
0.952095668	-1.437855043
0.952357053	-1.389286164
0.952618438	-1.364798723
0.952879823	-1.370017283
0.953141209	-1.383630918
0.953402594	-1.333945536
0.953663979	-1.269910768
0.953925364	-1.314095819
0.95418675	-1.360077615
0.954448135	-1.348572398
0.95470952	-1.379090703
0.954970905	-1.244241895
0.95523229	-1.129903792
0.955493676	-1.239776977
0.955755061	-1.266613904
0.956016446	-1.390645056
0.956277831	-1.49346547
0.956539217	-1.687004897
0.956800602	-1.886680531
0.957061987	-1.953595959
0.957323372	-1.972518255
0.957584757	-1.869332261
0.957846143	-1.769086137
0.958107528	-1.739937051
0.958368913	-1.712590915
0.958630298	-1.747257674
0.958891684	-1.743117267
0.959153069	-1.786190544
0.959414454	-1.804785905
0.959675839	-1.840080951
0.959937224	-1.816969842
0.96019861	-1.74321702
0.960459995	-1.801552667
0.96072138	-1.780084069
0.960982765	-1.776971629
0.961244151	-1.799692683
0.961505536	-1.807701315
0.961766921	-1.673384692
0.962028306	-1.607670752
0.962289691	-1.535380171
0.962551077	-1.705955462
0.962812462	-1.816050424
0.963073847	-1.794758843
0.963335232	-1.695757979
0.963596617	-1.752068681
0.963858003	-1.864687603
0.964119388	-1.965793879
0.964380773	-1.919014093
0.964642158	-1.979561448
0.964903544	-1.857209162
0.965164929	-1.816405896
0.965426314	-1.809771849
0.965687699	-1.830995792
0.965949084	-1.730005194
0.96621047	-1.666824762
0.966471855	-1.706649765
0.96673324	-1.689076342
0.966994625	-1.717028254
0.967256011	-1.788955059
0.967517396	-2.032028639
0.967778781	-1.978688262
0.968040166	-2.115535969
0.968301551	-2.081046916
0.968562937	-2.0838706
0.968824322	-1.862321055
0.969085707	-1.77903516
0.969347092	-1.720591058
0.969608478	-1.807369282
0.969869863	-1.729631034
0.970131248	-1.565680621
0.970392633	-1.59606326
0.970654018	-1.497413007
0.970915404	-1.54163931
0.971176789	-1.524303202
0.971438174	-1.498857668
0.971699559	-1.483087003
0.971960945	-1.500423129
0.97222233	-1.661955126
0.972483715	-1.70663167
0.9727451	-1.635813837
0.973006485	-1.41762447
0.973267871	-1.349379142
0.973529256	-1.310633117
0.973790641	-1.325708993
0.974052026	-1.320148042
0.974313412	-1.325074753
0.974574797	-1.295803245
0.974836182	-1.297503103
0.975097567	-1.034394134
0.975358952	-1.075575121
0.975620338	-1.244482446
0.975881723	-1.284752748
0.976143108	-1.271118076
0.976404493	-1.187642782
0.976665879	-1.181026588
0.976927264	-1.190692001
0.977188649	-1.215329714
0.977450034	-1.137431494
0.977711419	-1.010733325
0.977972805	-0.950743483
0.97823419	-0.8639909
0.978495575	-0.83351126
0.97875696	-0.817840552
0.979018346	-0.873671762
0.979279731	-1.048198133
0.979541116	-1.036805024
0.979802501	-0.974764973
0.980063886	-0.91296364
0.980325272	-0.927706095
0.980586657	-0.792753734
0.980848042	-0.79877346
0.981109427	-0.797750107
0.981370813	-0.9787138
0.981632198	-1.032247125
0.981893583	-1.0379045
0.982154968	-1.09156984
0.982416353	-1.087403078
0.982677739	-1.061321708
0.982939124	-1.144005405
0.983200509	-1.007051441
0.983461894	-0.94639781
0.98372328	-0.996449335
0.983984665	-1.0749552
0.98424605	-0.920848417
0.984507435	-0.951722595
0.98476882	-0.984261848
0.985030206	-0.947124045
0.985291591	-0.823266104
0.985552976	-0.714698801
0.985814361	-0.715389522
0.986075747	-0.769341279
0.986337132	-0.772524718
0.986598517	-0.654945368
0.986859902	-0.516262344
0.987121287	-0.392629121
0.987382673	-0.334000721
0.987644058	-0.269674918
0.987905443	-0.282605609
0.988166828	-0.272365443
0.988428213	-0.228100123
0.988689599	-0.189500794
0.988950984	-0.238649411
0.989212369	-0.208184863
0.989473754	-0.3161703
0.98973514	-0.266312306
0.989996525	-0.20390372
0.99025791	-0.014074835
0.990519295	0.052019874
0.99078068	0.004837178
0.991042066	0.000497333
0.991303451	0.026898356
0.991564836	-0.109600428
0.991826221	-0.161659841
0.992087607	-0.163871528
0.992348992	-0.194889908
0.992610377	-0.255273151
0.992871762	-0.273996048
0.993133147	-0.240514895
0.993394533	-0.239874737
0.993655918	-0.129508923
0.993917303	-0.084153201
0.994178688	-0.08153488
0.994440074	-0.212575388
0.994701459	-0.226611621
0.994962844	-0.287046295
0.995224229	-0.255190288
0.995485614	-0.256679753
0.995747	-0.275058233
0.996008385	-0.303659058
0.99626977	-0.235882144
0.996531155	-0.184337486
0.996792541	-0.091176007
0.997053926	-0.050668819
0.997315311	-0.114676791
0.997576696	-0.122385727
0.997838081	-0.08190564
0.998099467	-0.0161258
0.998360852	-0.049330643
0.998622237	-0.176065629
0.998883622	-0.151822955
0.999145008	-0.048485351
0.999406393	0.161861656
0.999667778	0.26598608
0.999929163	0.263855519
1.000190548	0.215783855
1.000451934	0.239041542
1.000713319	0.231223104
1.000974704	0.299313005
1.001236089	0.349518491
1.001497475	0.480161186
1.00175886	0.507136766
1.002020245	0.578382246
1.00228163	0.627618453
1.002543015	0.693635804
1.002804401	0.75325172
1.003065786	0.767626369
1.003327171	0.693350413
1.003588556	0.557850178
1.003849942	0.560223786
1.004111327	0.640758307
1.004372712	0.709798
1.004634097	0.770204984
1.004895482	0.522904499
1.005156868	0.457716053
1.005418253	0.495280361
1.005679638	0.612322655
1.005941023	0.731975124
1.006202409	0.756827779
1.006463794	0.801715588
1.006725179	0.854054469
1.006986564	0.736002575
1.007247949	0.771346493
1.007509335	0.681113788
1.00777072	0.577391488
1.008032105	0.543176555
1.00829349	0.379700013
1.008554876	0.393929379
1.008816261	0.452248889
1.009077646	0.64202338
1.009339031	0.772268668
1.009600416	0.805400171
1.009861802	0.745065801
1.010123187	0.828316268
1.010384572	0.923209451
1.010645957	1.021989493
1.010907343	1.048004011
1.011168728	0.868639594
1.011430113	0.816027459
1.011691498	0.871212953
1.011952883	1.016221131
1.012214269	0.993098347
1.012475654	0.961526101
1.012737039	0.919181457
1.012998424	0.912946594
1.01325981	0.993973667
1.013521195	0.985834617
1.01378258	0.949826621
1.014043965	0.874741556
1.01430535	0.916674013
1.014566736	0.931156911
1.014828121	0.952627287
1.015089506	0.990651632
1.015350891	0.951219505
1.015612276	0.945281636
1.015873662	0.929128498
1.016135047	0.917474658
1.016396432	0.89979188
1.016657817	0.770333451
1.016919203	0.70728202
1.017180588	0.739920379
1.017441973	0.59768852
1.017703358	0.513470191
1.017964743	0.539118462
1.018226129	0.538117511
1.018487514	0.711439488
1.018748899	0.643076747
1.019010284	0.652202561
1.01927167	0.684701456
1.019533055	0.823911229
1.01979444	0.819230239
1.020055825	0.859314422
1.02031721	0.835786537
1.020578596	0.864236427
1.020839981	0.680935455
1.021101366	0.671916159
1.021362751	0.717307707
1.021624137	0.896913267
1.021885522	0.982933919
1.022146907	0.904957737
1.022408292	0.812601725
1.022669677	0.859798225
1.022931063	0.936142571
1.023192448	0.945613606
1.023453833	0.984309326
1.023715218	0.896102369
1.023976604	0.974168239
1.024237989	1.013950981
1.024499374	0.965862066
1.024760759	0.996115371
1.025022144	1.07305709
1.02528353	1.126540361
1.025544915	1.195211343
1.0258063	1.229834026
1.026067685	1.292943839
1.026329071	1.292743455
1.026590456	1.284659388
1.026851841	1.290536082
1.027113226	1.153705386
1.027374611	1.15409573
1.027635997	1.185603356
1.027897382	1.276889135
1.028158767	1.282339352
1.028420152	1.250960274
1.028681538	1.230856654
1.028942923	1.24627807
1.029204308	1.272859598
1.029465693	1.144247318
1.029727078	1.089301064
1.029988464	0.955697237
1.030249849	0.972323474
1.030511234	0.932888815
1.030772619	0.876503949
1.031034005	0.789692431
1.03129539	0.699986649
1.031556775	0.670995421
1.03181816	0.740960342
1.032079545	0.926524275
1.032340931	1.004531345
1.032602316	0.925075873
1.032863701	0.896757077
1.033125086	0.91152952
1.033386472	0.779623158
1.033647857	0.740421698
1.033909242	0.908831434
1.034170627	1.085449814
1.034432012	1.095084062
1.034693398	0.933568355
1.034954783	0.89306168
1.035216168	0.933629005
1.035477553	0.834835222
1.035738939	0.897762783
1.036000324	0.940800073
1.036261709	0.990253163
1.036523094	1.045915912
1.036784479	1.163747384
1.037045865	1.30090847
1.03730725	1.27877701
1.037568635	1.036846647
1.03783002	1.060589365
1.038091406	1.178071002
1.038352791	1.165054113
1.038614176	1.209359936
1.038875561	1.283629331
1.039136946	1.32564398
1.039398332	1.473883842
1.039659717	1.497285333
1.039921102	1.528214994
1.040182487	1.450087267
1.040443872	1.322507565
1.040705258	1.338072102
1.040966643	1.466264513
1.041228028	1.588741543
1.041489413	1.604260703
1.041750799	1.588831614
1.042012184	1.578979144
1.042273569	1.585569036
1.042534954	1.539281731
1.042796339	1.577988436
1.043057725	1.55849497
1.04331911	1.57116957
1.043580495	1.506075486
1.04384188	1.38294962
1.044103266	1.385532631
1.044364651	1.348161522
1.044626036	1.309641942
1.044887421	1.348990004
1.045148806	1.486166988
1.045410192	1.555359006
1.045671577	1.548401166
1.045932962	1.524329755
1.046194347	1.588211088
1.046455733	1.665164185
1.046717118	1.604287098
1.046978503	1.5997134
1.047239888	1.462497752
1.047501273	1.487384942
1.047762659	1.663673805
1.048024044	1.883709113
1.048285429	1.915408955
1.048546814	1.837315498
1.0488082	1.775589833
1.049069585	1.816448874
1.04933097	1.868176821
1.049592355	1.921185351
1.04985374	1.924150192
1.050115126	1.891130199
1.050376511	1.848411302
1.050637896	1.722467697
1.050899281	1.660248487
1.051160667	1.699183411
1.051422052	1.575206691
1.051683437	1.61128224
1.051944822	1.691820856
1.052206207	1.777937735
1.052467593	1.745951731
1.052728978	1.705746246
1.052990363	1.711740847
1.053251748	1.728792455
1.053513134	1.761074745
1.053774519	1.848958066
1.054035904	1.853016553
1.054297289	1.757456755
1.054558674	1.786221608
1.05482006	1.712898958
1.055081445	1.620102065
1.05534283	1.529047978
1.055604215	1.501344844
1.055865601	1.553460927
1.056126986	1.762660367
1.056388371	1.781728449
1.056649756	1.794217196
1.056911141	1.87252025
1.057172527	1.811338364
1.057433912	1.774815643
1.057695297	1.742103281
1.057956682	1.791759745
1.058218068	1.655954084
1.058479453	1.533132767
1.058740838	1.609882684
1.059002223	1.549843103
1.059263608	1.547740075
1.059524994	1.582466632
1.059786379	1.529483827
1.060047764	1.544783133
1.060309149	1.579542914
1.060570535	1.556838646
1.06083192	1.617167232
1.061093305	1.695448727
1.06135469	1.667913303
1.061616075	1.690150066
1.061877461	1.556629357
1.062138846	1.60317563
1.062400231	1.525238418
1.062661616	1.413716604
1.062923002	1.441365409
1.063184387	1.485222899
1.063445772	1.484835611
1.063707157	1.482452187
1.063968542	1.358895336
1.064229928	1.432733949
1.064491313	1.493080192
1.064752698	1.44916815
1.065014083	1.431477009
1.065275468	1.38948721
1.065536854	1.391748832
1.065798239	1.421630438
1.066059624	1.284160555
1.066321009	1.280372114
1.066582395	1.301290845
1.06684378	1.395968376
1.067105165	1.476053479
1.06736655	1.346400856
1.067627935	1.317842732
1.067889321	1.337947274
1.068150706	1.42691511
1.068412091	1.461351894
1.068673476	1.467896361
1.068934862	1.414769291
1.069196247	1.433548621
1.069457632	1.440121428
1.069719017	1.46158697
1.069980402	1.539410862
1.070241788	1.632948387
1.070503173	1.676154545
1.070764558	1.664305931
1.071025943	1.667649005
1.071287329	1.69055504
1.071548714	1.623620762
1.071810099	1.617838022
1.072071484	1.620704228
1.072332869	1.517429634
1.072594255	1.538363544
1.07285564	1.583944164
1.073117025	1.627706843
1.07337841	1.614827016
1.073639796	1.377112352
1.073901181	1.367737137
1.074162566	1.474905871
1.074423951	1.666830271
1.074685336	1.670832158
1.074946722	1.514029696
1.075208107	1.423914999
1.075469492	1.469751547
1.075730877	1.554400847
1.075992263	1.596399497
1.076253648	1.609919336
1.076515033	1.602202885
1.076776418	1.576616513
1.077037803	1.472818521
1.077299189	1.38143645
1.077560574	1.393203284
1.077821959	1.393055385
1.078083344	1.361794759
1.07834473	1.360349233
1.078606115	1.357780111
1.0788675	1.314559977
1.079128885	1.297689227
1.07939027	1.329391609
1.079651656	1.386956625
1.079913041	1.119930674
1.080174426	1.059204621
1.080435811	1.044305999
1.080697197	1.08511326
1.080958582	1.061266352
1.081219967	1.095959931
1.081481352	1.141350494
1.081742737	1.092731685
1.082004123	0.762520986
1.082265508	0.823421187
1.082526893	0.913406756
1.082788278	1.022042205
1.083049664	1.018610352
1.083311049	1.000240058
1.083572434	0.993325367
1.083833819	0.997700195
1.084095204	0.720057197
1.08435659	0.725904772
1.084617975	0.729440599
1.08487936	0.733542909
1.085140745	0.745393885
1.085402131	0.776024558
1.085663516	0.780845585
1.085924901	0.809539818
1.086186286	0.828007462
1.086447671	0.82078993
1.086709057	0.874012585
1.086970442	0.951718374
1.087231827	0.98168057
1.087493212	0.870935246
1.087754598	0.670845416
1.088015983	0.470439782
1.088277368	0.253383854
1.088538753	0.236434707
1.088800138	0.167786078
1.089061524	0.039221717
1.089322909	0.275803168
1.089584294	0.784329974
1.089845679	0.922818553
1.090107064	0.862189917
1.09036845	0.598844147
1.090629835	0.561656484
1.09089122	0.695704268
1.091152605	0.863828891
1.091413991	0.856880678
1.091675376	0.578725928
1.091936761	0.602283266
1.092198146	0.682764497
1.092459531	0.695587306
1.092720917	0.695215982
1.092982302	0.63193571
1.093243687	0.574468438
1.093505072	0.491341621
1.093766458	0.314167589
1.094027843	0.261766618
1.094289228	0.293775024
1.094550613	0.523911995
1.094811998	0.576129695
1.095073384	0.562180002
1.095334769	0.552850603
1.095596154	0.540507516
1.095857539	0.554120824
1.096118925	0.616558502
1.09638031	0.577456474
1.096641695	0.550001851
1.09690308	0.563648067
1.097164465	0.55524781
1.097425851	0.547394213
1.097687236	0.677586762
1.097948621	0.874898996
1.098210006	0.909132977
1.098471392	0.914218132
1.098732777	0.863357784
1.098994162	0.819291918
1.099255547	0.811488556
1.099516932	0.842526474
1.099778318	0.864617574
1.100039703	0.660976552
1.100301088	0.568967798
1.100562473	0.525715338
1.100823859	0.593056419
1.101085244	0.697825456
1.101346629	0.55916353
1.101608014	0.455027583
1.101869399	0.444030603
1.102130785	0.371586414
1.10239217	0.374883887
1.102653555	0.424350645
1.10291494	0.550986127
1.103176326	0.583096197
1.103437711	0.629469675
1.103699096	0.659612234
1.103960481	0.653396716
1.104221866	0.500138485
1.104483252	0.383073402
1.104744637	0.166794786
1.105006022	0.167904723
1.105267407	0.179708226
1.105528793	0.174372479
1.105790178	0.263653037
1.106051563	0.371136502
1.106312948	0.559993578
1.106574333	0.547839128
1.106835719	0.553291948
1.107097104	0.501007724
1.107358489	0.546386911
1.107619874	0.40742799
1.10788126	0.397572478
1.108142645	0.351539408
1.10840403	0.349140617
1.108665415	0.451111131
1.1089268	0.565998912
1.109188186	0.575180007
1.109449571	0.585473919
1.109710956	0.537313018
1.109972341	0.537276747
1.110233727	0.587533939
1.110495112	0.635783527
1.110756497	0.614397118
1.111017882	0.583593358
1.111279267	0.548549491
1.111540653	0.539587171
1.111802038	0.439517764
1.112063423	0.393032344
1.112324808	0.380532028
1.112586194	0.339508053
1.112847579	0.294817733
1.113108964	0.417618317
1.113370349	0.636872148
1.113631734	0.629312375
1.11389312	0.46309393
1.114154505	0.397292802
1.11441589	0.424601198
1.114677275	0.396671433
1.11493866	0.391529479
1.115200046	0.404100802
