x	zg centrado sin panza
1.152163735	4.08647599
1.153203125	3.885129457
1.154242515	3.927343908
1.155281905	3.164601286
1.156321295	3.235215137
1.157360684	3.019384573
1.158400074	2.6870965
1.159439464	2.798869437
1.160478854	2.598820449
1.161518244	2.472196033
1.162557634	2.507691706
1.163597024	1.837275351
1.164636414	1.770903861
1.165675804	1.547016681
1.166715194	1.254133675
1.167754584	1.33183188
1.168793974	1.191299829
1.169833364	0.97244088
1.170872754	1.067776866
1.171912143	0.332690206
1.172951533	0.373423937
1.173990923	0.75514891
1.175030313	0.682129711
1.176069703	0.862157619
1.177109093	0.663597054
1.178148483	0.607547994
1.179187873	0.645630314
1.180227263	0.551213645
1.181266653	0.60061174
1.182306043	0.519568451
1.183345433	0.188133672
1.184384823	0.11152657
1.185424213	-0.103080666
1.186463602	-0.008058027
1.187502992	0.156836498
1.188542382	0.130493069
1.189581772	0.20917188
1.190621162	0.65002596
1.191660552	1.597304244
1.192699942	1.637229892
1.193739332	1.082403339
1.194778722	1.122830501
1.195818112	1.115763116
1.196857502	0.798186147
1.197896892	0.881870237
1.198936282	1.388285307
1.199975671	1.33442306
1.201015061	1.386286501
1.202054451	1.202524518
1.203093841	1.057713235
1.204133231	1.487638558
1.205172621	1.792054435
1.206212011	1.894339708
1.207251401	1.559406195
1.208290791	1.383669884
1.209330181	1.384202037
1.210369571	1.483689586
1.211408961	1.671519945
1.212448351	1.836012431
1.213487741	1.594963695
1.21452713	1.711961453
1.21556652	1.675750933
1.21660591	2.039537775
1.2176453	1.928033915
1.21868469	2.180574268
1.21972408	2.076686089
1.22076347	2.340129286
1.22180286	1.731106941
1.22284225	1.739675011
1.22388164	2.0019733
1.22492103	2.252263487
1.22596042	2.395712293
1.22699981	2.200126323
1.2280392	2.294756192
1.229078589	2.203083665
1.230117979	1.535121572
1.231157369	1.66847233
1.232196759	2.194812691
1.233236149	2.69868851
1.234275539	2.759668527
1.235314929	2.679998155
1.236354319	2.565766398
1.237393709	2.996746525
1.238433099	3.100128204
1.239472489	3.139559669
1.240511879	3.31147562
1.241551269	3.684385978
1.242590659	3.732919172
1.243630048	3.198732395
1.244669438	3.378820466
1.245708828	3.314545508
1.246748218	3.151934755
1.247787608	3.104868875
1.248826998	2.87279191
1.249866388	3.066631725
1.250905778	3.248443947
1.251945168	3.516861496
1.252984558	3.405705256
1.254023948	3.16502869
1.255063338	3.131247213
1.256102728	3.296302844
1.257142117	3.104754579
1.258181507	2.945397883
1.259220897	3.031488136
1.260260287	3.15489323
1.261299677	3.305265801
1.262339067	3.11016627
1.263378457	2.646712405
1.264417847	2.564133905
1.265457237	2.840431705
1.266496627	2.67240648
1.267536017	2.511984709
1.268575407	2.026839062
1.269614797	2.533645826
1.270654187	2.477088549
1.271693576	2.262735572
1.272732966	2.337309901
1.273772356	2.76707025
1.274811746	3.123732512
1.275851136	3.18040716
1.276890526	2.218943348
1.277929916	2.320337925
1.278969306	2.330207763
1.280008696	2.373484472
1.281048086	2.421142717
1.282087476	1.991071213
1.283126866	2.012944734
1.284166256	2.169138206
1.285205646	2.002382599
1.286245035	1.849396041
1.287284425	2.114151489
1.288323815	1.906897484
1.289363205	1.969771877
1.290402595	1.779204054
1.291441985	1.800706558
1.292481375	1.606278023
1.293520765	1.661661473
1.294560155	1.794191505
1.295599545	2.133672912
1.296638935	2.188809679
1.297678325	2.116783729
1.298717715	2.406186599
1.299757105	2.428323338
1.300796494	2.363615502
1.301835884	1.879610349
1.302875274	1.786575507
1.303914664	1.793225915
1.304954054	1.484043605
1.305993444	1.501588153
1.307032834	1.497825275
1.308072224	1.754005325
1.309111614	1.593007107
1.310151004	1.49748919
1.311190394	1.430729078
1.312229784	1.122837499
1.313269174	0.496904254
1.314308564	0.53633874
1.315347953	0.399192824
1.316387343	-0.239735785
1.317426733	-0.234180496
1.318466123	-0.603705817
1.319505513	-0.572814675
1.320544903	-0.910022201
1.321584293	-1.136175334
1.322623683	-1.301023505
1.323663073	-1.376446924
1.324702463	-1.989728343
1.325741853	-2.204266004
1.326781243	-2.848575236
1.327820633	-2.869125784
1.328860022	-3.255517451
1.329899412	-3.496567806
1.330938802	-3.49297684
1.331978192	-3.374758781
1.333017582	-3.311590431
1.334056972	-3.506943858
1.335096362	-3.47168165
1.336135752	-3.437707361
1.337175142	-3.162032779
1.338214532	-3.20333448
1.339253922	-3.077529897
1.340293312	-3.593458192
1.341332702	-3.967033693
1.342372092	-4.056130776
1.343411481	-4.224246868
1.344450871	-4.261320425
1.345490261	-4.564405056
1.346529651	-4.467804716
1.347569041	-4.46541705
1.348608431	-4.54898993
1.349647821	-4.576738456
1.350687211	-4.666007897
1.351726601	-4.843262358
1.352765991	-4.905033115
1.353805381	-3.943676197
1.354844771	-3.878876412
1.355884161	-3.920943262
1.356923551	-3.841531547
1.35796294	-3.910936465
1.35900233	-4.181869885
1.36004172	-4.418555327
1.36108111	-4.518193968
1.3621205	-4.88284702
1.36315989	-5.123662372
1.36419928	-5.127950529
1.36523867	-4.927816874
1.36627806	-5.014251921
1.36731745	-5.104630214
1.36835684	-5.415570266
1.36939623	-5.501440179
1.37043562	-5.43741172
1.37147501	-5.243503509
1.372514399	-5.302552693
1.373553789	-5.566499961
1.374593179	-5.780643529
1.375632569	-5.790655839
1.376671959	-6.024562961
1.377711349	-6.185144477
1.378750739	-6.608690413
1.379790129	-6.685103346
1.380829519	-6.881886123
1.381868909	-7.509263164
1.382908299	-7.409703893
1.383947689	-7.604847988
1.384987079	-7.699429705
1.386026468	-7.774834742
1.387065858	-8.132607252
1.388105248	-8.247209744
1.389144638	-8.232259852
1.390184028	-8.688989517
1.391223418	-8.645305568
1.392262808	-9.045020285
1.393302198	-9.510021608
1.394341588	-9.580917929
1.395380978	-10.1469566
1.396420368	-10.15192277
1.397459758	-10.22695574
1.398499148	-10.39302435
1.399538538	-10.3724968
1.400577927	-10.07266449
1.401617317	-9.935285189
1.402656707	-9.943157155
1.403696097	-10.32054083
1.404735487	-10.23471072
1.405774877	-10.38987706
1.406814267	-11.04290861
1.407853657	-11.10693085
1.408893047	-10.78131955
1.409932437	-10.61738126
1.410971827	-10.68383078
1.412011217	-10.75995521
1.413050607	-10.83906628
1.414089997	-10.93148938
1.415129386	-11.70049746
1.416168776	-11.79979179
1.417208166	-12.06458675
1.418247556	-11.90210851
1.419286946	-11.80630386
1.420326336	-12.27996616
1.421365726	-12.40493697
1.422405116	-12.43289521
1.423444506	-12.42940014
1.424483896	-12.45551245
1.425523286	-12.63275841
1.426562676	-13.02999246
1.427602066	-13.08042512
1.428641456	-13.26309791
1.429680845	-13.15886076
1.430720235	-13.23081424
1.431759625	-13.17613884
1.432799015	-13.36644386
1.433838405	-13.48148734
1.434877795	-13.72300167
1.435917185	-13.85812645
1.436956575	-14.26936817
1.437995965	-14.37524954
1.439035355	-14.47087029
1.440074745	-14.50805838
1.441114135	-14.49357805
1.442153525	-14.66929547
1.443192914	-14.70815608
1.444232304	-14.73055141
1.445271694	-14.42270856
1.446311084	-14.49237632
1.447350474	-14.41549663
1.448389864	-14.04581595
1.449429254	-14.2079384
1.450468644	-14.36213908
1.451508034	-14.7162044
1.452547424	-14.65224395
1.453586814	-15.31607691
1.454626204	-15.30011106
1.455665594	-15.44783579
1.456704984	-15.51232831
1.457744373	-15.48976074
1.458783763	-15.31734785
1.459823153	-15.06793632
1.460862543	-15.0724535
1.461901933	-14.7300829
1.462941323	-14.75802497
1.463980713	-14.57877936
1.465020103	-14.41675359
1.466059493	-14.49158944
1.467098883	-14.90604172
1.468138273	-15.12513149
1.469177663	-15.17152391
1.470217053	-15.37179533
1.471256443	-15.34324186
1.472295832	-15.07296732
1.473335222	-14.62016063
1.474374612	-14.73553899
1.475414002	-14.6765583
1.476453392	-14.62819375
1.477492782	-14.7335104
1.478532172	-14.95330322
1.479571562	-14.87414618
1.480610952	-15.02117633
1.481650342	-15.3722648
1.482689732	-15.65681896
1.483729122	-15.77170439
1.484768512	-15.49876571
1.485807902	-15.46142077
1.486847291	-15.25491425
1.487886681	-15.18771919
1.488926071	-15.15889148
1.489965461	-15.04888714
1.491004851	-15.07586626
1.492044241	-15.11853798
1.493083631	-15.19335921
1.494123021	-15.24545578
1.495162411	-15.5012227
1.496201801	-15.50579039
1.497241191	-15.70221931
1.498280581	-15.67815351
1.499319971	-15.60544082
1.50035936	-15.74246597
1.50139875	-15.68904471
1.50243814	-15.64310839
1.50347753	-15.58998258
1.50451692	-15.75642174
1.50555631	-15.52848696
1.5065957	-15.65898453
1.50763509	-15.73861691
1.50867448	-15.27516238
1.50971387	-14.98800618
1.51075326	-14.89933633
1.51179265	-14.69992815
1.51283204	-14.71059103
1.51387143	-14.55095146
1.514910819	-14.43225982
1.515950209	-14.44768881
1.516989599	-14.09772107
1.518028989	-13.9903171
1.519068379	-13.71764823
1.520107769	-12.98024373
1.521147159	-13.06479952
1.522186549	-12.60444986
1.523225939	-12.301199
1.524265329	-12.52121802
1.525304719	-12.15899624
1.526344109	-12.11071081
1.527383499	-11.89667943
1.528422889	-11.53024588
1.529462278	-11.4676962
1.530501668	-10.93651794
1.531541058	-10.42511545
1.532580448	-10.38859839
1.533619838	-10.0058928
1.534659228	-10.00710976
1.535698618	-9.90288924
1.536738008	-9.514277202
1.537777398	-9.286353828
1.538816788	-8.982568808
1.539856178	-8.886140154
1.540895568	-8.839066031
1.541934958	-8.090571393
1.542974348	-8.03285097
1.544013737	-7.892424243
1.545053127	-7.595407615
1.546092517	-7.654367565
1.547131907	-7.23977939
1.548171297	-6.961520701
1.549210687	-7.040733119
1.550250077	-6.51424809
1.551289467	-6.315555323
1.552328857	-6.07200751
1.553368247	-5.798612707
1.554407637	-5.497605226
1.555447027	-5.301923016
1.556486417	-5.210247341
1.557525806	-5.365837033
1.558565196	-4.942501673
1.559604586	-5.082151837
1.560643976	-4.888337595
1.561683366	-4.466539141
1.562722756	-4.776978032
1.563762146	-4.548316074
1.564801536	-4.338549946
1.565840926	-3.988091042
1.566880316	-3.55486512
1.567919706	-3.516254744
1.568959096	-3.221997674
1.569998486	-2.733911835
1.571037876	-2.753462241
1.572077265	-2.504277907
1.573116655	-2.223531957
1.574156045	-1.976139337
1.575195435	-1.48343859
1.576234825	-2.101970692
1.577274215	-1.960037289
1.578313605	-1.807830851
1.579352995	-1.908377783
1.580392385	-1.60856558
1.581431775	-1.170799624
1.582471165	-0.769806513
1.583510555	0.152386094
1.584549945	0.447242182
1.585589335	0.703671847
1.586628724	0.990143118
1.587668114	0.955006173
1.588707504	1.402698048
1.589746894	1.225831949
1.590786284	1.230780359
1.591825674	1.193486074
1.592865064	1.245720187
1.593904454	1.375317726
1.594943844	1.567066535
1.595983234	1.221128293
1.597022624	1.783502158
1.598062014	1.783113513
1.599101404	1.705738001
1.600140794	2.314111592
1.601180183	1.955391894
1.602219573	2.200109891
1.603258963	2.35358065
1.604298353	2.351920878
1.605337743	3.099475946
1.606377133	3.076489361
1.607416523	3.115357928
1.608455913	3.516984449
1.609495303	3.641456438
1.610534693	3.259279003
1.611574083	3.07215221
1.612613473	3.24315852
1.613652863	3.501072739
1.614692253	3.489459546
1.615731642	3.415601172
1.616771032	3.533091435
1.617810422	3.47086976
1.618849812	3.926875746
1.619889202	4.134255847
1.620928592	3.970408105
1.621967982	4.132851237
1.623007372	4.016659679
1.624046762	4.020433351
1.625086152	4.630150697
1.626125542	4.954198978
1.627164932	5.182404461
1.628204322	5.376257585
1.629243711	5.181517028
1.630283101	5.758668913
1.631322491	5.51024381
1.632361881	5.39736666
1.633401271	5.422040151
1.634440661	5.608627491
1.635480051	5.863348003
1.636519441	6.07456611
1.637558831	6.027154079
1.638598221	6.696269387
1.639637611	6.708045328
1.640677001	6.661865576
1.641716391	6.697240682
1.642755781	6.628429316
1.64379517	6.709235345
1.64483456	6.688490929
1.64587395	6.539863929
1.64691334	7.121186604
1.64795273	6.959578688
1.64899212	6.835546029
1.65003151	6.394696248
1.6510709	6.355566995
1.65211029	6.199603223
1.65314968	6.151923986
1.65418907	6.035713205
1.65522846	5.652078907
1.65626785	5.471924993
1.65730724	5.31293408
1.658346629	5.371337118
1.659386019	4.809989425
1.660425409	4.563189637
1.661464799	4.480380444
1.662504189	4.518076553
1.663543579	3.620843651
1.664582969	3.515590966
1.665622359	3.41405669
1.666661749	3.230155351
1.667701139	2.913378487
1.668740529	2.14987506
1.669779919	1.985907296
1.670819309	2.016292438
1.671858699	1.505629288
1.672898088	1.356785358
1.673937478	1.009802621
1.674976868	0.736007007
1.676016258	0.249671553
1.677055648	0.160170981
1.678095038	0.016892667
1.679134428	-0.211225749
1.680173818	-0.818073596
1.681213208	-0.928047596
1.682252598	-1.138634723
1.683291988	-1.480843872
1.684331378	-1.652783218
1.685370768	-1.926719201
1.686410157	-2.04291687
1.687449547	-2.183833584
1.688488937	-2.559927597
1.689528327	-2.674182109
1.690567717	-3.007709817
1.691607107	-3.286771525
1.692646497	-3.372680677
1.693685887	-3.854591781
1.694725277	-3.954941686
1.695764667	-4.010355459
1.696804057	-4.015149121
1.697843447	-4.203489892
1.698882837	-4.336855904
1.699922227	-4.499755358
1.700961616	-4.798475113
1.702001006	-5.319108557
1.703040396	-5.34408307
1.704079786	-5.21377954
1.705119176	-5.219581721
1.706158566	-5.355310388
1.707197956	-5.267931497
1.708237346	-5.068739207
1.709276736	-5.287111527
1.710316126	-5.252124807
1.711355516	-5.309509331
1.712394906	-5.364685934
1.713434296	-5.206516795
1.714473686	-5.357389944
1.715513075	-5.244084507
1.716552465	-5.017885724
1.717591855	-4.315551536
1.718631245	-3.342320239
1.719670635	-2.94700767
1.720710025	-2.662566957
1.721749415	-2.373239983
1.722788805	-2.187016606
1.723828195	-1.900578787
1.724867585	-1.723856771
1.725906975	-1.89510572
1.726946365	-1.234302015
1.727985755	-1.243404643
1.729025145	-1.206547876
1.730064534	-1.356932278
1.731103924	-1.489396057
1.732143314	-1.700280763
1.733182704	-1.708340218
1.734222094	-1.860028702
1.735261484	-1.775584992
1.736300874	-1.783789366
1.737340264	-1.674631779
1.738379654	-1.449247498
1.739419044	-1.519669742
1.740458434	-1.958695667
1.741497824	-2.216234234
1.742537214	-2.199846025
1.743576603	-2.284702674
1.744615993	-2.369672325
1.745655383	-2.494563788
1.746694773	-2.437262314
1.747734163	-2.368257825
1.748773553	-2.186427172
1.749812943	-2.134054979
1.750852333	-2.158482792
1.751891723	-1.947765333
1.752931113	-1.955214861
1.753970503	-2.060604848
1.755009893	-2.521636075
1.756049283	-2.462604293
1.757088673	-2.415086127
1.758128062	-2.495615669
1.759167452	-2.237285543
1.760206842	-1.347207187
1.761246232	-1.397359085
1.762285622	-1.661096239
1.763325012	-1.779369218
1.764364402	-1.728811559
1.765403792	-1.370197029
1.766443182	-1.298048955
1.767482572	-1.481384016
1.768521962	-1.804989765
1.769561352	-1.778559866
1.770600742	-1.485497231
1.771640132	-1.12925051
1.772679521	-1.189022832
1.773718911	-1.391231227
1.774758301	-1.42742784
1.775797691	-1.365607603
1.776837081	-0.891049389
1.777876471	-0.910802028
1.778915861	-0.387719117
1.779955251	0.126254592
1.780994641	0.026569525
1.782034031	0.380532951
1.783073421	0.547536882
1.784112811	0.605018096
1.785152201	0.086640464
1.786191591	0.059537315
1.78723098	0.080090948
1.78827037	0.500428546
1.78930976	0.55078535
1.79034915	0.70274651
1.79138854	0.706138403
1.79242793	0.671787468
1.79346732	0.606784368
1.79450671	0.689389262
1.7955461	0.868650227
1.79658549	1.016824835
1.79762488	1.131894323
1.79866427	1.57394429
1.79970366	1.684371593
1.800743049	1.841805228
1.801782439	2.937133695
1.802821829	2.86833324
1.803861219	2.446636396
1.804900609	2.198314541
1.805939999	2.155184467
1.806979389	2.24839875
1.808018779	2.312639035
1.809058169	2.505879306
1.810097559	2.984182172
1.811136949	3.094116074
1.812176339	2.815849196
1.813215729	2.71905543
1.814255119	2.809209262
1.815294508	2.76038318
1.816333898	2.774300745
1.817373288	3.041305091
1.818412678	3.309240526
1.819452068	3.293759796
1.820491458	3.423989689
1.821530848	3.546260528
1.822570238	3.553620469
1.823609628	4.098564738
1.824649018	4.19099856
1.825688408	4.222559581
1.826727798	4.194618014
1.827767188	4.034820139
1.828806578	3.984692169
1.829845967	3.93466494
1.830885357	4.184585995
1.831924747	3.984003218
1.832964137	4.003261657
1.834003527	3.913901857
1.835042917	3.752877495
1.836082307	3.722105927
1.837121697	3.382279896
1.838161087	3.301702718
1.839200477	3.321620854
1.840239867	3.584823401
1.841279257	3.551935602
1.842318647	3.389205867
1.843358037	2.992375468
1.844397426	2.95053437
1.845436816	3.010042385
1.846476206	3.09376737
1.847515596	3.167064905
1.848554986	3.251180326
1.849594376	3.343445993
1.850633766	3.404755332
1.851673156	3.678731228
1.852712546	3.728799429
1.853751936	3.313746724
1.854791326	3.179761439
1.855830716	3.360836126
1.856870106	3.386938056
1.857909496	3.48948345
1.858948885	3.408988814
1.859988275	3.247158744
1.861027665	3.352371919
1.862067055	3.300451734
1.863106445	3.455763571
1.864145835	3.540122389
1.865185225	3.424122653
1.866224615	3.366174088
1.867264005	3.371090347
1.868303395	3.460666377
1.869342785	3.765125565
1.870382175	3.505552335
1.871421565	3.405120808
1.872460954	3.641510003
1.873500344	4.027623374
1.874539734	4.102194037
1.875579124	4.19798093
1.876618514	4.282812605
1.877657904	4.465488291
1.878697294	4.99421358
1.879736684	5.019082235
1.880776074	5.298094899
1.881815464	4.681584908
1.882854854	4.817589446
1.883894244	5.033306222
1.884933634	5.566975508
1.885973024	5.546739482
1.887012413	5.451612803
1.888051803	5.386915564
1.889091193	5.695477154
1.890130583	5.800729622
1.891169973	5.706245479
1.892209363	5.835500667
1.893248753	5.838441144
1.894288143	6.094881088
1.895327533	5.96884181
1.896366923	5.984676
1.897406313	6.305684127
1.898445703	6.474727846
1.899485093	6.549832133
1.900524483	6.635876474
1.901563872	6.742849329
1.902603262	6.720328553
1.903642652	6.728881189
1.904682042	6.834703711
1.905721432	6.888552689
1.906760822	7.116115918
1.907800212	7.149965613
1.908839602	7.277014186
1.909878992	7.354178021
1.910918382	7.314613172
1.911957772	7.100757097
1.912997162	7.128750817
1.914036552	7.218375447
1.915075942	7.321447297
1.916115331	7.316779436
1.917154721	7.442234857
1.918194111	7.508572701
1.919233501	7.488136721
1.920272891	7.494296674
1.921312281	7.67363366
1.922351671	7.574786069
1.923391061	7.227206984
1.924430451	7.205029754
1.925469841	7.138135276
1.926509231	7.147103141
1.927548621	7.291777686
1.928588011	7.588429654
1.9296274	7.50726109
1.93066679	7.430305376
1.93170618	7.118628764
1.93274557	7.192981829
1.93378496	7.37491289
1.93482435	7.51394373
1.93586374	7.310105229
1.93690313	7.238462386
1.93794252	7.26883385
1.93898191	7.346391174
1.9400213	7.60016014
1.94106069	7.587584475
1.94210008	7.595238216
1.94313947	7.506780015
1.944178859	7.589356217
1.945218249	7.256362644
1.946257639	7.245704217
1.947297029	7.071110292
1.948336419	7.170134241
1.949375809	7.073063065
1.950415199	6.790139083
1.951454589	6.689476418
1.952493979	6.609012475
1.953533369	6.712719662
1.954572759	6.554031254
1.955612149	6.741914344
1.956651539	6.547126737
1.957690929	6.615778664
1.958730318	6.739556526
1.959769708	6.83354469
1.960809098	6.690916534
1.961848488	6.551057653
1.962887878	6.596939658
1.963927268	6.690223697
1.964966658	6.577463997
1.966006048	6.526284356
1.967045438	6.516848107
1.968084828	6.433403897
1.969124218	6.583960363
1.970163608	6.389376308
1.971202998	6.371989772
1.972242388	6.418519394
1.973281777	6.472734916
1.974321167	6.464616836
1.975360557	6.126118525
1.976399947	5.903408408
1.977439337	5.952939816
1.978478727	5.787016472
1.979518117	5.787878625
1.980557507	5.944882978
1.981596897	5.771511288
1.982636287	5.867740429
1.983675677	5.771138851
1.984715067	5.839922834
1.985754457	5.751926382
1.986793846	5.774783958
1.987833236	5.825495434
1.988872626	5.345679813
1.989912016	4.844900469
1.990951406	4.81243651
1.991990796	4.88418004
1.993030186	4.727938713
1.994069576	4.870581792
1.995108966	4.447487778
1.996148356	4.358938295
1.997187746	4.262710326
1.998227136	4.191864188
1.999266526	4.281075569
2.000305916	4.103912234
2.001345305	4.073453069
2.002384695	4.000404632
2.003424085	3.732379574
2.004463475	3.639367661
2.005502865	3.365833511
2.006542255	3.477851515
2.007581645	3.500953653
2.008621035	3.408010425
2.009660425	3.282205974
2.010699815	3.305728788
2.011739205	3.033233402
2.012778595	3.105207989
2.013817985	3.222921647
2.014857375	3.396341539
2.015896764	3.208642336
2.016936154	3.042002594
2.017975544	3.073538046
2.019014934	2.969763004
2.020054324	2.709826099
2.021093714	2.672689708
2.022133104	2.436361648
2.023172494	2.50254023
2.024211884	2.285634351
2.025251274	1.641719486
2.026290664	1.659238096
2.027330054	1.832353462
2.028369444	1.911046695
2.029408834	1.908610699
2.030448223	1.287390155
2.031487613	0.998227307
2.032527003	0.94593991
2.033566393	0.18941264
2.034605783	0.144627279
2.035645173	-0.064731851
2.036684563	-0.291337191
2.037723953	-0.210972455
2.038763343	-0.887195004
2.039802733	-1.023143442
2.040842123	-1.347933984
2.041881513	-1.694809574
2.042920903	-1.377947063
2.043960292	-1.692826184
2.044999682	-2.2304528
2.046039072	-2.317806792
2.047078462	-2.45812373
2.048117852	-2.346571347
2.049157242	-2.300739078
2.050196632	-2.589628049
2.051236022	-2.659128892
2.052275412	-2.784896701
2.053314802	-3.132895447
2.054354192	-3.145696132
2.055393582	-3.196845038
2.056432972	-3.119597208
2.057472362	-3.108751856
2.058511751	-3.545259324
2.059551141	-3.499912996
2.060590531	-3.811549444
2.061629921	-3.918712911
2.062669311	-3.904700309
2.063708701	-4.295941365
2.064748091	-4.316668505
2.065787481	-4.322113709
2.066826871	-4.7305145
2.067866261	-4.78924855
2.068905651	-5.299660329
2.069945041	-5.561062703
2.070984431	-5.51493444
2.072023821	-5.141709925
2.07306321	-5.142139915
2.0741026	-5.391559751
2.07514199	-6.120703399
2.07618138	-6.168027549
2.07722077	-6.034818401
2.07826016	-6.073527298
2.07929955	-5.96461673
2.08033894	-5.968911452
2.08137833	-5.776957994
2.08241772	-5.65461866
2.08345711	-5.845516247
2.0844965	-5.887036768
2.08553589	-5.655472627
2.08657528	-5.389266691
2.087614669	-5.258551853
2.088654059	-5.838554948
2.089693449	-5.997328706
2.090732839	-5.877576891
2.091772229	-6.048385406
2.092811619	-5.979698521
2.093851009	-5.572031308
2.094890399	-5.556466293
2.095929789	-5.530125746
2.096969179	-5.183182331
2.098008569	-5.057310342
2.099047959	-5.146898446
2.100087349	-5.323887995
2.101126738	-5.403524224
2.102166128	-5.329059872
2.103205518	-5.406023235
2.104244908	-5.360851624
2.105284298	-5.161091017
2.106323688	-4.895484729
2.107363078	-4.81985466
2.108402468	-4.773512603
2.109441858	-4.753039059
2.110481248	-4.628081674
2.111520638	-4.686937156
2.112560028	-4.633839766
2.113599418	-4.813229807
2.114638808	-4.629847621
2.115678197	-4.255874792
2.116717587	-3.507586277
2.117756977	-3.370663726
2.118796367	-3.795979466
2.119835757	-3.682475006
2.120875147	-3.656843389
2.121914537	-3.95660797
2.122953927	-3.844323869
2.123993317	-3.981643719
2.125032707	-4.048953156
2.126072097	-4.131468873
2.127111487	-3.635813024
2.128150877	-3.80327129
2.129190267	-3.66220687
2.130229656	-3.624276991
2.131269046	-3.763801343
2.132308436	-3.824191795
2.133347826	-4.26087612
2.134387216	-4.216473462
2.135426606	-4.160581971
2.136465996	-4.02307532
2.137505386	-4.028685958
2.138544776	-4.091943457
2.139584166	-4.149477369
2.140623556	-3.799068846
2.141662946	-3.46501226
2.142702336	-3.432132978
2.143741726	-3.773615004
2.144781115	-4.084268253
2.145820505	-3.960957348
2.146859895	-3.848211745
2.147899285	-3.922221326
2.148938675	-4.206532314
2.149978065	-4.456161187
2.151017455	-4.432351367
2.152056845	-4.64596961
2.153096235	-4.881358409
2.154135625	-4.888875515
2.155175015	-5.151987787
2.156214405	-4.942454844
2.157253795	-5.180972724
2.158293185	-5.080092794
2.159332574	-5.01545331
2.160371964	-5.417835471
2.161411354	-5.73698804
2.162450744	-5.768583778
2.163490134	-6.192190734
2.164529524	-6.054351876
2.165568914	-6.025847879
2.166608304	-6.336697921
2.167647694	-6.320079588
2.168687084	-6.760996447
2.169726474	-6.615995726
2.170765864	-6.739516902
2.171805254	-7.286702803
2.172844643	-7.229803513
2.173884033	-7.213760882
2.174923423	-7.140833249
2.175962813	-7.302397588
2.177002203	-8.008714142
2.178041593	-7.417575467
2.179080983	-7.606227959
2.180120373	-8.264327632
2.181159763	-8.308602003
2.182199153	-8.353348808
2.183238543	-8.711854502
2.184277933	-8.692411497
2.185317323	-8.772790334
2.186356713	-8.771578787
2.187396102	-8.755042229
2.188435492	-8.500654608
2.189474882	-8.229019065
2.190514272	-8.89542939
2.191553662	-9.249815499
2.192593052	-9.122340048
2.193632442	-9.06778713
2.194671832	-9.122437796
2.195711222	-9.200143291
2.196750612	-9.801951789
2.197790002	-9.831835144
2.198829392	-9.763607673
2.199868782	-9.660642563
2.200908172	-9.800146665
2.201947561	-10.18211182
2.202986951	-9.823429032
2.204026341	-9.930997497
2.205065731	-10.33982407
2.206105121	-10.33551938
2.207144511	-10.37407972
2.208183901	-10.20238193
2.209223291	-10.20748589
2.210262681	-10.34297319
2.211302071	-10.35660593
2.212341461	-10.67952021
2.213380851	-10.96153231
2.214420241	-10.91812666
2.215459631	-10.80965996
2.21649902	-10.94527812
2.21753841	-10.94257979
2.2185778	-11.10416502
2.21961719	-10.96916481
2.22065658	-11.39263298
2.22169597	-11.59032488
2.22273536	-11.65118232
2.22377475	-11.33889214
2.22481414	-11.24500626
2.22585353	-11.31804944
2.22689292	-11.72412863
2.22793231	-11.97188226
2.2289717	-11.63186357
2.230011089	-11.72662297
2.231050479	-12.00287795
2.232089869	-12.17039175
2.233129259	-12.39232479
2.234168649	-12.29518377
2.235208039	-12.35239432
2.236247429	-12.17434909
2.237286819	-12.46711821
2.238326209	-12.70861532
2.239365599	-12.75762634
2.240404989	-12.98276212
2.241444379	-12.6421258
2.242483769	-12.79883929
2.243523159	-12.8814905
2.244562548	-12.80189043
2.245601938	-13.16092816
2.246641328	-13.14127354
2.247680718	-13.03840463
2.248720108	-13.19374192
2.249759498	-13.29245187
2.250798888	-13.13699174
2.251838278	-13.26751908
2.252877668	-13.26017206
2.253917058	-13.18942824
2.254956448	-13.28390671
2.255995838	-13.41317008
2.257035228	-13.72455773
2.258074618	-13.37854242
2.259114007	-13.621818
2.260153397	-13.9229647
2.261192787	-13.70192545
2.262232177	-13.47971448
2.263271567	-13.66281884
2.264310957	-13.76605375
2.265350347	-13.79455509
2.266389737	-13.83812525
2.267429127	-13.81193903
2.268468517	-13.87582535
2.269507907	-14.08295618
2.270547297	-13.8823729
2.271586687	-13.88766281
2.272626077	-13.94046812
2.273665466	-13.77322607
2.274704856	-13.73566471
2.275744246	-13.75031769
2.276783636	-13.94444309
2.277823026	-13.7773198
2.278862416	-13.91428384
2.279901806	-13.77462904
2.280941196	-13.85712026
2.281980586	-13.95300829
2.283019976	-13.64190124
2.284059366	-13.64267394
2.285098756	-13.79256386
2.286138146	-13.85915851
2.287177535	-13.64588265
2.288216925	-13.55368136
2.289256315	-13.35035336
2.290295705	-13.22891661
2.291335095	-13.43416475
2.292374485	-13.28376833
2.293413875	-12.9894748
2.294453265	-12.95173102
2.295492655	-12.76756197
2.296532045	-12.84073173
2.297571435	-12.8622961
2.298610825	-12.91301769
2.299650215	-12.58241648
2.300689605	-12.58259678
2.301728994	-12.65479478
2.302768384	-12.64746733
2.303807774	-12.36848528
2.304847164	-12.26811672
2.305886554	-12.18855631
2.306925944	-12.0045458
2.307965334	-11.95222631
2.309004724	-11.80710302
