x	zg centrado sin panza
0.723944202	-1.25922494
0.724206834	-1.269007936
0.724469465	-1.317852375
0.724732097	-1.325469273
0.724994729	-1.171685695
0.72525736	-1.114167512
0.725519992	-1.114091574
0.725782624	-1.101746135
0.726045255	-1.13013889
0.726307887	-1.084697383
0.726570519	-1.216512092
0.72683315	-1.181404521
0.727095782	-1.125331971
0.727358414	-1.061187807
0.727621045	-1.030355137
0.727883677	-0.985735151
0.728146309	-0.983554353
0.72840894	-0.970450651
0.728671572	-1.039227499
0.728934204	-1.063724639
0.729196835	-1.116609669
0.729459467	-1.207162826
0.729722099	-1.283618396
0.72998473	-1.079081869
0.730247362	-1.025299102
0.730509994	-1.089644475
0.730772625	-1.261960677
0.731035257	-1.301790551
0.731297889	-1.285193173
0.73156052	-1.177364165
0.731823152	-1.197951966
0.732085784	-1.132829787
0.732348415	-1.049001506
0.732611047	-1.155230128
0.732873679	-1.348989062
0.73313631	-1.309075745
0.733398942	-1.246503572
0.733661574	-1.227821222
0.733924205	-1.256310736
0.734186837	-1.271437791
0.734449469	-1.273724749
0.7347121	-1.325728203
0.734974732	-1.402377201
0.735237364	-1.439025532
0.735499995	-1.431933573
0.735762627	-1.412762375
0.736025259	-1.398593553
0.736287891	-1.403716105
0.736550522	-1.409880169
0.736813154	-1.444089823
0.737075786	-1.521115993
0.737338417	-1.472651953
0.737601049	-1.420569712
0.737863681	-1.417859529
0.738126312	-1.422714947
0.738388944	-1.325064847
0.738651576	-1.302440965
0.738914207	-1.335189777
0.739176839	-1.384241833
0.739439471	-1.407717903
0.739702102	-1.40401666
0.739964734	-1.220574978
0.740227366	-1.286371128
0.740489997	-1.449798976
0.740752629	-1.398347336
0.741015261	-1.440068272
0.741277892	-1.565783549
0.741540524	-1.50567181
0.741803156	-1.415640448
0.742065787	-1.357596854
0.742328419	-1.345461538
0.742591051	-1.134883758
0.742853682	-1.189169042
0.743116314	-1.238004738
0.743378946	-1.470919141
0.743641577	-1.551002714
0.743904209	-1.37123788
0.744166841	-1.295488089
0.744429472	-1.308717263
0.744692104	-1.51124781
0.744954736	-1.507877186
0.745217367	-1.47942195
0.745479999	-1.465577403
0.745742631	-1.462761121
0.746005262	-1.373711509
0.746267894	-1.32809477
0.746530526	-1.296815437
0.746793157	-1.106623019
0.747055789	-1.122184007
0.747318421	-1.158354837
0.747581052	-1.173790123
0.747843684	-1.175014395
0.748106316	-1.16064253
0.748368947	-1.163284281
0.748631579	-1.224278261
0.748894211	-1.473155072
0.749156842	-1.474648131
0.749419474	-1.398481893
0.749682106	-1.313331285
0.749944737	-1.302682267
0.750207369	-1.274506739
0.750470001	-1.223035687
0.750732632	-1.239812866
0.750995264	-1.36165063
0.751257896	-1.358400182
0.751520527	-1.241041695
0.751783159	-1.202153527
0.752045791	-1.148449666
0.752308422	-1.149435007
0.752571054	-1.23580267
0.752833686	-1.116950693
0.753096317	-1.179181764
0.753358949	-1.171096251
0.753621581	-1.126884456
0.753884212	-1.19179328
0.754146844	-1.225475803
0.754409476	-1.094123943
0.754672107	-1.088882884
0.754934739	-1.069527529
0.755197371	-0.94391123
0.755460003	-0.951565275
0.755722634	-1.039232036
0.755985266	-1.116783715
0.756247898	-1.11255746
0.756510529	-1.064809966
0.756773161	-1.051197617
0.757035793	-1.070676993
0.757298424	-1.011329842
0.757561056	-0.979139492
0.757823688	-1.053292244
0.758086319	-1.154416168
0.758348951	-1.180043953
0.758611583	-1.105517561
0.758874214	-1.127663386
0.759136846	-1.112196658
0.759399478	-1.070653293
0.759662109	-1.102515663
0.759924741	-1.212363128
0.760187373	-1.291464028
0.760450004	-1.302801537
0.760712636	-1.019826072
0.760975268	-0.961391654
0.761237899	-1.022169071
0.761500531	-1.201002803
0.761763163	-1.232381405
0.762025794	-1.173445138
0.762288426	-1.130551243
0.762551058	-1.107336884
0.762813689	-1.275230351
0.763076321	-1.302600183
0.763338953	-1.272329823
0.763601584	-1.128483187
0.763864216	-1.177580647
0.764126848	-1.211768717
0.764389479	-1.222179482
0.764652111	-1.173840095
0.764914743	-1.299072648
0.765177374	-1.304293664
0.765440006	-1.302083498
0.765702638	-1.186286438
0.765965269	-1.209463203
0.766227901	-1.153436177
0.766490533	-1.131370207
0.766753164	-1.120977465
0.767015796	-1.100144511
0.767278428	-1.080098069
0.767541059	-1.094889644
0.767803691	-1.13908751
0.768066323	-1.161439013
0.768328954	-1.254925888
0.768591586	-1.21573694
0.768854218	-1.244498069
0.769116849	-1.042708027
0.769379481	-1.024193329
0.769642113	-1.123744802
0.769904744	-1.21479706
0.770167376	-1.207790824
0.770430008	-1.154118982
0.770692639	-1.145807507
0.770955271	-1.155550016
0.771217903	-1.174085443
0.771480534	-1.205567143
0.771743166	-1.222606666
0.772005798	-1.203297068
0.772268429	-1.153328062
0.772531061	-1.068236929
0.772793693	-1.034969615
0.773056324	-0.957127289
0.773318956	-0.909617126
0.773581588	-0.968022581
0.773844219	-1.03444497
0.774106851	-1.177697543
0.774369483	-1.151218379
0.774632115	-1.191699931
0.774894746	-1.132111849
0.775157378	-1.285372917
0.77542001	-1.296086652
0.775682641	-1.296190958
0.775945273	-1.201043065
0.776207905	-1.091470543
0.776470536	-1.128521548
0.776733168	-1.046991838
0.7769958	-1.026754764
0.777258431	-1.041624825
0.777521063	-1.119712159
0.777783695	-1.079793316
0.778046326	-1.034970376
0.778308958	-1.013933176
0.77857159	-0.99776396
0.778834221	-0.973266585
0.779096853	-0.995738945
0.779359485	-1.088105939
0.779622116	-1.309782136
0.779884748	-1.325299303
0.78014738	-1.177477122
0.780410011	-1.126126826
0.780672643	-1.166622378
0.780935275	-1.202518202
0.781197906	-1.205004033
0.781460538	-1.016604761
0.78172317	-0.982038475
0.781985801	-1.020168911
0.782248433	-1.096045953
0.782511065	-1.224065156
0.782773696	-1.177751593
0.783036328	-0.9545478
0.78329896	-0.993564694
0.783561591	-1.157716834
0.783824223	-1.331657946
0.784086855	-1.303705351
0.784349486	-1.090762357
0.784612118	-0.966914971
0.78487475	-0.995072267
0.785137381	-0.996159934
0.785400013	-1.013843856
0.785662645	-0.945550678
0.785925276	-0.968326007
0.786187908	-0.946098039
0.78645054	-0.910694147
0.786713171	-0.938293537
0.786975803	-0.932542593
0.787238435	-0.87347963
0.787501066	-0.885198238
0.787763698	-0.908765741
0.78802633	-0.982406259
0.788288961	-0.991278283
0.788551593	-0.909131719
0.788814225	-0.842083976
0.789076856	-0.845056051
0.789339488	-0.930429808
0.78960212	-0.903255059
0.789864751	-0.869051064
0.790127383	-0.748597857
0.790390015	-0.85064906
0.790652646	-0.955948405
0.790915278	-0.931906363
0.79117791	-0.910224657
0.791440541	-0.939922651
0.791703173	-0.9488681
0.791965805	-0.891389367
0.792228436	-0.633328943
0.792491068	-0.648047057
0.7927537	-0.669351846
0.793016331	-0.729875004
0.793278963	-0.816240836
0.793541595	-1.009741921
0.793804227	-1.032627417
0.794066858	-0.992668184
0.79432949	-1.022850332
0.794592122	-1.063540328
0.794854753	-0.945507678
0.795117385	-0.857946889
0.795380017	-0.857103946
0.795642648	-0.981716979
0.79590528	-1.039673499
0.796167912	-1.068676034
0.796430543	-1.059537954
0.796693175	-1.090422806
0.796955807	-1.125005966
0.797218438	-1.086929051
0.79748107	-1.074600094
0.797743702	-0.998499938
0.798006333	-0.984133817
0.798268965	-1.00698521
0.798531597	-0.979559043
0.798794228	-1.059965309
0.79905686	-1.111190304
0.799319492	-1.190651437
0.799582123	-1.153494063
0.799844755	-1.250488226
0.800107387	-1.252676435
0.800370018	-1.118671359
0.80063265	-0.99807141
0.800895282	-1.042750648
0.801157913	-1.190763428
0.801420545	-1.272709152
0.801683177	-1.164329462
0.801945808	-0.994269383
0.80220844	-0.991675478
0.802471072	-1.052322171
0.802733703	-1.132295644
0.802996335	-1.093697675
0.803258967	-0.933987257
0.803521598	-0.894031497
0.80378423	-0.887983485
0.804046862	-0.992494085
0.804309493	-1.021056093
0.804572125	-1.068143859
0.804834757	-1.105973142
0.805097388	-1.101701969
0.80536002	-1.128131725
0.805622652	-1.12286839
0.805885283	-1.115689965
0.806147915	-1.136890657
0.806410547	-1.139788478
0.806673178	-1.117899832
0.80693581	-1.034745305
0.807198442	-0.99511392
0.807461073	-1.10298012
0.807723705	-1.131803094
0.807986337	-1.191278338
0.808248968	-1.172527429
0.8085116	-1.198202731
0.808774232	-1.257545297
0.809036863	-1.24432287
0.809299495	-1.246083207
0.809562127	-1.281135038
0.809824758	-1.217104851
0.81008739	-1.200835311
0.810350022	-1.247520403
0.810612653	-1.249563398
0.810875285	-1.218298273
0.811137917	-1.18724906
0.811400548	-1.192118591
0.81166318	-1.027197444
0.811925812	-1.031611876
0.812188443	-1.092048736
0.812451075	-1.227184774
0.812713707	-1.223784249
0.812976339	-1.160876394
0.81323897	-1.164565243
0.813501602	-1.196564605
0.813764234	-1.011521437
0.814026865	-1.042986288
0.814289497	-1.104694827
0.814552129	-1.167621483
0.81481476	-1.21343647
0.815077392	-1.111016659
0.815340024	-1.094789933
0.815602655	-1.145715052
0.815865287	-1.256474553
0.816127919	-1.239935048
0.81639055	-1.258996536
0.816653182	-1.226362642
0.816915814	-1.220937222
0.817178445	-1.282850313
0.817441077	-1.279276427
0.817703709	-1.323637748
0.81796634	-1.279760698
0.818228972	-1.246680449
0.818491604	-1.168646258
0.818754235	-1.095663913
0.819016867	-1.117867298
0.819279499	-1.175064415
0.81954213	-1.215536994
0.819804762	-1.24867606
0.820067394	-1.297698198
0.820330025	-1.319957501
0.820592657	-1.25987734
0.820855289	-1.193912526
0.82111792	-1.142533673
0.821380552	-1.209988458
0.821643184	-1.212884469
0.821905815	-1.176263659
0.822168447	-1.11151685
0.822431079	-1.122963737
0.82269371	-1.078397977
0.822956342	-0.979717699
0.823218974	-0.97034414
0.823481605	-1.001946049
0.823744237	-1.041226073
0.824006869	-1.114672418
0.8242695	-1.093060308
0.824532132	-1.07103765
0.824794764	-1.04708173
0.825057395	-1.053920373
0.825320027	-1.067481536
0.825582659	-1.02034432
0.82584529	-1.032508171
0.826107922	-1.092119489
0.826370554	-1.267839309
0.826633185	-1.268608399
0.826895817	-1.242944565
0.827158449	-1.170337312
0.82742108	-1.17025498
0.827683712	-0.945511663
0.827946344	-0.932727179
0.828208975	-0.994987471
0.828471607	-1.268998318
0.828734239	-1.281367023
0.82899687	-1.150581572
0.829259502	-1.030766586
0.829522134	-0.975686323
0.829784765	-0.963110261
0.830047397	-0.988595899
0.830310029	-1.025326163
0.83057266	-1.073944014
0.830835292	-1.121375639
0.831097924	-1.146636798
0.831360556	-1.160653556
0.831623187	-1.164619157
0.831885819	-1.037245253
0.832148451	-0.990279468
0.832411082	-0.952563643
0.832673714	-0.982312822
0.832936346	-1.002533439
0.833198977	-1.020056729
0.833461609	-1.040313326
0.833724241	-1.020546247
0.833986872	-1.087333374
0.834249504	-1.100560421
0.834512136	-1.131975976
0.834774767	-1.118758669
0.835037399	-1.079173064
0.835300031	-0.95662718
0.835562662	-0.975841101
0.835825294	-1.032277673
0.836087926	-1.045348924
0.836350557	-1.050719596
0.836613189	-1.04908921
0.836875821	-1.079441902
0.837138452	-1.132408898
0.837401084	-1.177226683
0.837663716	-1.166728302
0.837926347	-1.143854507
0.838188979	-1.285901013
0.838451611	-1.331288371
0.838714242	-1.320078989
0.838976874	-1.247136609
0.839239506	-1.224788208
0.839502137	-1.174319426
0.839764769	-1.199268352
0.840027401	-1.251523716
0.840290032	-1.272459767
0.840552664	-1.363370553
0.840815296	-1.394560186
0.841077927	-1.300157826
0.841340559	-1.31955437
0.841603191	-1.29113407
0.841865822	-1.289875531
0.842128454	-1.323440786
0.842391086	-1.577161025
0.842653717	-1.560166422
0.842916349	-1.458699992
0.843178981	-1.390413643
0.843441612	-1.340827756
0.843704244	-1.202524075
0.843966876	-1.201799315
0.844229507	-1.272850633
0.844492139	-1.488847364
0.844754771	-1.51830252
0.845017402	-1.500052752
0.845280034	-1.503310233
0.845542666	-1.437180358
0.845805297	-1.442220579
0.846067929	-1.44856581
0.846330561	-1.466212319
0.846593192	-1.508840414
0.846855824	-1.522303237
0.847118456	-1.524525648
0.847381087	-1.547215297
0.847643719	-1.577067513
0.847906351	-1.660946868
0.848168982	-1.646792435
0.848431614	-1.57003019
0.848694246	-1.373017956
0.848956877	-1.361728012
0.849219509	-1.37465014
0.849482141	-1.342633215
0.849744772	-1.273081908
0.850007404	-1.593383675
0.850270036	-1.669904974
0.850532668	-1.678285007
0.850795299	-1.686790777
0.851057931	-1.681369046
0.851320563	-1.566028152
0.851583194	-1.475162728
0.851845826	-1.515338611
0.852108458	-1.525538951
0.852371089	-1.486348765
0.852633721	-1.409264582
0.852896353	-1.376074571
0.853158984	-1.387633467
0.853421616	-1.362521834
0.853684248	-1.315033542
0.853946879	-1.323319026
0.854209511	-1.427595262
0.854472143	-1.457361815
0.854734774	-1.42422644
0.854997406	-1.223272765
0.855260038	-1.239083426
0.855522669	-1.182063634
0.855785301	-1.216292759
0.856047933	-1.142916559
0.856310564	-1.370607882
0.856573196	-1.410633439
0.856835828	-1.46313569
0.857098459	-1.549322681
0.857361091	-1.529791019
0.857623723	-1.577558235
0.857886354	-1.58772269
0.858148986	-1.603951721
0.858411618	-1.60924449
0.858674249	-1.631018787
0.858936881	-1.611478652
0.859199513	-1.431934013
0.859462144	-1.423632669
0.859724776	-1.373576619
0.859987408	-1.353146714
0.860250039	-1.340633864
0.860512671	-1.513685658
0.860775303	-1.483794331
0.861037934	-1.466294755
0.861300566	-1.491946054
0.861563198	-1.46471479
0.861825829	-1.472435413
0.862088461	-1.423153883
0.862351093	-1.407738945
0.862613724	-1.346077129
0.862876356	-1.406489285
0.863138988	-1.423902222
0.863401619	-1.398422851
0.863664251	-1.389446725
0.863926883	-1.447015054
0.864189514	-1.483501837
0.864452146	-1.560173121
0.864714778	-1.409049519
0.864977409	-1.374576545
0.865240041	-1.353159311
0.865502673	-1.392683612
0.865765304	-1.447481853
0.866027936	-1.386690663
0.866290568	-1.256313968
0.866553199	-1.277882271
0.866815831	-1.203588614
0.867078463	-1.262554698
0.867341094	-1.231501977
0.867603726	-1.176778156
0.867866358	-1.19802042
0.868128989	-1.142693402
0.868391621	-1.066940843
0.868654253	-1.088760059
0.868916884	-1.194005097
0.869179516	-1.235158694
0.869442148	-1.208861689
0.86970478	-1.232978558
0.869967411	-1.299272442
0.870230043	-1.320666467
0.870492675	-1.209522427
0.870755306	-1.169330767
0.871017938	-1.272438285
0.87128057	-1.324430518
0.871543201	-1.282422448
0.871805833	-1.246552035
0.872068465	-1.264692603
0.872331096	-1.15020785
0.872593728	-1.022478149
0.87285636	-0.999197648
0.873118991	-0.857210532
0.873381623	-0.80558356
0.873644255	-1.020958608
0.873906886	-1.094034264
0.874169518	-1.080688745
0.87443215	-1.064478326
0.874694781	-1.014534414
0.874957413	-0.966147309
0.875220045	-1.159885516
0.875482676	-1.154814149
0.875745308	-1.035936681
0.87600794	-0.852947622
0.876270571	-0.896398402
0.876533203	-0.983072876
0.876795835	-0.953354452
0.877058466	-0.996820714
0.877321098	-1.119624231
0.87758373	-1.062657733
0.877846361	-0.942468682
0.878108993	-0.730954588
0.878371625	-0.70751832
0.878634256	-1.009873085
0.878896888	-0.987816904
0.87915952	-0.948793617
0.879422151	-0.88612836
0.879684783	-0.820346897
0.879947415	-0.863710166
0.880210046	-0.831850273
0.880472678	-0.837163547
0.88073531	-0.720277405
0.880997941	-0.690034336
0.881260573	-0.736054988
0.881523205	-0.817768345
0.881785836	-0.866224879
0.882048468	-0.891841242
0.8823111	-0.843670113
0.882573731	-0.827856524
0.882836363	-0.782649964
0.883098995	-0.710478424
0.883361626	-0.756139366
0.883624258	-0.662686852
0.88388689	-0.619042733
0.884149521	-0.653694825
0.884412153	-0.599387162
0.884674785	-0.575821255
0.884937416	-0.596639042
0.885200048	-0.573764009
0.88546268	-0.519200487
0.885725311	-0.441938225
0.885987943	-0.419859426
0.886250575	-0.435219578
0.886513206	-0.408104973
0.886775838	-0.387855366
0.88703847	-0.530031086
0.887301101	-0.551350285
0.887563733	-0.507598802
0.887826365	-0.337860177
0.888088996	-0.26397922
0.888351628	-0.471236039
0.88861426	-0.58018929
0.888876892	-0.521392531
0.889139523	-0.325635102
0.889402155	-0.322528512
0.889664787	-0.349155331
0.889927418	-0.347296401
0.89019005	-0.336589115
0.890452682	-0.359449138
0.890715313	-0.337760184
0.890977945	-0.311951727
0.891240577	-0.198839185
0.891503208	-0.159704897
0.89176584	-0.123737755
0.892028472	-0.177441616
0.892291103	-0.120667936
0.892553735	-0.18197404
0.892816367	-0.222921865
0.893078998	-0.235230213
0.89334163	-0.311564174
0.893604262	-0.242399217
0.893866893	-0.319633568
0.894129525	-0.400246255
0.894392157	-0.313721322
0.894654788	-0.190077064
0.89491742	-0.107464515
0.895180052	-0.112169383
0.895442683	-0.078374622
0.895705315	-0.070050487
0.895967947	-0.042563176
0.896230578	-0.033780468
0.89649321	-0.045988606
0.896755842	0.018176095
0.897018473	-0.023756037
0.897281105	-0.013002286
0.897543737	-0.044719303
0.897806368	-0.021505126
0.898069	-0.006148556
0.898331632	0.083940758
0.898594263	0.12485542
0.898856895	0.176464828
0.899119527	0.213574019
0.899382158	0.232756513
0.89964479	0.154508587
0.899907422	0.183748008
0.900170053	0.135789584
0.900432685	0.075813725
0.900695317	0.157814131
0.900957948	0.146035835
0.90122058	0.13537129
0.901483212	0.216486914
0.901745843	0.212320445
0.902008475	0.172975704
0.902271107	0.21201628
0.902533738	0.274203797
0.90279637	0.30488884
0.903059002	0.329970565
0.903321633	0.312919971
0.903584265	0.275814307
0.903846897	0.19048461
0.904109528	0.241703879
0.90437216	0.259934699
0.904634792	0.23269139
0.904897423	0.260452979
0.905160055	0.306960001
0.905422687	0.391201671
0.905685318	0.451879509
0.90594795	0.44984162
0.906210582	0.424438314
0.906473213	0.356947076
0.906735845	0.361591016
0.906998477	0.385229534
0.907261108	0.457331704
0.90752374	0.453064241
0.907786372	0.474286338
0.908049004	0.515019468
0.908311635	0.61304749
0.908574267	0.655303496
0.908836899	0.631005955
0.90909953	0.66902676
0.909362162	0.707420543
0.909624794	0.875305022
0.909887425	0.781745423
0.910150057	0.59290783
0.910412689	0.483251163
0.91067532	0.557274914
0.910937952	0.706412075
0.911200584	0.737942281
0.911463215	0.494432541
0.911725847	0.590949373
0.911988479	0.597079351
0.91225111	0.660337178
0.912513742	0.748825664
0.912776374	0.737468173
0.913039005	0.715782475
0.913301637	0.699835348
0.913564269	0.809379775
0.9138269	0.806009466
0.914089532	0.74526057
0.914352164	0.66834756
0.914614795	0.68684967
0.914877427	0.758251352
0.915140059	0.81807503
0.91540269	0.800032114
0.915665322	0.846423792
0.915927954	0.880174874
0.916190585	0.903054549
0.916453217	0.917575983
0.916715849	0.957271777
0.91697848	0.921526138
0.917241112	0.934035198
0.917503744	0.947723611
0.917766375	0.790349858
0.918029007	0.708156141
0.918291639	0.786039269
0.91855427	0.950326128
0.918816902	1.023904027
0.919079534	0.899765148
0.919342165	0.767797939
0.919604797	0.718357619
0.919867429	0.96483054
0.92013006	1.098293601
0.920392692	1.101460051
0.920655324	1.049503993
0.920917955	1.008858576
0.921180587	1.05387069
0.921443219	1.092229411
0.92170585	1.099718176
0.921968482	0.988088769
0.922231114	0.812291646
0.922493745	0.819089514
0.922756377	0.919950938
0.923019009	0.942459962
0.92328164	0.993646973
0.923544272	0.990193101
0.923806904	0.902265813
0.924069535	0.857918465
0.924332167	0.978843797
0.924594799	0.988179165
0.92485743	1.024969642
0.925120062	1.049627852
0.925382694	0.869080943
0.925645325	0.773489442
0.925907957	0.777119689
0.926170589	0.871193578
0.926433221	0.880831581
0.926695852	0.831667397
0.926958484	0.787357262
0.927221116	0.808005357
0.927483747	0.972591395
0.927746379	1.038609335
0.928009011	1.021210819
0.928271642	0.91546626
0.928534274	0.89618027
0.928796906	0.885243392
0.929059537	0.941956742
0.929322169	0.995930022
0.929584801	0.972875555
0.929847432	0.973375992
0.930110064	0.981943091
0.930372696	0.957192856
0.930635327	0.963097116
0.930897959	0.895790299
0.931160591	0.8550032
0.931423222	0.842316693
0.931685854	0.434303374
0.931948486	0.532479912
0.932211117	0.619317569
0.932473749	0.770061598
0.932736381	0.802028575
0.932999012	0.72008739
0.933261644	0.685109686
0.933524276	0.763645858
0.933786907	0.844388716
0.934049539	0.83028884
0.934312171	0.756639579
0.934574802	0.561150765
0.934837434	0.57866655
0.935100066	0.562829894
0.935362697	0.561090835
0.935625329	0.580110977
0.935887961	0.624899851
0.936150592	0.578276993
0.936413224	0.584350629
0.936675856	0.568879817
0.936938487	0.628900722
0.937201119	0.748426594
0.937463751	0.797754674
0.937726382	0.784330377
0.937989014	0.651867236
0.938251646	0.63440693
0.938514277	0.58489929
0.938776909	0.495973061
0.939039541	0.445724916
0.939302172	0.408948922
0.939564804	0.433470942
0.939827436	0.461131518
0.940090067	0.347958082
0.940352699	0.347030762
0.940615331	0.472233407
0.940877962	0.681804857
0.941140594	0.706162213
0.941403226	0.598475683
0.941665857	0.496695559
0.941928489	0.446343278
0.942191121	0.383320517
0.942453752	0.466747951
0.942716384	0.561999708
0.942979016	0.548091428
0.943241647	0.506272152
0.943504279	0.566821387
0.943766911	0.618542908
0.944029542	0.59746666
0.944292174	0.289461894
0.944554806	0.3488268
0.944817437	0.336936264
0.945080069	0.388859089
0.945342701	0.443580953
0.945605333	0.28023296
0.945867964	0.22512541
0.946130596	0.24904144
0.946393228	0.442732362
0.946655859	0.499341104
0.946918491	0.469773293
0.947181123	0.392208378
0.947443754	0.386029632
0.947706386	0.34134673
0.947969018	0.388207405
0.948231649	0.4465616
0.948494281	0.454948999
0.948756913	0.432912937
0.949019544	0.511655633
0.949282176	0.610835451
0.949544808	0.639683055
0.949807439	0.336021813
0.950070071	0.282060672
0.950332703	0.318830983
0.950595334	0.506658335
0.950857966	0.63603394
0.951120598	0.656493616
0.951383229	0.610627645
0.951645861	0.628560527
0.951908493	0.719609543
0.952171124	0.775933008
0.952433756	0.817598045
0.952696388	0.796516691
0.952959019	0.782911848
0.953221651	0.640304018
0.953484283	0.564629053
0.953746914	0.578303925
0.954009546	0.641947445
0.954272178	0.629228365
0.954534809	0.616354044
0.954797441	0.635748889
0.955060073	0.734331715
0.955322704	0.776811269
0.955585336	0.763243839
0.955847968	0.731707572
0.956110599	0.498100948
0.956373231	0.380518525
0.956635863	0.158696022
0.956898494	0.020004123
0.957161126	0.020054071
0.957423758	-0.081025258
0.957686389	-0.079115141
0.957949021	-0.069402195
0.958211653	-0.037936231
0.958474284	-0.008923663
0.958736916	-0.082722577
0.958999548	-0.201819977
0.959262179	-0.063255769
0.959524811	-0.175183167
0.959787443	-0.123642318
0.960050074	-0.038698616
0.960312706	-0.078015685
0.960575338	-0.116689569
0.960837969	0.032916589
0.961100601	0.198862637
0.961363233	0.185816388
0.961625864	0.041988934
0.961888496	0.039539278
0.962151128	0.030417961
0.962413759	0.155210553
0.962676391	0.161060507
0.962939023	0.12511279
0.963201654	0.031355653
0.963464286	-0.070838809
0.963726918	-0.13084289
0.963989549	-0.141260049
0.964252181	-0.112430113
0.964514813	-0.355380021
0.964777445	-0.236423746
0.965040076	-0.170393847
0.965302708	-0.137481772
0.96556534	-0.107336186
0.965827971	-0.279473497
0.966090603	-0.320216789
0.966353235	-0.231859442
0.966615866	-0.088626542
0.966878498	-0.14956932
0.96714113	-0.236400711
0.967403761	-0.337735113
0.967666393	-0.370322849
0.967929025	-0.266576493
0.968191656	-0.26587464
0.968454288	-0.233689919
0.96871692	-0.260638951
0.968979551	-0.19519665
0.969242183	-0.195586663
0.969504815	-0.172127488
0.969767446	-0.185284738
0.970030078	-0.036877989
0.97029271	-0.040301004
0.970555341	0.056595008
0.970817973	-0.113137096
0.971080605	-0.048866491
0.971343236	-0.041027362
0.971605868	-0.099829054
0.9718685	-0.152518111
0.972131131	-0.276489407
0.972393763	-0.310831341
0.972656395	-0.223166244
0.972919026	-0.124876456
0.973181658	-0.142048567
0.97344429	-0.14488073
0.973706921	-0.220692286
0.973969553	-0.164365476
0.974232185	-0.023582195
0.974494816	0.010009494
0.974757448	-0.006764223
0.97502008	-0.108356043
0.975282711	-0.076541866
0.975545343	-0.105918279
0.975807975	-0.093460724
0.976070606	-0.070641755
0.976333238	0.172396752
0.97659587	0.212997211
0.976858501	0.246394454
0.977121133	0.240849681
0.977383765	0.297792665
0.977646396	0.285430769
0.977909028	0.300603981
0.97817166	0.274731195
0.978434291	0.425500698
0.978696923	0.486218044
0.978959555	0.404016821
0.979222186	0.242555851
0.979484818	0.251718831
0.97974745	0.329827688
0.980010081	0.375439399
0.980272713	0.360366707
0.980535345	0.302540086
0.980797976	0.289163307
0.981060608	0.295945064
0.98132324	0.32181884
0.981585871	0.280534075
0.981848503	0.076626932
0.982111135	0.052454165
0.982373766	0.087564579
0.982636398	0.03046109
0.98289903	0.007660974
0.983161661	0.009384025
0.983424293	-0.139322754
0.983686925	-0.120226382
0.983949557	-0.166464769
0.984212188	-0.16568517
0.98447482	-0.120039882
0.984737452	0.056885282
0.985000083	0.045624488
0.985262715	0.140391239
0.985525347	0.223603081
0.985787978	0.247273595
0.98605061	0.090275512
0.986313242	0.034290449
0.986575873	0.132203862
0.986838505	0.443986862
0.987101137	0.604616612
0.987363768	0.577368401
0.9876264	0.523050775
0.987889032	0.473981983
0.988151663	0.590701905
0.988414295	0.613037272
0.988676927	0.645007114
0.988939558	0.428288378
0.98920219	0.550630444
0.989464822	0.712841653
0.989727453	0.824052327
0.989990085	0.872797187
0.990252717	0.641794752
0.990515348	0.556967787
0.99077798	0.566504433
0.991040612	0.514453825
0.991303243	0.509339744
0.991565875	0.556727926
0.991828507	0.659881125
0.992091138	0.693693134
0.99235377	0.752261021
0.992616402	0.741128236
0.992879033	0.685903913
0.993141665	0.592837938
0.993404297	0.620105318
0.993666928	0.454608086
0.99392956	0.353948073
0.994192192	0.377208408
0.994454823	0.361112016
0.994717455	0.321276002
0.994980087	0.295026943
0.995242718	0.153101517
0.99550535	0.170119089
0.995767982	0.151758193
0.996030613	0.165642605
0.996293245	0.217375549
0.996555877	0.186121864
0.996818508	0.185689852
0.99708114	0.28006296
0.997343772	0.385989483
0.997606403	0.41482299
0.997869035	0.408967439
0.998131667	0.378150815
0.998394298	0.336721552
0.99865693	0.07723899
0.998919562	0.045527511
0.999182193	0.221849998
0.999444825	0.427232575
0.999707457	0.442591966
0.999970088	0.453060312
1.00023272	0.50545444
1.000495352	0.5096882
1.000757983	0.46331786
1.001020615	0.584133872
1.001283247	0.590192055
1.001545878	0.726769211
1.00180851	0.761954213
1.002071142	0.779106101
1.002333773	0.672424101
1.002596405	0.654798997
1.002859037	0.923156634
1.003121669	0.940485353
1.0033843	0.813781839
1.003646932	0.62735666
1.003909564	0.607929193
1.004172195	0.597929719
1.004434827	0.642587987
1.004697459	0.691350095
1.00496009	0.827273339
1.005222722	0.780362531
1.005485354	0.70973885
1.005747985	0.573811363
1.006010617	0.662450419
1.006273249	0.748643804
1.00653588	0.798690712
1.006798512	0.75183996
1.007061144	0.699699354
1.007323775	0.665707891
1.007586407	0.671117958
1.007849039	0.682113133
1.00811167	0.562567867
1.008374302	0.329643201
1.008636934	0.301462517
1.008899565	0.375875188
1.009162197	0.537558153
1.009424829	0.635799732
1.00968746	0.633583172
1.009950092	0.661129237
1.010212724	0.792544319
1.010475355	0.7484967
1.010737987	0.817528581
1.011000619	0.783084731
1.01126325	0.71278155
1.011525882	0.722464172
1.011788514	0.774889101
1.012051145	0.7838139
1.012313777	0.817074947
1.012576409	0.765321354
1.01283904	0.773070645
1.013101672	0.809996159
1.013364304	1.046770173
1.013626935	1.012904408
1.013889567	0.880435
