x	zg centrado sin panza
0.884366811	0.635949396
0.885143593	0.84637614
0.885920376	0.997444955
0.886697158	0.925371695
0.887473941	0.759373846
0.888250723	0.851207882
0.889027506	0.62667928
0.889804288	0.491033698
0.89058107	0.553811397
0.891357853	0.61982323
0.892134635	0.710547912
0.892911418	0.694169277
0.8936882	0.667036285
0.894464983	0.778901353
0.895241765	0.57374289
0.896018548	0.465523754
0.89679533	0.799602529
0.897572112	0.703347647
0.898348895	0.73188981
0.899125677	0.635106924
0.89990246	0.586713074
0.900679242	0.80787046
0.901456025	0.86386921
0.902232807	0.76438829
0.90300959	0.695600708
0.903786372	0.653638052
0.904563154	0.757451283
0.905339937	0.719568796
0.906116719	0.696434477
0.906893502	0.742982112
0.907670284	0.693112811
0.908447067	0.644895308
0.909223849	0.588679355
0.910000632	0.501077
0.910777414	0.550011418
0.911554196	0.430717688
0.912330979	0.325659837
0.913107761	0.459959449
0.913884544	0.3199459
0.914661326	0.352493249
0.915438109	0.369281427
0.916214891	0.061444255
0.916991674	0.059663444
0.917768456	-0.165273933
0.918545238	-0.01201161
0.919322021	-0.042640292
0.920098803	0.05460918
0.920875586	0.089968091
0.921652368	0.019938018
0.922429151	-0.114488236
0.923205933	-0.076072595
0.923982716	-0.181754058
0.924759498	-0.078004197
0.92553628	-0.040085076
0.926313063	-0.375920449
0.927089845	-0.22017752
0.927866628	-0.271588415
0.92864341	-0.437816031
0.929420193	-0.321882944
0.930196975	-0.449449722
0.930973758	-0.324119825
0.93175054	-0.38338937
0.932527322	-0.71485812
0.933304105	-0.641200478
0.934080887	-0.590269247
0.93485767	-0.626312736
0.935634452	-0.532932461
0.936411235	-0.805392139
0.937188017	-0.827347031
0.937964799	-0.85458857
0.938741582	-0.703881212
0.939518364	-0.510066036
0.940295147	-0.677669434
0.941071929	-0.550685215
0.941848712	-0.509983697
0.942625494	-0.893548858
0.943402277	-0.853288556
0.944179059	-0.901942133
0.944955841	-0.760992719
0.945732624	-0.522652915
0.946509406	-0.81170577
0.947286189	-0.968504475
0.948062971	-0.91491682
0.948839754	-0.964123723
0.949616536	-0.872776002
0.950393319	-0.798400223
0.951170101	-0.547526544
0.951946883	-0.445067886
0.952723666	-0.606965162
0.953500448	-0.89405258
0.954277231	-0.955577026
0.955054013	-1.122475604
0.955830796	-1.208694139
0.956607578	-0.915240455
0.957384361	-0.76231321
0.958161143	-0.584147147
0.958937925	-0.597627209
0.959714708	-0.519908607
0.96049149	-0.523509617
0.961268273	-0.805707245
0.962045055	-0.665015686
0.962821838	-0.518194275
0.96359862	-0.466866627
0.964375403	-0.498261405
0.965152185	-1.164491907
0.965928967	-1.574342478
0.96670575	-1.140564985
0.967482532	-0.765571919
0.968259315	-0.60436172
0.969036097	-0.682693406
0.96981288	-0.687359969
0.970589662	-0.780566457
0.971366445	-0.956794552
0.972143227	-0.798005827
0.972920009	-0.695903731
0.973696792	-0.64938591
0.974473574	-0.692084921
0.975250357	-0.646852163
0.976027139	-0.866894971
0.976803922	-0.682794283
0.977580704	-0.716496778
0.978357487	-0.747172458
0.979134269	-0.575572006
0.979911051	-0.515751325
0.980687834	-0.615206035
0.981464616	-0.656843264
0.982241399	-0.650230971
0.983018181	-0.76842083
0.983794964	-0.530785169
0.984571746	-0.517939641
0.985348528	-0.50959166
0.986125311	-0.215616939
0.986902093	-0.001460073
0.987678876	-0.024774841
0.988455658	-0.014871814
0.989232441	-0.051649344
0.990009223	-0.069299566
0.990786006	-0.135366027
0.991562788	-0.27157643
0.99233957	0.239523526
0.993116353	0.213209681
0.993893135	0.216643852
0.994669918	0.080097469
0.9954467	0.059065735
0.996223483	-0.198643985
0.997000265	-0.278472751
0.997777048	0.018101256
0.99855383	0.736002361
0.999330612	0.599994552
1.000107395	0.394628413
1.000884177	0.649941948
1.00166096	0.612834162
1.002437742	0.39280867
1.003214525	0.442025339
1.003991307	0.490937322
1.00476809	0.432154756
1.005544872	0.663712189
1.006321654	0.668944687
1.007098437	0.779294331
1.007875219	0.593963829
1.008652002	0.617586833
1.009428784	0.627893981
1.010205567	0.610274179
1.010982349	0.777321295
1.011759132	0.80111414
1.012535914	0.878270013
1.013312696	1.051609851
1.014089479	0.961580407
1.014866261	0.622594177
1.015643044	0.536037179
1.016419826	0.556877077
1.017196609	0.429356765
1.017973391	0.423351266
1.018750174	0.570649467
1.019526956	1.079271073
1.020303738	1.058820725
1.021080521	1.176717906
1.021857303	1.10812653
1.022634086	0.765906999
1.023410868	0.516188077
1.024187651	0.600244318
1.024964433	0.910399572
1.025741216	1.008225869
1.026517998	1.08226427
1.02729478	1.082035281
1.028071563	0.784187918
1.028848345	0.737252578
1.029625128	1.044798525
1.03040191	1.017466352
1.031178693	0.817662657
1.031955475	0.605936259
1.032732257	0.784383031
1.03350904	0.861172659
1.034285822	0.795898101
1.035062605	0.596596733
1.035839387	0.089423656
1.03661617	0.346347367
1.037392952	0.389107372
1.038169735	0.155684945
1.038946517	0.278477591
1.039723299	0.610579955
1.040500082	0.5291485
1.041276864	0.420773534
1.042053647	0.267226316
1.042830429	0.442108784
1.043607212	0.357625558
1.044383994	0.275918016
1.045160777	0.301292219
1.045937559	-0.046136382
1.046714341	-0.015180879
1.047491124	-0.038545673
1.048267906	-0.045738521
1.049044689	0.001834016
1.049821471	0.031970355
1.050598254	-0.044123275
1.051375036	-0.011111138
1.052151819	-0.339881742
1.052928601	-0.436120411
1.053705383	-0.465830959
1.054482166	-0.456529845
1.055258948	-0.169432709
1.056035731	-0.20454076
1.056812513	-0.160969967
1.057589296	-0.140761828
1.058366078	-0.211228854
1.059142861	-0.282177907
1.059919643	-0.37430899
1.060696425	-0.36276094
1.061473208	-0.350765627
1.06224999	-0.593267472
1.063026773	-0.619477704
1.063803555	-0.42966816
1.064580338	-0.362380442
1.06535712	-0.310388518
1.066133903	-0.380675367
1.066910685	-0.348147562
1.067687467	-0.290231935
1.06846425	-0.447589782
1.069241032	-0.529403317
1.070017815	-0.547407746
1.070794597	-0.65908908
1.07157138	-0.489987956
1.072348162	-0.536449177
1.073124945	-0.417105322
1.073901727	-0.274569119
1.074678509	-0.540145117
1.075455292	-0.703264471
1.076232074	-0.666795915
1.077008857	-0.734206603
1.077785639	-0.855680178
1.078562422	-0.843520409
1.079339204	-0.848538701
1.080115986	-0.847338498
1.080892769	-1.11519737
1.081669551	-1.037013408
1.082446334	-0.81521944
1.083223116	-0.372353557
1.083999899	-0.549882354
1.084776681	-0.564173445
1.085553464	-0.456263823
1.086330246	-0.500494061
1.087107028	-0.609542504
1.087883811	-0.682754826
1.088660593	-0.569048996
1.089437376	-0.525984021
1.090214158	-0.740383079
1.090990941	-0.507776816
1.091767723	-0.716381296
1.092544506	-0.802107244
1.093321288	-0.748433618
1.09409807	-0.527842444
1.094874853	-0.588202885
1.095651635	-0.621520536
1.096428418	-0.761011689
1.0972052	-0.866042506
1.097981983	-0.735596492
1.098758765	-0.691119408
1.099535548	-0.796169774
1.10031233	-0.838598647
1.101089112	-0.803113966
1.101865895	-0.596802058
1.102642677	-0.537101114
1.10341946	-0.321609625
1.104196242	-0.124885434
1.104973025	-0.448963006
1.105749807	-0.843701705
1.10652659	-0.771744507
1.107303372	-0.673913101
1.108080154	-0.480848763
1.108856937	-0.478926189
1.109633719	-0.281810688
1.110410502	-0.136512869
1.111187284	0.141166493
1.111964067	-0.269292058
1.112740849	-0.22235175
1.113517632	-0.237867509
1.114294414	-0.064205204
1.115071196	0.079838145
1.115847979	0.172639429
1.116624761	-0.374885681
1.117401544	-0.401444436
1.118178326	-0.079265453
1.118955109	-0.031496986
1.119731891	0.047327707
1.120508674	0.076490036
1.121285456	0.525664265
1.122062238	0.38254007
1.122839021	0.194421123
1.123615803	0.13030422
1.124392586	0.066313468
1.125169368	0.24767291
1.125946151	0.213795823
1.126722933	0.252197185
1.127499715	0.282886662
1.128276498	0.168351855
1.12905328	0.218467605
1.129830063	0.584399478
1.130606845	0.575688391
1.131383628	0.636994607
1.13216041	0.625019581
1.132937193	0.574403142
1.133713975	0.794002636
1.134490757	0.606174367
1.13526754	0.293665862
1.136044322	0.258583473
1.136821105	0.493498331
1.137597887	0.646393993
1.13837467	0.777980601
1.139151452	0.783462717
1.139928235	0.753865124
1.140705017	0.817488725
1.141481799	0.891298417
1.142258582	0.887824948
1.143035364	0.649492384
1.143812147	0.432300229
1.144588929	0.287032935
1.145365712	0.683674616
1.146142494	0.744938244
1.146919277	0.753427533
1.147696059	0.139174969
1.148472841	-0.547500295
1.149249624	0.240874923
1.150026406	0.570358518
1.150803189	0.770454013
1.151579971	1.027462338
1.152356754	0.83027172
1.153133536	0.371040843
1.153910319	0.168318083
1.154687101	0.244908408
1.155463883	0.331718718
1.156240666	0.566037629
1.157017448	0.778820206
1.157794231	0.676640504
1.158571013	0.628537171
1.159347796	0.49955979
1.160124578	0.455336079
1.160901361	0.335272847
1.161678143	0.035999239
1.162454925	0.085952293
1.163231708	0.063259608
1.16400849	0.43884536
1.164785273	0.347531477
1.165562055	0.559785137
1.166338838	0.667260346
1.16711562	0.653413568
1.167892403	-0.220502546
1.168669185	-0.380119678
1.169445967	0.402347662
1.17022275	0.714944969
1.170999532	0.281621422
1.171776315	0.022695751
1.172553097	0.085800141
1.17332988	0.264430002
1.174106662	0.632132355
1.174883444	0.796953671
1.175660227	0.721235692
1.176437009	0.465951483
1.177213792	0.455773384
1.177990574	0.140987856
1.178767357	0.122901273
1.179544139	0.282451688
1.180320922	0.612229264
1.181097704	0.389824924
1.181874486	0.187824741
1.182651269	0.383465382
1.183428051	0.439260588
1.184204834	0.293207996
1.184981616	0.299506269
1.185758399	0.403395175
1.186535181	0.642254115
1.187311964	0.578469267
1.188088746	0.017066611
1.188865528	-0.12776267
1.189642311	-0.008939747
1.190419093	0.134973037
1.191195876	0.260926409
1.191972658	0.184869134
1.192749441	0.175892037
1.193526223	0.181831813
1.194303006	0.37922674
1.195079788	0.864297789
1.19585657	0.914681408
1.196633353	0.499989763
1.197410135	0.565589097
1.198186918	0.466491273
1.1989637	0.532917953
1.199740483	0.637864961
1.200517265	0.625831848
1.201294048	0.668457984
1.20207083	0.297275933
1.202847612	0.283567981
1.203624395	1.101171723
1.204401177	1.444380854
1.20517796	0.876070257
1.205954742	0.61910681
1.206731525	0.729707492
1.207508307	0.717219361
1.20828509	0.458935042
1.209061872	0.461619377
1.209838654	0.534480539
1.210615437	0.484413441
1.211392219	0.540986886
1.212169002	0.527686718
1.212945784	0.585241047
1.213722567	0.704298105
1.214499349	0.703353512
1.215276132	0.591240491
1.216052914	0.404100896
1.216829696	1.010412837
1.217606479	1.040017713
1.218383261	0.870324226
1.219160044	0.633380423
1.219936826	0.517104138
1.220713609	0.642689437
1.221490391	0.785003603
1.222267173	0.658039026
1.223043956	0.636126868
1.223820738	0.763111606
1.224597521	0.799015353
1.225374303	1.277044407
1.226151086	1.176987072
1.226927868	0.919915881
1.227704651	0.794534235
1.228481433	0.775157683
1.229258215	0.724213536
1.230034998	0.643824404
1.23081178	0.879575128
1.231588563	0.889095902
1.232365345	0.73299341
1.233142128	0.812347878
1.23391891	0.888508792
1.234695693	0.818739016
1.235472475	0.860243874
1.236249257	0.709608542
1.23702604	0.8039009
1.237802822	0.778279111
1.238579605	0.72134925
1.239356387	0.999917347
1.24013317	1.166270531
1.240909952	1.307951834
1.241686735	1.007213656
1.242463517	0.426781065
1.243240299	0.480668702
1.244017082	0.910877697
1.244793864	0.999790313
1.245570647	0.868523392
1.246347429	0.561623432
1.247124212	0.382370373
1.247900994	0.262006946
1.248677777	0.393806183
1.249454559	0.474929263
1.250231341	0.261206919
1.251008124	0.191182843
1.251784906	0.254532157
1.252561689	0.333849675
1.253338471	0.491860491
1.254115254	0.690159686
1.254892036	0.64527159
1.255668819	0.664556892
1.256445601	0.590959271
1.257222383	0.761638773
1.257999166	0.503231955
1.258775948	0.293423601
1.259552731	0.160186012
1.260329513	0.171503236
1.261106296	0.480393574
1.261883078	0.301059042
1.262659861	0.42369888
1.263436643	0.646509808
1.264213425	1.223900087
1.264990208	1.125474595
1.26576699	0.920037183
1.266543773	1.163572798
1.267320555	1.028721246
1.268097338	0.548709865
1.26887412	0.144356873
1.269650902	0.297419399
1.270427685	0.595285542
1.271204467	0.837082616
1.27198125	0.907574125
1.272758032	1.358715109
1.273534815	1.240309084
1.274311597	1.118068315
1.27508838	0.554757224
1.275865162	0.479257962
1.276641944	0.7819911
1.277418727	1.033046692
1.278195509	0.90343927
1.278972292	0.53655448
1.279749074	0.817089992
1.280525857	0.626047578
1.281302639	1.398480204
1.282079422	1.288957217
1.282856204	1.018931255
1.283632986	0.30063371
1.284409769	0.206113846
1.285186551	0.483285566
1.285963334	0.468485853
1.286740116	0.654523662
1.287516899	0.719931796
1.288293681	0.701931568
1.289070464	0.703106751
1.289847246	0.647973311
1.290624028	0.741795496
1.291400811	1.038557111
1.292177593	1.186072922
1.292954376	1.306719017
1.293731158	0.94013565
1.294507941	1.00435372
1.295284723	1.024379883
1.296061506	1.071612509
1.296838288	0.938144365
1.29761507	0.760293416
1.298391853	0.752511581
1.299168635	1.013909918
1.299945418	1.348149919
1.3007222	1.261127801
1.301498983	0.868744338
1.302275765	0.34356663
1.303052548	0.429448697
1.30382933	1.162894421
1.304606112	1.401825231
1.305382895	1.484678985
1.306159677	0.854211117
1.30693646	0.717651383
1.307713242	0.971811502
1.308490025	1.386080772
1.309266807	1.105320455
1.31004359	0.804997038
1.310820372	1.086518103
1.311597154	1.173258071
1.312373937	0.438037249
1.313150719	0.40102522
1.313927502	0.517827661
1.314704284	0.599107275
1.315481067	0.797548281
1.316257849	0.700424156
1.317034631	0.38763617
1.317811414	0.575811294
1.318588196	0.935550788
1.319364979	1.073499453
1.320141761	0.789757449
1.320918544	0.650418492
1.321695326	0.449313763
1.322472109	1.038531961
1.323248891	0.9615188
1.324025673	0.93690005
1.324802456	1.365490583
1.325579238	1.583401813
1.326356021	1.225729817
1.327132803	0.796742996
1.327909586	0.593692828
1.328686368	0.449035602
1.329463151	0.496737713
1.330239933	0.442741239
1.331016715	0.465625904
1.331793498	0.391417489
1.33257028	0.481783128
1.333347063	0.616227804
1.334123845	0.984387519
1.334900628	0.745355844
1.33567741	0.545753508
1.336454193	0.418740187
1.337230975	0.407850568
1.338007757	0.383717708
1.33878454	0.373057572
1.339561322	0.110037355
1.340338105	0.200946448
1.341114887	1.097712609
1.34189167	1.080963203
1.342668452	0.906861449
1.343445235	0.346098388
1.344222017	0.53165688
1.344998799	0.31210926
1.345775582	0.215739003
1.346552364	0.532382908
1.347329147	0.365495742
1.348105929	0.283949697
1.348882712	0.377350551
1.349659494	0.534760858
1.350436277	0.499263398
1.351213059	0.018501697
1.351989841	0.310024616
1.352766624	0.639163482
1.353543406	0.026244443
1.354320189	-0.040126198
1.355096971	0.18931
1.355873754	0.673026985
1.356650536	0.67540711
1.357427319	0.271151777
1.358204101	0.136149964
1.358980883	0.16014111
1.359757666	0.169975159
1.360534448	0.043972008
1.361311231	-0.349985762
1.362088013	-0.420060204
1.362864796	-0.340277161
1.363641578	-0.112898836
1.36441836	0.132211873
1.365195143	0.276802869
1.365971925	0.520461298
1.366748708	0.12407114
1.36752549	-0.027093523
1.368302273	-0.214173081
1.369079055	-0.188387506
1.369855838	-0.096296208
1.37063262	0.114113978
1.371409402	0.197317457
1.372186185	0.369451983
1.372962967	0.311506057
1.37373975	-0.031399808
1.374516532	-0.153775202
1.375293315	0.096932736
1.376070097	0.417563865
1.37684688	0.37786958
1.377623662	0.421581956
1.378400444	0.088759484
1.379177227	0.085516857
1.379954009	0.13364456
1.380730792	0.084394811
1.381507574	0.066071908
1.382284357	0.243080768
1.383061139	0.391853518
1.383837922	0.288920967
1.384614704	0.094491329
1.385391486	0.273573079
1.386168269	0.109303568
1.386945051	-0.267788029
1.387721834	-0.045487193
1.388498616	0.581175314
1.389275399	0.522593933
1.390052181	0.247466607
1.390828964	0.14351904
1.391605746	0.193803425
1.392382528	0.141256806
1.393159311	0.198315998
1.393936093	0.294561987
1.394712876	0.568912993
1.395489658	0.634195722
1.396266441	0.545287047
1.397043223	0.185552269
1.397820006	0.230541428
1.398596788	0.299976087
1.39937357	0.326729769
1.400150353	0.495378014
1.400927135	0.380137028
1.401703918	0.517218329
1.4024807	0.45157002
1.403257483	0.388512991
1.404034265	0.588403639
1.404811048	0.372177758
1.40558783	0.129803636
1.406364612	0.204237303
1.407141395	0.485275343
1.407918177	0.508368588
1.40869496	0.380974564
1.409471742	0.496844365
1.410248525	0.590566113
1.411025307	0.4323981
1.411802089	0.328582321
1.412578872	-0.091853569
1.413355654	0.267129218
1.414132437	0.576484546
1.414909219	0.464439756
1.415686002	0.479821239
1.416462784	0.417947867
1.417239567	0.304145889
1.418016349	0.39495258
1.418793131	0.419107233
1.419569914	0.403280521
1.420346696	0.400633991
1.421123479	0.399841632
1.421900261	0.668047328
1.422677044	0.664063513
1.423453826	0.631190029
1.424230609	0.519021212
1.425007391	0.834582568
1.425784173	0.873570307
1.426560956	0.663225689
1.427337738	0.377470713
1.428114521	0.176407903
1.428891303	0.213377639
1.429668086	0.579207206
1.430444868	0.7133846
1.431221651	0.801609144
1.431998433	0.54086992
1.432775215	0.485651917
1.433551998	0.387589857
1.43432878	0.410526786
1.435105563	0.636848479
1.435882345	0.461687715
1.436659128	0.216954529
1.43743591	0.219673014
1.438212693	0.555049156
1.438989475	0.518064245
1.439766257	0.540950551
1.44054304	0.349612803
1.441319822	0.368790911
1.442096605	0.538878431
1.442873387	0.627992537
1.44365017	0.781825081
1.444426952	0.363424831
1.445203735	0.046616032
1.445980517	0.223407446
1.446757299	0.867812152
1.447534082	0.829069749
1.448310864	0.255482802
1.449087647	0.141810891
1.449864429	0.129920652
1.450641212	0.281271144
1.451417994	0.447373959
1.452194777	0.246774361
1.452971559	0.098398743
1.453748341	0.280197469
1.454525124	0.562921935
1.455301906	0.646321608
1.456078689	0.825316913
1.456855471	1.146370698
1.457632254	0.865810697
1.458409036	-0.121376677
1.459185818	-0.053684154
1.459962601	0.088899649
1.460739383	0.178397131
1.461516166	0.328870084
1.462292948	0.375852834
1.463069731	0.469999231
1.463846513	0.291117387
1.464623296	0.226049068
1.465400078	0.327006792
1.46617686	0.328951052
1.466953643	1.119483219
1.467730425	1.078372703
1.468507208	0.715371946
1.46928399	0.292868544
1.470060773	0.34475334
1.470837555	0.594884069
1.471614338	0.814083879
1.47239112	0.87786652
1.473167902	0.904623889
1.473944685	0.802334946
1.474721467	0.715724986
1.47549825	1.029213433
1.476275032	0.945152958
1.477051815	0.724876018
1.477828597	0.544109317
1.47860538	0.468449369
1.479382162	0.78343161
1.480158944	0.708789261
1.480935727	0.651382737
1.481712509	0.533031521
1.482489292	0.452712173
1.483266074	0.459029816
1.484042857	0.353949807
1.484819639	0.341448138
1.485596422	0.204052474
1.486373204	0.428552282
1.487149986	0.473641501
1.487926769	0.091243234
1.488703551	0.017510963
1.489480334	-0.227837383
1.490257116	-0.249472387
1.491033899	0.127057111
1.491810681	0.163354762
1.492587464	-0.104241993
1.493364246	0.088374076
1.494141028	-0.022707763
1.494917811	0.190542708
1.495694593	0.422158101
1.496471376	0.27187485
1.497248158	0.061723297
1.498024941	0.306534106
1.498801723	0.463835814
1.499578506	0.217822746
1.500355288	0.10283131
1.50113207	0.284722002
1.501908853	0.28053868
1.502685635	0.277713924
1.503462418	0.236530538
1.5042392	-0.08395391
1.505015983	-0.038471999
1.505792765	-0.062945312
1.506569548	-0.031034106
1.50734633	-0.014895788
1.508123112	0.204156194
1.508899895	0.281156019
1.509676677	0.115793778
1.51045346	0.213762011
1.511230242	0.318296471
1.512007025	0.073526478
1.512783807	-0.348104377
1.513560589	-0.313323927
1.514337372	-0.033463894
1.515114154	-0.044365141
1.515890937	-0.039602963
1.516667719	0.253547936
1.517444502	0.265048264
1.518221284	0.058689278
1.518998067	-0.125190388
1.519774849	-0.071150728
1.520551631	-0.016256595
1.521328414	-0.082516847
1.522105196	-0.113856718
1.522881979	-0.151807903
1.523658761	-0.020128608
1.524435544	0.072907858
1.525212326	0.016837989
1.525989109	0.014450735
1.526765891	-0.087466967
1.527542673	-0.292674736
1.528319456	-0.281704388
1.529096238	-0.377759114
1.529873021	-0.602319842
1.530649803	-0.479045007
1.531426586	-0.295293964
1.532203368	-0.249887936
1.532980151	-0.386297021
1.533756933	-0.34256714
1.534533715	-0.23516786
1.535310498	-0.089512587
1.53608728	-0.229346818
1.536864063	-0.527867752
1.537640845	-0.450053719
1.538417628	-0.296688463
1.53919441	-0.38571365
1.539971193	-0.27156209
1.540747975	-0.360571284
1.541524757	-0.016637383
1.54230154	0.295593459
1.543078322	-0.05594557
1.543855105	-0.329820498
1.544631887	-0.242300765
1.54540867	0.163552525
1.546185452	0.347597617
1.546962235	0.253825279
1.547739017	0.132384747
1.548515799	0.101088221
1.549292582	-0.045502161
1.550069364	-0.084293627
1.550846147	0.029705755
1.551622929	0.33671021
1.552399712	0.365692477
1.553176494	0.337274424
1.553953277	0.039448905
1.554730059	0.054427039
1.555506841	0.133201634
1.556283624	0.533808121
1.557060406	0.724538862
1.557837189	0.081821883
1.558613971	0.115755533
1.559390754	0.08626285
1.560167536	0.599735671
1.560944318	0.673934905
1.561721101	0.34453572
1.562497883	0.206391332
1.563274666	0.186367521
1.564051448	0.621756663
1.564828231	0.398811827
1.565605013	-0.006802479
1.566381796	-0.127452672
1.567158578	-0.160331522
1.56793536	-0.150778854
1.568712143	-0.179800818
1.569488925	0.075478174
1.570265708	0.308230539
1.57104249	0.112013271
1.571819273	0.105447494
1.572596055	0.135908297
1.573372838	0.167135507
1.57414962	0.281807917
1.574926402	0.337974701
1.575703185	0.325360842
1.576479967	0.066953888
1.57725675	0.245398116
1.578033532	0.135194694
1.578810315	0.216530048
1.579587097	-0.157742793
1.58036388	-0.056727084
1.581140662	0.330970052
1.581917444	0.089796759
1.582694227	0.21057302
1.583471009	0.268577802
1.584247792	0.197796992
1.585024574	0.187956476
1.585801357	0.160816428
1.586578139	0.48638825
1.587354922	0.505490202
1.588131704	0.311327776
1.588908486	0.284128523
1.589685269	0.125403973
1.590462051	0.265273456
1.591238834	0.407552885
1.592015616	0.40817612
1.592792399	0.59366608
1.593569181	0.562900789
1.594345964	0.529656291
1.595122746	-0.027771569
1.595899528	-0.187953605
1.596676311	-0.193784194
1.597453093	-0.096800604
1.598229876	-0.299801965
1.599006658	-0.2775963
1.599783441	-0.001445351
1.600560223	-0.16651861
1.601337006	-0.225357549
1.602113788	-0.09948853
1.60289057	0.022125957
1.603667353	-0.220443748
1.604444135	-0.234201779
1.605220918	-0.227452283
1.6059977	-0.31959778
1.606774483	-0.083963086
1.607551265	-0.12213877
1.608328047	-0.134287213
1.60910483	0.048069826
1.609881612	0.031244458
1.610658395	0.130946505
1.611435177	-0.05500428
1.61221196	-0.118833626
1.612988742	0.082883851
1.613765525	0.526698059
1.614542307	0.452421333
1.615319089	0.483072235
1.616095872	0.512404
1.616872654	0.415392543
1.617649437	0.055096923
1.618426219	-0.19937634
1.619203002	-0.160151874
1.619979784	-0.123715611
1.620756567	-0.62455667
1.621533349	-0.50324993
1.622310131	-0.021105778
1.623086914	0.061622698
1.623863696	-0.177933873
1.624640479	-0.278256048
1.625417261	-0.285133244
1.626194044	0.001706281
1.626970826	-0.282233404
1.627747609	-0.441498758
1.628524391	-0.544306429
1.629301173	-0.243117156
1.630077956	0.464725123
1.630854738	0.330049226
1.631631521	0.333035493
1.632408303	0.27956967
1.633185086	0.240860393
1.633961868	0.332429192
1.634738651	0.103283285
1.635515433	-0.193883311
1.636292215	-0.156848091
1.637068998	-0.286868008
1.63784578	0.16233405
1.638622563	0.70355678
1.639399345	0.408074362
1.640176128	-0.045849575
1.64095291	0.096051133
1.641729693	0.080947009
1.642506475	0.225872241
1.643283257	0.090602677
1.64406004	-0.044970745
1.644836822	-0.151191104
1.645613605	-0.289280511
1.646390387	0.002664874
1.64716717	0.16371851
1.647943952	0.302421187
1.648720735	0.230818218
1.649497517	0.130689064
1.650274299	0.139397857
1.651051082	-0.073005609
1.651827864	0.017295366
1.652604647	0.146666017
1.653381429	0.026174022
1.654158212	0.038823974
1.654934994	0.360653136
1.655711776	0.517349366
1.656488559	0.428106716
1.657265341	0.33440527
1.658042124	0.463399356
1.658818906	0.628514273
1.659595689	0.726663673
1.660372471	0.801889366
1.661149254	0.670891895
1.661926036	0.641039289
1.662702818	0.677777804
1.663479601	0.492795256
1.664256383	0.299597936
1.665033166	0.614560132
1.665809948	0.657165043
1.666586731	0.969807156
1.667363513	1.110148868
1.668140296	1.012595998
1.668917078	0.904505371
1.66969386	0.717508269
1.670470643	0.803217264
1.671247425	1.038811916
1.672024208	0.934825613
1.67280099	0.908130607
1.673577773	0.85662841
1.674354555	0.799044948
1.675131338	0.921391161
1.67590812	0.781493377
1.676684902	0.797768635
1.677461685	0.473889983
1.678238467	0.406154253
1.67901525	0.543808496
1.679792032	0.953994902
1.680568815	0.995847558
1.681345597	1.210268577
1.68212238	1.056107343
1.682899162	1.083879914
1.683675944	0.916027559
1.684452727	0.790121676
1.685229509	0.908808396
1.686006292	0.686710899
1.686783074	0.936407146
1.687559857	1.02504054
1.688336639	0.847920338
1.689113422	0.983750311
1.689890204	0.810486485
1.690666986	0.682317867
1.691443769	0.82493025
1.692220551	0.895776038
1.692997334	0.97526554
1.693774116	0.642527288
1.694550899	0.612739707
1.695327681	0.360874752
1.696104464	0.362913209
1.696881246	0.717500261
1.697658028	0.418514761
1.698434811	-0.112346243
1.699211593	0.148752343
1.699988376	0.048887136
1.700765158	0.391221928
1.701541941	0.634611564
1.702318723	0.213823676
1.703095505	0.120261504
1.703872288	0.121965154
1.70464907	0.372240621
1.705425853	0.169036939
1.706202635	0.038838812
1.706979418	0.147189933
1.7077562	-0.160460155
1.708532983	-0.50237633
1.709309765	-0.14175079
1.710086547	0.121282452
1.71086333	-0.203154219
1.711640112	-0.234932484
1.712416895	-0.592031828
1.713193677	-0.619012581
1.71397046	-1.076509178
1.714747242	-0.686086125
1.715524025	-0.051506061
1.716300807	-0.609288867
1.717077589	-1.285275453
1.717854372	-1.329917213
1.718631154	-1.220069846
1.719407937	-1.096710595
1.720184719	-1.172481167
1.720961502	-1.567529005
1.721738284	-1.468005654
1.722515067	-1.346750929
1.723291849	-1.157699661
1.724068631	-0.732345651
1.724845414	-0.64670309
1.725622196	-0.678593991
1.726398979	-0.631510532
1.727175761	-0.784978187
1.727952544	-0.394626981
1.728729326	-0.205410463
1.729506109	0.061683068
1.730282891	0.035911058
1.731059673	0.005802987
1.731836456	0.157897496
1.732613238	0.247882703
1.733390021	0.736849373
1.734166803	0.837008299
1.734943586	0.791063135
1.735720368	0.673242127
1.736497151	0.690128573
1.737273933	1.066724031
1.738050715	1.0796905
1.738827498	0.954031462
1.73960428	0.73976423
1.740381063	0.7244721
1.741157845	0.532708652
1.741934628	0.877405959
1.74271141	1.134363468
1.743488193	0.838489366
1.744264975	0.752282949
1.745041757	0.800508769
1.74581854	0.90858123
1.746595322	1.078096125
1.747372105	1.28304855
1.748148887	1.180348687
1.74892567	1.120138291
1.749702452	1.185741219
1.750479234	1.020278962
1.751256017	0.829142981
1.752032799	1.257786231
1.752809582	1.371193377
1.753586364	0.930528434
1.754363147	0.59963774
1.755139929	0.589077475
1.755916712	0.749035513
1.756693494	0.528575352
1.757470276	0.485225803
1.758247059	0.350764935
1.759023841	0.436758739
1.759800624	0.590579211
1.760577406	0.463574623
1.761354189	0.574649197
1.762130971	0.587747959
1.762907754	0.544440702
1.763684536	0.796074229
1.764461318	1.00371208
1.765238101	0.672459846
1.766014883	0.42156812
1.766791666	0.806316522
1.767568448	0.770172344
