x	zg centrado sin panza
0.860763577	-6.894325004
0.861540089	-6.701685435
0.862316601	-6.770752753
0.863093113	-6.802108907
0.863869625	-6.823174694
0.864646137	-6.907061253
0.865422649	-6.814681602
0.866199161	-6.960776269
0.866975673	-7.388958684
0.867752185	-7.254658253
0.868528697	-7.487626155
0.869305209	-7.526552192
0.870081721	-7.46225558
0.870858233	-7.133761379
0.871634745	-6.944292599
0.872411257	-6.999199239
0.873187769	-6.83637992
0.873964281	-6.638527732
0.874740793	-6.93944481
0.875517305	-7.060777559
0.876293817	-7.087366433
0.877070329	-6.81307246
0.877846841	-6.619016411
0.878623353	-6.612742273
0.879399865	-6.555483231
0.880176377	-6.398504494
0.880952889	-6.049671356
0.881729401	-5.744560942
0.882505914	-5.784444433
0.883282426	-5.252751951
0.884058938	-5.186183996
0.88483545	-4.839649453
0.885611962	-4.257404082
0.886388474	-4.18356158
0.887164986	-4.372777081
0.887941498	-4.314234632
0.88871801	-4.212072374
0.889494522	-3.962278851
0.890271034	-3.940507326
0.891047546	-3.621648249
0.891824058	-3.318837026
0.89260057	-3.284098547
0.893377082	-3.368258155
0.894153594	-3.288811085
0.894930106	-3.242943732
0.895706618	-2.896854261
0.89648313	-2.652507262
0.897259642	-2.287943212
0.898036154	-2.174525043
0.898812666	-2.153523058
0.899589178	-1.629031764
0.90036569	-1.480107744
0.901142202	-1.193660777
0.901918714	-1.202237865
0.902695226	-1.166043676
0.903471738	-1.036704218
0.90424825	-0.87767527
0.905024762	-0.694047102
0.905801274	-0.325658749
0.906577786	-0.305199194
0.907354298	-0.248321984
0.90813081	0.125004325
0.908907322	0.155089921
0.909683834	0.123235087
0.910460346	0.039193959
0.911236858	0.337543583
0.91201337	0.771727038
0.912789882	0.800374508
0.913566394	0.857445308
0.914342906	1.075013044
0.915119418	1.361988186
0.91589593	1.444793215
0.916672442	1.752530883
0.917448955	1.659037409
0.918225467	1.839443529
0.919001979	1.805323715
0.919778491	1.897212211
0.920555003	2.294699435
0.921331515	2.243320605
0.922108027	2.448048081
0.922884539	2.76965081
0.923661051	2.680105144
0.924437563	2.544218192
0.925214075	2.717333104
0.925990587	2.920028478
0.926767099	3.527763501
0.927543611	3.545279356
0.928320123	3.477334173
0.929096635	3.603444737
0.929873147	3.727839514
0.930649659	3.815497008
0.931426171	3.978624353
0.932202683	4.057489987
0.932979195	4.510608938
0.933755707	4.586128728
0.934532219	4.584893188
0.935308731	4.782311972
0.936085243	4.705794178
0.936861755	4.614516342
0.937638267	4.665413661
0.938414779	4.943394895
0.939191291	5.518944327
0.939967803	5.683878042
0.940744315	6.176678476
0.941520827	6.39197461
0.942297339	6.075109408
0.943073851	6.280558181
0.943850363	6.413323907
0.944626875	6.328399333
0.945403387	6.713049242
0.946179899	6.771612501
0.946956411	7.017474709
0.947732923	7.080544012
0.948509435	7.183622947
0.949285947	7.513655711
0.950062459	7.669720548
0.950838971	7.74648768
0.951615483	7.930901888
0.952391996	8.106562871
0.953168508	8.276098279
0.95394502	8.195941089
0.954721532	8.15385366
0.955498044	8.063013753
0.956274556	8.12925917
0.957051068	8.592545854
0.95782758	8.973641281
0.958604092	9.019506679
0.959380604	9.237653013
0.960157116	9.463771014
0.960933628	9.407268724
0.96171014	9.422672282
0.962486652	9.733554025
0.963263164	9.815842281
0.964039676	9.850285117
0.964816188	9.548036494
0.9655927	9.568775932
0.966369212	9.930449506
0.967145724	10.17070529
0.967922236	9.997140783
0.968698748	10.04204431
0.96947526	10.11294477
0.970251772	10.01960896
0.971028284	9.762520962
0.971804796	9.984708307
0.972581308	10.22269468
0.97335782	10.25784705
0.974134332	10.50141281
0.974910844	10.56719036
0.975687356	10.49462242
0.976463868	10.31241422
0.97724038	10.42867528
0.978016892	10.50951017
0.978793404	10.54033299
0.979569916	10.90034317
0.980346428	11.13404389
0.98112294	11.07076171
0.981899452	11.08954913
0.982675964	10.96856184
0.983452476	11.09162514
0.984228988	11.27335716
0.9850055	11.17528596
0.985782012	11.11838081
0.986558524	11.59951157
0.987335037	11.66816542
0.988111549	11.46035756
0.988888061	11.29916772
0.989664573	11.15142057
0.990441085	11.04754642
0.991217597	10.79897237
0.991994109	10.85994774
0.992770621	11.05750518
0.993547133	10.96920006
0.994323645	10.60452268
0.995100157	10.36932202
0.995876669	10.34525515
0.996653181	9.704664623
0.997429693	9.811850381
0.998206205	9.988463424
0.998982717	9.390276466
0.999759229	9.063607911
1.000535741	8.499382907
1.001312253	8.348940643
1.002088765	8.118768951
1.002865277	7.138337286
1.003641789	7.15869724
1.004418301	6.924150394
1.005194813	6.305823496
1.005971325	6.324366409
1.006747837	5.910413629
1.007524349	5.437094606
1.008300861	5.312816678
1.009077373	3.791699537
1.009853885	3.652243096
1.010630397	3.765250912
1.011406909	3.699744951
1.012183421	3.658483556
1.012959933	2.824872757
1.013736445	2.333190108
1.014512957	2.354337202
1.015289469	1.397503689
1.016065981	1.331460639
1.016842493	0.958728783
1.017619005	-0.15422086
1.018395517	-0.228444005
1.019172029	-0.625288956
1.019948541	-0.586649407
1.020725053	-0.407097192
1.021501565	-1.416278818
1.022278078	-1.720554434
1.02305459	-2.136517576
1.023831102	-2.681902828
1.024607614	-2.6510498
1.025384126	-3.022560674
1.026160638	-3.104323958
1.02693715	-2.96569124
1.027713662	-4.134346853
1.028490174	-4.344115479
1.029266686	-4.300262246
1.030043198	-4.629453252
1.03081971	-4.748740976
1.031596222	-5.04122687
1.032372734	-4.860291527
1.033149246	-4.842186557
1.033925758	-4.869777806
1.03470227	-4.897222885
1.035478782	-5.21970528
1.036255294	-5.642639755
1.037031806	-5.456581247
1.037808318	-5.573337404
1.03858483	-5.62803834
1.039361342	-5.34080593
1.040137854	-5.463786707
1.040914366	-5.424459271
1.041690878	-5.48864462
1.04246739	-5.346457714
1.043243902	-5.371477147
1.044020414	-5.811978352
1.044796926	-5.889039608
1.045573438	-5.995409425
1.04634995	-6.31813316
1.047126462	-6.222656455
1.047902974	-6.050088996
1.048679486	-5.885305299
1.049455998	-5.812221168
1.05023251	-6.125405284
1.051009022	-6.293191097
1.051785534	-6.266936049
1.052562046	-6.256883015
1.053338558	-6.242068772
1.05411507	-6.562319671
1.054891582	-6.779152861
1.055668094	-6.500167813
1.056444606	-6.455321342
1.057221119	-6.36829165
1.057997631	-6.451602685
1.058774143	-6.483769366
1.059550655	-6.598979528
1.060327167	-6.761938069
1.061103679	-6.853621964
1.061880191	-6.859585136
1.062656703	-7.125942941
1.063433215	-7.020783085
1.064209727	-6.981681591
1.064986239	-7.301360257
1.065762751	-7.253192154
1.066539263	-7.371228277
1.067315775	-7.374694171
1.068092287	-7.408857247
1.068868799	-7.981427115
1.069645311	-8.023948107
1.070421823	-8.007312019
1.071198335	-7.626164169
1.071974847	-7.609668296
1.072751359	-7.817976067
1.073527871	-7.771298778
1.074304383	-7.805187871
1.075080895	-8.219826038
1.075857407	-8.230093372
1.076633919	-8.227898816
1.077410431	-8.272709918
1.078186943	-8.349108749
1.078963455	-8.395792586
1.079739967	-8.61501258
1.080516479	-8.496942236
1.081292991	-8.303720695
1.082069503	-8.162225534
1.082846015	-8.152102885
1.083622527	-8.490841123
1.084399039	-8.524864274
1.085175551	-8.681164775
1.085952063	-8.734046598
1.086728575	-8.724047049
1.087505087	-8.609487294
1.088281599	-8.659685517
1.089058111	-9.032745339
1.089834623	-9.59411124
1.090611135	-9.388256189
1.091387648	-9.000914617
1.09216416	-9.042427227
1.092940672	-9.093550949
1.093717184	-8.704451866
1.094493696	-8.656035345
1.095270208	-8.606483777
1.09604672	-8.877400711
1.096823232	-9.040625647
1.097599744	-8.965037703
1.098376256	-8.730376156
1.099152768	-8.718336839
1.09992928	-8.309901886
1.100705792	-8.328755502
1.101482304	-8.481877248
1.102258816	-8.772798409
1.103035328	-8.666888639
1.10381184	-8.123275455
1.104588352	-8.183175348
1.105364864	-8.613164463
1.106141376	-8.768306092
1.106917888	-8.72508342
1.1076944	-8.74786345
1.108470912	-8.601460487
1.109247424	-8.660911851
1.110023936	-8.154886858
1.110800448	-7.972695395
1.11157696	-7.775071303
1.112353472	-8.273463161
1.113129984	-8.360524925
1.113906496	-8.292110842
1.114683008	-8.167831164
1.11545952	-7.977802947
1.116236032	-8.088625471
1.117012544	-8.299809237
1.117789056	-8.191176283
1.118565568	-8.192516484
1.11934208	-8.114590936
1.120118592	-7.885563936
1.120895104	-7.327634495
1.121671616	-7.327446997
1.122448128	-7.473393573
1.12322464	-7.410203918
1.124001152	-7.532911979
1.124777664	-7.869619506
1.125554176	-7.636913433
1.126330689	-7.430169747
1.127107201	-7.301895204
1.127883713	-7.389974275
1.128660225	-7.404606007
1.129436737	-6.978727191
1.130213249	-7.011237321
1.130989761	-7.004054604
1.131766273	-6.921413179
1.132542785	-6.736473067
1.133319297	-6.593077756
1.134095809	-6.365226013
1.134872321	-6.716557029
1.135648833	-6.917514485
1.136425345	-6.724810434
1.137201857	-6.383039459
1.137978369	-6.224654904
1.138754881	-6.07939791
1.139531393	-5.95356252
1.140307905	-6.118712575
1.141084417	-6.185692786
1.141860929	-6.193491371
1.142637441	-6.053214138
1.143413953	-5.857809372
1.144190465	-6.124511335
1.144966977	-6.20642162
1.145743489	-6.157886572
1.146520001	-6.02952924
1.147296513	-5.580212995
1.148073025	-6.383895644
1.148849537	-6.576646376
1.149626049	-5.671736924
1.150402561	-5.535423157
1.151179073	-5.146586482
1.151955585	-5.113918622
1.152732097	-5.437435134
1.153508609	-5.177670682
1.154285121	-5.22019943
1.155061633	-5.090720544
1.155838145	-5.101748915
1.156614657	-4.686530187
1.157391169	-4.883609296
1.158167681	-5.235595636
1.158944193	-5.2076144
1.159720705	-5.341212493
1.160497217	-5.509428865
1.16127373	-5.809775174
1.162050242	-6.101689374
1.162826754	-5.991896941
1.163603266	-5.738256889
1.164379778	-5.529218469
1.16515629	-5.657231309
1.165932802	-5.744989066
1.166709314	-5.57356364
1.167485826	-5.250375612
1.168262338	-5.050579303
1.16903885	-4.78484421
1.169815362	-4.587948184
1.170591874	-4.774725355
1.171368386	-5.009930022
1.172144898	-4.641145377
1.17292141	-4.547100511
1.173697922	-4.27806174
1.174474434	-4.034499724
1.175250946	-3.6715134
1.176027458	-3.617422113
1.17680397	-3.535556169
1.177580482	-3.567929073
1.178356994	-2.527518839
1.179133506	-2.403995155
1.179910018	-2.303514616
1.18068653	-2.232072202
1.181463042	-2.328170749
1.182239554	-1.705036079
1.183016066	-1.492768781
1.183792578	-1.313457492
1.18456909	-0.88048518
1.185345602	-0.887706258
1.186122114	-0.817471801
1.186898626	-0.614748156
1.187675138	-0.633418889
1.18845165	-0.654282622
1.189228162	-0.421423664
1.190004674	-0.238718324
1.190781186	0.13676981
1.191557698	0.097101902
1.19233421	0.288540314
1.193110722	0.576945859
1.193887234	0.516066699
1.194663746	0.735779494
1.195440258	1.130564154
1.196216771	1.210713562
1.196993283	1.584453448
1.197769795	1.528055505
1.198546307	1.831219744
1.199322819	2.215973298
1.200099331	2.187056309
1.200875843	2.634241823
1.201652355	2.58702326
1.202428867	2.306605628
1.203205379	2.892682988
1.203981891	3.81862634
1.204758403	3.784397718
1.205534915	3.31254227
1.206311427	3.382019091
1.207087939	4.007133827
1.207864451	3.889414453
1.208640963	3.932927562
1.209417475	4.130930775
1.210193987	4.057945166
1.210970499	4.329793757
1.211747011	4.550628193
1.212523523	4.490699699
1.213300035	5.113065593
1.214076547	5.286183383
1.214853059	5.397332886
1.215629571	5.449674175
1.216406083	5.6940177
1.217182595	6.276865963
1.217959107	6.118304977
1.218735619	6.015428528
1.219512131	6.322906554
1.220288643	6.308674513
1.221065155	6.578042832
1.221841667	6.863397319
1.222618179	6.78405794
1.223394691	7.198131406
1.224171203	7.350437452
1.224947715	7.49694003
1.225724227	8.108328586
1.226500739	7.692616286
1.227277251	7.901664472
1.228053763	8.548729242
1.228830275	8.735851286
1.229606787	8.605499904
1.230383299	8.756808615
1.231159812	9.076501343
1.231936324	9.277826701
1.232712836	9.179122033
1.233489348	9.510698902
1.23426586	9.982856181
1.235042372	10.01686121
1.235818884	10.19341704
1.236595396	10.32470641
1.237371908	10.39774337
1.23814842	10.51251305
1.238924932	10.65770317
1.239701444	10.69317537
1.240477956	10.45655741
1.241254468	10.53636538
1.24203098	11.59151881
1.242807492	11.87543145
1.243584004	11.93885125
1.244360516	11.88895305
1.245137028	11.76025898
1.24591354	11.93640952
1.246690052	12.15435458
1.247466564	12.16193356
1.248243076	12.33067134
1.249019588	12.32286545
1.2497961	12.34535414
1.250572612	12.45431845
1.251349124	12.38253432
1.252125636	12.58545956
1.252902148	12.89668326
1.25367866	13.28241584
1.254455172	13.64841413
1.255231684	13.71134067
1.256008196	13.8100221
1.256784708	14.43712734
1.25756122	14.38288142
1.258337732	14.12274554
1.259114244	14.10651246
1.259890756	13.97168137
1.260667268	14.49435129
1.26144378	14.77590492
1.262220292	14.62278171
1.262996804	14.92392147
1.263773316	15.2612003
1.264549828	15.57965556
1.26532634	15.48162133
1.266102853	15.30305383
1.266879365	15.83652814
1.267655877	15.66374235
1.268432389	15.24860576
1.269208901	15.50319161
1.269985413	15.66272757
1.270761925	15.77758334
1.271538437	15.77291609
1.272314949	16.02458039
1.273091461	16.342546
1.273867973	16.16906867
1.274644485	16.17295822
1.275420997	16.15460218
1.276197509	16.1552534
1.276974021	16.42293802
1.277750533	16.5322238
1.278527045	16.59860155
1.279303557	16.8950313
1.280080069	17.03823035
1.280856581	16.99288905
1.281633093	17.19195716
1.282409605	16.99318409
1.283186117	16.34326045
1.283962629	15.52109561
1.284739141	15.62509993
1.285515653	14.03601504
1.286292165	13.9709492
1.287068677	13.90821732
1.287845189	13.30299238
1.288621701	13.30066518
1.289398213	12.56272907
1.290174725	11.96181117
1.290951237	11.94790289
1.291727749	10.67016054
1.292504261	10.79565323
1.293280773	10.3960039
1.294057285	9.456729155
1.294833797	9.538167785
1.295610309	8.699233861
1.296386821	8.048206951
1.297163333	7.98934188
1.297939845	6.771817115
1.298716357	6.913146035
1.299492869	6.610115933
1.300269381	5.794007616
1.301045894	5.684916798
1.301822406	4.886760126
1.302598918	4.522726941
1.30337543	4.631828614
1.304151942	3.365039629
1.304928454	3.439750099
1.305704966	3.007328155
1.306481478	2.041020276
1.30725799	1.97236169
1.308034502	1.554140688
1.308811014	1.276808921
1.309587526	0.652203478
1.310364038	-0.197295055
1.31114055	0.169875305
1.311917062	-0.240610585
1.312693574	-0.873671821
1.313470086	-0.784515034
1.314246598	-1.227374532
1.31502311	-1.211661965
1.315799622	-1.258593577
1.316576134	-2.350774421
1.317352646	-2.400572976
1.318129158	-2.364147481
1.31890567	-2.391965808
1.319682182	-2.285606543
1.320458694	-2.195554706
1.321235206	-2.255602805
1.322011718	-2.178933828
1.32278823	-2.14819896
1.323564742	-2.413472193
1.324341254	-2.347726916
1.325117766	-2.013654176
1.325894278	-1.977676205
1.32667079	-2.372513453
1.327447302	-2.493627117
1.328223814	-2.557550108
1.329000326	-2.169014659
1.329776838	-2.13911372
1.33055335	-2.099743503
1.331329862	-2.339315756
1.332106374	-2.41490814
1.332882886	-2.546736133
1.333659398	-2.182768834
1.33443591	-2.072820722
1.335212423	-2.187203684
1.335988935	-2.27984155
1.336765447	-2.01977945
1.337541959	-1.833915863
1.338318471	-1.812257688
1.339094983	-2.061290295
1.339871495	-2.264710864
1.340648007	-1.934606916
1.341424519	-1.897431701
1.342201031	-1.871334054
1.342977543	-1.902764971
1.343754055	-1.88172352
1.344530567	-1.807920717
1.345307079	-2.354692328
1.346083591	-2.324290761
1.346860103	-2.111133663
1.347636615	-2.125730006
1.348413127	-2.131196876
1.349189639	-2.216199547
1.349966151	-2.238815716
1.350742663	-2.513918093
1.351519175	-2.755890386
1.352295687	-2.436002489
1.353072199	-2.365162192
1.353848711	-2.6239705
1.354625223	-2.650051895
1.355401735	-2.890415725
1.356178247	-2.958619723
1.356954759	-2.980036088
1.357731271	-3.170989078
1.358507783	-3.206578536
1.359284295	-3.238483775
1.360060807	-3.354486853
1.360837319	-3.585285348
1.361613831	-3.59025495
1.362390343	-3.159278141
1.363166855	-3.229510156
1.363943367	-3.217167781
1.364719879	-3.087831671
1.365496391	-2.976171071
1.366272903	-3.049437609
1.367049415	-3.374796541
1.367825927	-3.319451279
1.368602439	-3.276171055
1.369378951	-3.281366511
1.370155464	-3.11664382
1.370931976	-2.945346409
1.371708488	-2.822824379
1.372485	-2.555238175
1.373261512	-2.744676791
1.374038024	-3.480782436
1.374814536	-3.726914756
1.375591048	-3.423714581
1.37636756	-3.518148714
1.377144072	-3.555357303
1.377920584	-3.689587104
1.378697096	-4.011126032
1.379473608	-3.98191955
1.38025012	-3.931499691
1.381026632	-4.096677373
1.381803144	-3.988430917
1.382579656	-4.487353923
1.383356168	-4.402255283
1.38413268	-4.648524535
1.384909192	-4.769762005
1.385685704	-4.609192412
1.386462216	-5.065613488
1.387238728	-5.035971
1.38801524	-4.536500319
1.388791752	-4.766282372
1.389568264	-4.965760567
1.390344776	-5.06089397
1.391121288	-5.114420065
1.3918978	-5.117982448
1.392674312	-5.366619262
1.393450824	-5.388560919
1.394227336	-5.208671582
1.395003848	-4.891313434
1.39578036	-4.868252793
1.396556872	-4.755518763
1.397333384	-4.758189052
1.398109896	-4.727482289
1.398886408	-4.880942722
1.39966292	-4.720803315
1.400439432	-4.707548429
1.401215944	-4.79786934
1.401992456	-4.726348698
1.402768968	-4.903117355
1.40354548	-4.885445178
1.404321992	-4.758750801
1.405098505	-4.794848359
1.405875017	-4.728528546
1.406651529	-4.66627982
1.407428041	-4.008646534
1.408204553	-4.119668677
1.408981065	-4.542301902
1.409757577	-4.556273846
1.410534089	-4.600127285
1.411310601	-4.732741585
1.412087113	-5.016358574
1.412863625	-5.210944334
1.413640137	-5.033797369
1.414416649	-4.977316649
1.415193161	-5.013974667
1.415969673	-5.000778347
1.416746185	-5.121685993
1.417522697	-5.202754818
1.418299209	-5.017193094
1.419075721	-5.136246814
1.419852233	-5.475198285
1.420628745	-5.546413419
1.421405257	-5.344861421
1.422181769	-5.249388267
1.422958281	-5.363917487
1.423734793	-5.801705116
1.424511305	-5.812489888
1.425287817	-5.42069055
1.426064329	-5.228348957
1.426840841	-5.471749455
1.427617353	-5.455195974
1.428393865	-5.477968354
1.429170377	-5.519403552
1.429946889	-5.983015075
1.430723401	-5.981450573
1.431499913	-5.868571355
1.432276425	-5.8667231
1.433052937	-5.871065527
1.433829449	-5.942738164
1.434605961	-5.925015493
1.435382473	-5.756197729
1.436158985	-5.693675471
1.436935497	-5.904757397
1.437712009	-5.937979805
1.438488521	-5.904679597
1.439265033	-6.01266394
1.440041546	-6.144793128
1.440818058	-6.46394184
1.44159457	-6.350121223
1.442371082	-6.673194866
1.443147594	-6.706148884
1.443924106	-6.708509553
1.444700618	-6.950894769
1.44547713	-7.149637999
1.446253642	-7.129785582
1.447030154	-6.740813745
1.447806666	-6.757945856
1.448583178	-7.110493437
1.44935969	-7.22405241
1.450136202	-7.225153145
1.450912714	-7.101288018
1.451689226	-7.087105395
1.452465738	-7.041730799
1.45324225	-6.784401178
1.454018762	-6.628765986
1.454795274	-6.6888557
1.455571786	-6.66340436
1.456348298	-6.379244051
1.45712481	-6.183990085
1.457901322	-7.131702281
1.458677834	-6.925566754
1.459454346	-6.413963818
1.460230858	-6.468654383
1.46100737	-6.51925705
1.461783882	-6.445855309
1.462560394	-6.33457808
1.463336906	-6.410229489
1.464113418	-6.629605047
1.46488993	-6.607467533
1.465666442	-6.544512481
1.466442954	-6.682560708
1.467219466	-6.776406349
1.467995978	-6.92872851
1.46877249	-7.286137772
1.469549002	-7.380379447
1.470325514	-7.361181819
1.471102026	-7.193609539
1.471878538	-7.186959236
1.47265505	-7.087509033
1.473431562	-6.876081722
1.474208074	-6.999131996
1.474984587	-6.677678032
1.475761099	-6.367136884
1.476537611	-6.535252427
1.477314123	-6.31401675
1.478090635	-6.516194687
1.478867147	-6.258035692
1.479643659	-5.319611386
1.480420171	-5.389645396
1.481196683	-5.292552561
1.481973195	-5.157892726
1.482749707	-5.172326872
1.483526219	-5.378406625
1.484302731	-5.340658886
1.485079243	-5.367495827
1.485855755	-5.173593812
1.486632267	-4.810302558
1.487408779	-4.582782609
1.488185291	-4.49998152
1.488961803	-4.673535966
1.489738315	-4.780897533
1.490514827	-4.540507755
1.491291339	-4.160137703
1.492067851	-4.110673931
1.492844363	-4.247383603
1.493620875	-4.031616736
1.494397387	-4.052528724
1.495173899	-3.744065369
1.495950411	-3.479325827
1.496726923	-3.797712484
1.497503435	-3.660478325
1.498279947	-3.320654409
1.499056459	-3.312793416
1.499832971	-3.441529718
1.500609483	-3.322221482
1.501385995	-3.234925214
1.502162507	-2.859089505
1.502939019	-2.818703567
1.503715531	-2.725864712
1.504492043	-2.411813968
1.505268555	-2.363666592
1.506045067	-2.530672096
1.506821579	-2.619620676
1.507598091	-2.560875769
1.508374603	-2.236035754
1.509151115	-2.268457721
1.509927628	-2.315550778
1.51070414	-1.992872337
1.511480652	-1.904706789
1.512257164	-1.547377648
1.513033676	-1.349496557
1.513810188	-1.339798687
1.5145867	-1.272745883
1.515363212	-1.338343673
1.516139724	-1.194653742
1.516916236	-0.921326432
1.517692748	-1.003485558
1.51846926	-0.531526917
1.519245772	-0.215357242
1.520022284	-0.197767853
1.520798796	0.220667516
1.521575308	0.187052788
1.52235182	0.30888503
1.523128332	0.615704814
1.523904844	0.748666355
1.524681356	1.102885955
1.525457868	1.164368286
1.52623438	1.158702757
1.527010892	1.435934061
1.527787404	1.349658432
1.528563916	1.719371732
1.529340428	1.910809796
1.53011694	1.776797686
1.530893452	2.196715469
1.531669964	2.340235387
1.532446476	2.407471458
1.533222988	2.590111716
1.5339995	2.771404825
1.534776012	2.994735071
1.535552524	3.195439324
1.536329036	2.871944776
1.537105548	3.471530605
1.53788206	3.70472526
1.538658572	3.747056658
1.539435084	3.964517413
1.540211596	4.069965772
1.540988108	3.982676234
1.54176462	4.050420571
1.542541132	4.503342694
1.543317644	5.084962721
1.544094157	5.208477602
1.544870669	5.300628356
1.545647181	5.780085914
1.546423693	5.783609813
1.547200205	5.715887
1.547976717	5.712628405
1.548753229	5.788525222
1.549529741	6.032449547
1.550306253	6.086865583
1.551082765	6.169262823
1.551859277	6.271075559
1.552635789	6.23905437
1.553412301	6.248239366
1.554188813	6.416191175
1.554965325	6.300278229
1.555741837	6.668022667
1.556518349	7.074945884
1.557294861	7.260526788
1.558071373	6.919949749
1.558847885	6.834372313
1.559624397	6.636746758
1.560400909	6.910381031
1.561177421	6.900665478
1.561953933	7.04746821
1.562730445	7.141904101
1.563506957	7.406768714
1.564283469	7.991482299
1.565059981	7.485816773
1.565836493	7.491867559
1.566613005	7.585340579
1.567389517	7.541879881
1.568166029	7.631440539
1.568942541	7.782159918
1.569719053	8.140135971
1.570495565	8.395774798
1.571272077	8.131217853
1.572048589	8.254853304
1.572825101	8.3544504
1.573601613	8.283167046
1.574378125	8.14918211
1.575154637	8.517329816
1.575931149	8.505570153
1.576707661	8.629133488
1.577484173	8.69395859
1.578260685	8.822335962
1.579037198	8.992658116
1.57981371	8.519806372
1.580590222	8.70226149
1.581366734	9.013946708
1.582143246	9.085975311
1.582919758	9.623676328
1.58369627	9.705982743
1.584472782	9.500568114
1.585249294	9.353421284
1.586025806	9.226505217
1.586802318	9.85287779
1.58757883	9.880980346
1.588355342	9.736137581
1.589131854	9.907782047
1.589908366	9.696177917
1.590684878	9.707992043
1.59146139	9.771933557
1.592237902	9.666217806
1.593014414	9.867004787
1.593790926	9.728124384
1.594567438	9.837574813
1.59534395	9.721792735
1.596120462	9.646289238
1.596896974	9.398080003
1.597673486	9.310540784
1.598449998	9.141643029
1.59922651	9.486573089
1.600003022	9.597759654
1.600779534	9.198762685
1.601556046	8.890497735
1.602332558	9.052864212
1.60310907	8.661279453
1.603885582	8.349757481
1.604662094	8.226849761
1.605438606	7.705539058
1.606215118	7.788489132
1.60699163	7.703766592
1.607768142	7.457094878
1.608544654	7.393940324
1.609321166	7.033344688
1.610097678	6.790302519
1.61087419	6.883430577
1.611650702	6.017060145
1.612427214	6.148743178
1.613203726	5.620945338
1.613980239	4.875905335
1.614756751	4.887596824
1.615533263	4.538858176
1.616309775	4.394812929
1.617086287	4.242088105
1.617862799	3.645692641
1.618639311	3.554427467
1.619415823	3.308015712
1.620192335	2.959519833
1.620968847	2.237389721
1.621745359	1.61936128
1.622521871	1.637306464
1.623298383	1.583855531
1.624074895	1.226836439
1.624851407	1.122052668
1.625627919	0.774615183
1.626404431	0.356027332
1.627180943	0.24220489
1.627957455	-0.378937216
1.628733967	-0.617377795
1.629510479	-0.371689222
1.630286991	-1.014176944
1.631063503	-1.074717966
1.631840015	-1.294442014
1.632616527	-1.474323827
1.633393039	-1.333078731
1.634169551	-1.694602275
1.634946063	-2.204352354
1.635722575	-2.49286629
1.636499087	-2.687737772
1.637275599	-2.741556455
1.638052111	-2.805283953
1.638828623	-3.040759028
1.639605135	-3.13430061
1.640381647	-2.787783432
1.641158159	-2.574777398
1.641934671	-2.700476175
1.642711183	-3.018691199
1.643487695	-3.134576882
1.644264207	-3.419650043
1.645040719	-3.577733869
1.645817231	-3.639710588
1.646593743	-3.135681253
1.647370255	-3.0828599
1.648146767	-3.019713357
1.64892328	-3.402774015
1.649699792	-3.422156443
1.650476304	-3.377638964
1.651252816	-3.433816684
1.652029328	-3.326092896
1.65280584	-3.675915434
1.653582352	-3.767165792
1.654358864	-3.541555319
1.655135376	-3.07625002
1.655911888	-2.942266616
1.6566884	-3.151714896
1.657464912	-3.306211977
1.658241424	-3.153938481
1.659017936	-3.400568055
1.659794448	-3.257790748
1.66057096	-3.060733332
1.661347472	-3.116454961
1.662123984	-3.121338639
1.662900496	-3.084825162
1.663677008	-3.460821984
1.66445352	-3.615807009
1.665230032	-3.577957547
1.666006544	-3.501483143
1.666783056	-3.26305673
1.667559568	-3.192977333
1.66833608	-3.195077627
1.669112592	-3.135251494
1.669889104	-3.303156671
1.670665616	-3.072631535
1.671442128	-2.932458288
1.67221864	-3.02794745
1.672995152	-3.083746333
1.673771664	-3.13982791
1.674548176	-3.055860216
1.675324688	-2.503862629
1.6761012	-2.519461334
1.676877712	-2.495068948
1.677654224	-2.708938103
1.678430736	-2.715549282
1.679207248	-2.688232514
1.67998376	-2.686808386
1.680760272	-2.417267128
1.681536784	-2.290596679
1.682313296	-2.60747683
1.683089808	-2.532614194
1.683866321	-2.729130365
1.684642833	-2.745066319
1.685419345	-2.649591998
1.686195857	-2.681658701
1.686972369	-2.407845677
1.687748881	-2.515562696
1.688525393	-2.513722089
1.689301905	-2.460794673
1.690078417	-2.856538277
1.690854929	-2.936114217
1.691631441	-2.841165496
1.692407953	-2.689344807
1.693184465	-2.636591808
1.693960977	-2.983131986
1.694737489	-2.94549765
1.695514001	-3.107839884
1.696290513	-2.953781806
1.697067025	-2.738116801
1.697843537	-3.139189704
1.698620049	-3.454508219
1.699396561	-3.043598805
1.700173073	-2.848848423
1.700949585	-2.266684697
1.701726097	-2.343994262
1.702502609	-2.856045816
1.703279121	-2.892706756
1.704055633	-3.150324325
1.704832145	-3.313080195
1.705608657	-3.499213428
1.706385169	-3.563007918
1.707161681	-3.435173849
1.707938193	-4.005094354
1.708714705	-4.021061247
1.709491217	-3.497483307
1.710267729	-3.517606871
1.711044241	-3.729111218
1.711820753	-3.798735396
1.712597265	-3.728175573
1.713373777	-3.816475627
1.714150289	-4.421871877
1.714926801	-4.20141956
1.715703313	-3.761660691
1.716479825	-4.234392051
1.717256337	-4.236306394
1.718032849	-4.220512443
1.718809362	-4.263940439
1.719585874	-4.248517391
1.720362386	-4.361849759
1.721138898	-4.530265836
