x	zg centrado sin panza
1.479393659	1.281769388
1.480701121	1.152528528
1.482008584	0.883515634
1.483316046	0.577832662
1.484623508	0.471526807
1.485930971	0.521940224
1.487238433	0.399744949
1.488545895	0.345486623
1.489853358	0.167979077
1.49116082	0.399594189
1.492468283	0.585330858
1.493775745	0.334976322
1.495083207	0.110417355
1.49639067	-0.144506368
1.497698132	-0.293546159
1.499005594	-0.133714264
1.500313057	-0.15486317
1.501620519	-0.269826584
1.502927981	-0.157436741
1.504235444	-0.203983921
1.505542906	0.075483583
1.506850368	0.077231018
1.508157831	-0.068649323
1.509465293	0.055536046
1.510772756	-0.020626729
1.512080218	-0.186757945
1.51338768	-0.212806317
1.514695143	-0.114009348
1.516002605	-0.294425903
1.517310067	0.314078605
1.51861753	0.670062097
1.519924992	0.092213931
1.521232454	0.489164305
1.522539917	-0.035355584
1.523847379	-0.083764028
1.525154841	-0.036303822
1.526462304	0.49961449
1.527769766	0.232326859
1.529077229	0.131606233
1.530384691	0.120500165
1.531692153	0.195587461
1.532999616	0.257424282
1.534307078	0.018559779
1.53561454	0.070537744
1.536922003	0.22019789
1.538229465	-0.059529916
1.539536927	0.052039607
1.54084439	0.114913066
1.542151852	0.067305526
1.543459315	-0.211617107
1.544766777	-0.514614413
1.546074239	-0.067439457
1.547381702	-0.396186352
1.548689164	-0.617244475
1.549996626	-0.632453036
1.551304089	-0.655585196
1.552611551	-0.823748796
1.553919013	-0.663037708
1.555226476	-0.399295207
1.556533938	-0.47614641
1.5578414	-0.138755423
1.559148863	-0.092417661
1.560456325	-0.007740963
1.561763788	0.225795586
1.56307125	0.197548286
1.564378712	0.372906927
1.565686175	0.698305057
1.566993637	0.666309144
1.568301099	0.658063462
1.569608562	0.617375396
1.570916024	0.311307218
1.572223486	0.560985353
1.573530949	0.151763634
1.574838411	-0.120543004
1.576145873	-0.100286803
1.577453336	-0.126834289
1.578760798	-0.119544546
1.580068261	-0.277788236
1.581375723	-0.176874468
1.582683185	0.080679534
1.583990648	-0.105897736
1.58529811	-0.262218544
1.586605572	-0.209194494
1.587913035	-0.130633858
1.589220497	-0.305896712
1.590527959	-0.25531968
1.591835422	0.288990656
1.593142884	0.071027239
1.594450347	-0.284849744
1.595757809	-0.560531895
1.597065271	-0.400362151
1.598372734	0.029437979
1.599680196	-0.042687368
1.600987658	-0.098337823
1.602295121	0.042255238
1.603602583	0.18566606
1.604910045	0.03704464
1.606217508	0.267119122
1.60752497	0.406861806
1.608832432	0.616159057
1.610139895	0.775739769
1.611447357	0.968854024
1.61275482	0.797974385
1.614062282	0.742017577
1.615369744	0.948506646
1.616677207	0.839315286
1.617984669	1.086053258
1.619292131	0.659107643
1.620599594	0.370818111
1.621907056	0.798104654
1.623214518	0.536478577
1.624521981	0.685385793
1.625829443	0.665424515
1.627136905	0.46360294
1.628444368	0.39945698
1.62975183	0.173536139
1.631059293	0.52727815
1.632366755	0.473925437
1.633674217	0.250456085
1.63498168	0.241522184
1.636289142	0.162508813
1.637596604	-0.058344554
1.638904067	0.179986562
1.640211529	0.062791372
1.641518991	0.531498255
1.642826454	0.208381366
1.644133916	0.548538863
1.645441379	0.384138608
1.646748841	0.336652592
1.648056303	0.540202752
1.649363766	0.528794441
1.650671228	0.497942725
1.65197869	0.503577136
1.653286153	0.59678893
1.654593615	0.485601829
1.655901077	0.649482078
1.65720854	0.810891718
1.658516002	0.748974435
1.659823464	0.679256653
1.661130927	0.955571667
1.662438389	1.36759927
1.663745852	1.463044048
1.665053314	1.279720216
1.666360776	1.392795545
1.667668239	1.114659109
1.668975701	1.255064248
1.670283163	1.147638398
1.671590626	1.439501739
1.672898088	1.837404133
1.67420555	1.801323959
1.675513013	1.286187191
1.676820475	1.154099734
1.678127937	1.14313511
1.6794354	1.596804414
1.680742862	1.478737897
1.682050325	1.318524085
1.683357787	1.530883843
1.684665249	1.965470674
1.685972712	1.302289949
1.687280174	0.8001928
1.688587636	1.293066142
1.689895099	0.846316108
1.691202561	1.085882696
1.692510023	1.099800956
1.693817486	1.315430658
1.695124948	1.24526353
1.69643241	0.779862703
1.697739873	0.642277202
1.699047335	0.584264938
1.700354798	0.258650627
1.70166226	0.372670419
1.702969722	0.529537666
1.704277185	0.491957451
1.705584647	0.388148947
1.706892109	0.66916339
1.708199572	0.603823381
1.709507034	0.348290057
1.710814496	0.746058406
1.712121959	0.38808375
1.713429421	0.133177229
1.714736884	0.361847029
1.716044346	0.210198758
1.717351808	0.516265781
1.718659271	0.543171496
1.719966733	0.493327952
1.721274195	0.519050753
1.722581658	0.447700028
1.72388912	0.56550973
1.725196582	0.987773006
1.726504045	0.821085633
1.727811507	0.778733293
1.729118969	0.773030723
1.730426432	1.000882798
1.731733894	0.534994615
1.733041357	0.439613123
1.734348819	0.518583364
1.735656281	0.724627617
1.736963744	0.828511429
1.738271206	0.607534845
1.739578668	0.511428847
1.740886131	0.506755206
1.742193593	0.149490415
1.743501055	0.357490024
1.744808518	0.160669177
1.74611598	-0.180772363
1.747423442	-0.206582868
1.748730905	0.325780249
1.750038367	0.339604784
1.75134583	0.463959265
1.752653292	0.562913239
1.753960754	0.390409632
1.755268217	0.744530908
1.756575679	0.858186319
1.757883141	0.936151969
1.759190604	0.530677982
1.760498066	0.436044659
1.761805528	0.575746105
1.763112991	0.729145074
1.764420453	0.439860385
1.765727916	0.222804466
1.767035378	0.078911568
1.76834284	-0.015664226
1.769650303	0.245680854
1.770957765	0.196565237
1.772265227	0.274866353
1.77357269	0.452652827
1.774880152	0.367930656
1.776187614	0.434476696
1.777495077	0.282556082
1.778802539	0.281044663
1.780110001	0.470265933
1.781417464	0.055537845
1.782724926	0.257890955
1.784032389	0.280868467
1.785339851	0.173593457
1.786647313	0.176062614
1.787954776	-0.247566106
1.789262238	0.407382482
1.7905697	0.274816165
1.791877163	0.297737843
1.793184625	0.286631907
1.794492087	0.367376068
1.79579955	0.3299471
1.797107012	-0.079286983
1.798414474	0.292261946
1.799721937	0.315897212
1.801029399	0.049290445
1.802336862	0.15430416
1.803644324	-0.173361431
1.804951786	-0.448328609
1.806259249	-0.067460874
1.807566711	0.11739395
1.808874173	0.252971385
1.810181636	0.104933828
1.811489098	0.067771609
1.81279656	-0.017306099
1.814104023	-0.09637535
1.815411485	-0.0933051
1.816718948	0.190638654
1.81802641	0.330069989
1.819333872	0.189109422
1.820641335	0.205951412
1.821948797	0.271288093
1.823256259	0.087221686
1.824563722	-0.067980053
1.825871184	0.35448245
1.827178646	0.203929264
1.828486109	-0.258771906
1.829793571	-0.313449016
1.831101033	-0.11191117
1.832408496	-0.214118673
1.833715958	-0.080370565
1.835023421	-0.325946706
1.836330883	0.125143998
1.837638345	0.405978555
1.838945808	0.056600988
1.84025327	-0.159822318
1.841560732	0.135917278
1.842868195	0.114560445
1.844175657	-0.166497129
1.845483119	-0.160198792
1.846790582	0.119369665
1.848098044	0.117290764
1.849405506	0.09789748
1.850712969	-0.039905285
1.852020431	0.146569987
1.853327894	-0.057651884
1.854635356	0.227193846
1.855942818	-0.215113224
1.857250281	-0.53192871
1.858557743	-0.380338841
1.859865205	-0.512241199
1.861172668	-0.545886673
1.86248013	-0.465517265
1.863787592	-0.264002812
1.865095055	-0.067990919
1.866402517	-0.177628809
1.867709979	-0.519768252
1.869017442	-0.461484328
1.870324904	-0.496009407
1.871632367	-0.587182022
1.872939829	-0.637900701
1.874247291	-0.304843969
1.875554754	-0.707830593
1.876862216	-0.230123379
1.878169678	-0.611630397
1.879477141	-0.297663432
1.880784603	-0.399269666
1.882092065	-0.21849957
1.883399528	-0.005552225
1.88470699	0.06843646
1.886014453	0.054532546
1.887321915	0.249213548
1.888629377	0.121488559
1.88993684	0.160472037
1.891244302	-0.265202435
1.892551764	-0.276755755
1.893859227	-0.143993801
1.895166689	0.109023526
1.896474151	0.115450543
1.897781614	0.101311454
1.899089076	-0.113467649
1.900396538	0.281378795
1.901704001	-0.070911019
1.903011463	0.154233034
1.904318926	0.019691428
1.905626388	0.108331494
1.90693385	-0.116954022
1.908241313	-0.224784086
1.909548775	-0.324853006
1.910856237	-0.190280877
1.9121637	0.018953771
1.913471162	-0.211474902
1.914778624	-0.272795144
1.916086087	-0.089207314
1.917393549	0.022974943
1.918701011	0.201282519
1.920008474	0.223774764
1.921315936	0.217512749
1.922623399	-0.564544072
1.923930861	-0.605117712
1.925238323	-0.307540265
1.926545786	-0.053627114
1.927853248	-0.315597021
1.92916071	-0.04331597
1.930468173	0.011744102
1.931775635	0.064617319
1.933083097	-0.105964752
1.93439056	-0.267713022
1.935698022	-0.083619006
1.937005485	0.04189655
1.938312947	0.07580444
1.939620409	-0.037962122
1.940927872	-0.188907001
1.942235334	-0.175404058
1.943542796	0.040912425
1.944850259	-0.028189525
1.946157721	-0.239287878
1.947465183	0.037869502
1.948772646	-0.012098848
1.950080108	0.02957893
1.95138757	0.049316675
1.952695033	-0.065709493
1.954002495	-0.415639705
1.955309958	-0.32339467
1.95661742	-0.470796613
1.957924882	-0.89596681
1.959232345	-0.612239309
1.960539807	-0.529188286
1.961847269	-0.692463622
1.963154732	-0.679046019
1.964462194	-0.517551294
1.965769656	-0.634692994
1.967077119	-0.546793586
1.968384581	-0.37387222
1.969692043	-0.549544469
1.970999506	-0.504147492
1.972306968	-0.698318488
1.973614431	-0.485823247
1.974921893	-0.491490664
1.976229355	-1.166901293
1.977536818	-0.781864429
1.97884428	-0.48199735
1.980151742	-0.749460895
1.981459205	-1.018422603
1.982766667	-0.818429365
1.984074129	-0.607307231
1.985381592	-1.040956546
1.986689054	-1.100906879
1.987996516	-0.912424835
1.989303979	-0.991260441
1.990611441	-0.883923661
1.991918904	-0.514672361
1.993226366	-0.489396674
1.994533828	-1.011443658
1.995841291	-0.972221616
1.997148753	-1.245944964
1.998456215	-1.014404668
1.999763678	-1.240843552
2.00107114	-0.945725165
2.002378602	-1.285269213
2.003686065	-1.037486672
2.004993527	-1.151588968
2.00630099	-1.214373435
2.007608452	-1.084570365
2.008915914	-1.011410889
2.010223377	-1.061697246
2.011530839	-0.90380344
2.012838301	-0.514720487
2.014145764	-0.833208789
2.015453226	-1.118306293
2.016760688	-1.549478368
2.018068151	-1.467473352
2.019375613	-1.255359496
2.020683075	-1.782666163
2.021990538	-2.010038381
2.023298	-2.557955348
2.024605463	-2.609248732
2.025912925	-2.759116306
2.027220387	-2.270042946
2.02852785	-2.373125414
2.029835312	-2.384661131
2.031142774	-2.412610193
2.032450237	-2.605589898
2.033757699	-2.748047637
2.035065161	-2.740353725
2.036372624	-3.127496934
2.037680086	-3.402661935
2.038987548	-3.040425331
2.040295011	-2.602707814
2.041602473	-2.440578683
2.042909936	-2.25576821
2.044217398	-2.193963358
2.04552486	-2.26708667
2.046832323	-2.00734368
2.048139785	-2.146583141
2.049447247	-2.215095075
2.05075471	-1.172749082
2.052062172	-1.616571058
2.053369634	-1.030176247
2.054677097	-0.813193344
2.055984559	-0.397293386
2.057292022	-0.600850347
2.058599484	-0.7138986
2.059906946	-0.517439954
2.061214409	-0.239893618
2.062521871	-0.265730642
2.063829333	-0.167011213
2.065136796	-0.006738441
2.066444258	0.116415333
2.06775172	-0.084564952
2.069059183	0.063389195
2.070366645	0.101692688
2.071674107	0.580433001
2.07298157	-0.083428445
2.074289032	-0.354285754
2.075596495	-0.735484148
2.076903957	-0.542093158
2.078211419	-0.550720836
2.079518882	-0.131371469
2.080826344	0.175317321
2.082133806	-0.255146846
2.083441269	-0.372443508
2.084748731	-0.087307576
2.086056193	0.300871385
2.087363656	0.038769988
2.088671118	-0.141305423
2.08997858	-0.363859057
2.091286043	-0.0720895
2.092593505	-0.064111079
2.093900968	-0.378888692
2.09520843	-0.495021743
2.096515892	0.214350895
2.097823355	-0.126398777
2.099130817	0.286130363
2.100438279	0.75756098
2.101745742	0.614379726
2.103053204	0.282278185
2.104360666	0.390866279
2.105668129	0.170195595
2.106975591	-0.081686775
2.108283054	-0.089349138
2.109590516	-0.033693313
2.110897978	-0.021865739
2.112205441	-0.347832481
2.113512903	-0.415655292
2.114820365	0.129342101
2.116127828	-0.28443473
2.11743529	-0.239247545
2.118742752	-0.240694608
2.120050215	-0.246842007
2.121357677	-0.432658173
2.122665139	-0.350859896
2.123972602	-0.709520368
2.125280064	-0.692752885
2.126587527	-0.807613565
2.127894989	-0.341451004
2.129202451	-0.440787125
2.130509914	-0.552041274
2.131817376	-0.753583126
2.133124838	-0.890657773
2.134432301	-0.585048704
2.135739763	-0.319991917
2.137047225	-0.443120616
2.138354688	-0.581351435
2.13966215	-0.591960877
2.140969612	-0.818831708
2.142277075	-0.837500184
2.143584537	-0.897009423
2.144892	-0.156573456
2.146199462	-0.524462193
2.147506924	-0.632189248
2.148814387	-0.022203168
2.150121849	-0.464241244
2.151429311	-0.814209628
2.152736774	-0.874588409
2.154044236	-0.664335107
2.155351698	-0.210307825
2.156659161	-0.291850021
2.157966623	-0.322553079
2.159274085	-0.400172568
2.160581548	-0.485934745
2.16188901	-0.577230242
2.163196473	-0.391915901
2.164503935	-0.232922118
2.165811397	-0.870259629
2.16711886	-1.010699349
2.168426322	-0.900838602
2.169733784	-0.882298452
2.171041247	-0.781318417
2.172348709	-0.989913432
2.173656171	-0.856046348
2.174963634	-0.756121728
2.176271096	-1.020835027
2.177578559	-1.063916252
2.178886021	-0.594254147
2.180193483	-0.382865119
2.181500946	-0.53679884
2.182808408	-0.824480787
2.18411587	-1.001617032
2.185423333	-0.726029322
2.186730795	-0.909354454
2.188038257	-0.668779357
2.18934572	-0.191300148
2.190653182	0.206736572
2.191960644	0.337961776
2.193268107	-0.014629237
2.194575569	-0.16505547
2.195883032	-0.203435926
2.197190494	-0.049069581
2.198497956	-0.289497444
2.199805419	-0.31946612
2.201112881	-0.181657453
2.202420343	0.036922998
2.203727806	0.224862883
2.205035268	0.136821624
2.20634273	0.152827834
2.207650193	0.194854544
2.208957655	0.24818867
2.210265117	0.087269405
2.21157258	-0.304317246
2.212880042	-0.700151907
2.214187505	0.337566649
2.215494967	0.507847317
2.216802429	0.960487113
2.218109892	0.407341302
2.219417354	0.820887297
2.220724816	0.548667366
2.222032279	0.872591947
2.223339741	0.80918109
2.224647203	0.930984014
2.225954666	1.10985755
2.227262128	1.035646362
2.228569591	0.880029168
2.229877053	1.037440879
2.231184515	1.148698468
2.232491978	1.106909448
2.23379944	0.923410562
2.235106902	1.183604632
2.236414365	1.489570767
2.237721827	1.596716428
2.239029289	1.791237261
2.240336752	1.682031142
2.241644214	1.509921533
2.242951676	1.572508847
2.244259139	1.871107134
2.245566601	1.511186498
2.246874064	1.339696968
2.248181526	1.613828062
2.249488988	1.025378308
2.250796451	1.108812929
2.252103913	0.992310947
2.253411375	1.021073999
2.254718838	1.187761989
2.2560263	1.054007828
2.257333762	0.954756449
2.258641225	0.859059859
2.259948687	1.052871412
2.261256149	0.994665685
2.262563612	0.99165496
2.263871074	0.7263355
2.265178537	0.962771829
2.266485999	1.428233402
2.267793461	1.179931951
2.269100924	1.377402496
2.270408386	1.220567453
2.271715848	1.243522294
2.273023311	1.324440911
2.274330773	1.1188398
2.275638235	1.162622979
2.276945698	1.09451088
2.27825316	1.1765243
2.279560623	1.270331434
2.280868085	1.091823651
2.282175547	1.49217238
2.28348301	1.654444911
2.284790472	1.269358227
2.286097934	1.18279621
2.287405397	1.328261732
2.288712859	1.268942182
2.290020321	1.329678206
2.291327784	1.376934391
2.292635246	1.555436508
2.293942708	1.427604747
2.295250171	1.514210538
2.296557633	1.252063581
2.297865096	1.115977734
2.299172558	1.154424766
2.30048002	1.439317494
2.301787483	1.778477431
2.303094945	1.8287449
2.304402407	1.310982095
2.30570987	1.386784574
2.307017332	1.697737866
2.308324794	2.121626947
2.309632257	2.067103125
2.310939719	1.563213724
2.312247181	0.977549421
2.313554644	1.277742609
2.314862106	1.434279539
2.316169569	1.474531639
2.317477031	1.495251434
2.318784493	1.114114475
2.320091956	1.254211705
2.321399418	1.152106599
2.32270688	1.206519481
2.324014343	1.31792078
2.325321805	1.436382806
2.326629267	1.412751657
2.32793673	1.265720259
2.329244192	0.878797472
2.330551654	0.990133692
2.331859117	1.091269786
2.333166579	1.010045203
2.334474042	1.085795721
2.335781504	0.622812333
2.337088966	0.466329445
2.338396429	0.360391838
2.339703891	0.479911419
2.341011353	0.352569922
2.342318816	0.55355412
2.343626278	0.468947275
2.34493374	0.817880144
2.346241203	0.506059589
2.347548665	0.395656906
2.348856128	0.228295057
2.35016359	0.021756653
2.351471052	0.100428223
2.352778515	0.074808109
2.354085977	0.238940577
2.355393439	0.200693016
2.356700902	-0.106960301
2.358008364	-0.071421334
2.359315826	-0.110754906
2.360623289	0.081739821
2.361930751	-0.082864823
2.363238213	0.231038665
2.364545676	-0.127257354
2.365853138	-0.014445826
2.367160601	-0.211257362
2.368468063	-0.130490339
2.369775525	-0.023395346
2.371082988	-0.127925343
2.37239045	0.056744677
2.373697912	0.357377784
2.375005375	0.405863085
2.376312837	0.455918555
2.377620299	0.373484953
2.378927762	0.548908305
2.380235224	0.364478496
2.381542686	0.385062507
2.382850149	0.409221613
2.384157611	0.527772182
2.385465074	0.661108387
2.386772536	0.511250038
2.388079998	0.719469977
2.389387461	0.508020289
2.390694923	0.86487478
2.392002385	0.950303697
2.393309848	0.986488909
2.39461731	0.876908226
2.395924772	0.790716307
2.397232235	0.847778121
2.398539697	0.665682873
2.39984716	0.652294658
2.401154622	0.55993418
2.402462084	0.46807166
2.403769547	0.50735901
2.405077009	0.617803687
2.406384471	0.713544766
2.407691934	0.650886864
2.408999396	0.908132307
2.410306858	0.862690572
2.411614321	0.918343338
2.412921783	1.025303794
2.414229245	1.081223428
2.415536708	1.135276118
2.41684417	1.177178902
2.418151633	1.088401115
2.419459095	0.973348153
2.420766557	1.033960112
2.42207402	0.933849199
2.423381482	0.803538314
2.424688944	0.652083139
2.425996407	0.881761102
2.427303869	0.972727095
2.428611331	0.995405712
2.429918794	0.720606589
2.431226256	0.621199566
2.432533718	0.890729222
2.433841181	0.794055847
2.435148643	0.82659659
2.436456106	0.676696082
2.437763568	0.386033185
2.43907103	0.717960172
2.440378493	0.865908181
2.441685955	0.81867378
2.442993417	0.552786235
2.44430088	0.488252881
2.445608342	0.599320566
2.446915804	0.283804685
2.448223267	0.312312596
2.449530729	0.057551241
2.450838191	0.494364898
2.452145654	0.415841371
2.453453116	0.327677243
2.454760579	0.283826831
2.456068041	0.302100744
2.457375503	0.283055735
2.458682966	0.605725155
2.459990428	0.42779792
2.46129789	0.674427978
2.462605353	0.73027082
2.463912815	0.523010595
2.465220277	0.463843598
2.46652774	0.716020239
2.467835202	0.749960136
2.469142665	0.659890538
2.470450127	0.45055694
2.471757589	0.358905736
2.473065052	0.474637455
2.474372514	0.453051119
2.475679976	0.3539532
2.476987439	0.441451183
2.478294901	0.846585339
2.479602363	0.626324943
2.480909826	0.51110319
2.482217288	1.188009382
2.48352475	1.229723797
2.484832213	0.737727193
2.486139675	0.268912332
2.487447138	0.405760175
2.4887546	-0.100354692
2.490062062	0.036852988
2.491369525	-0.047033704
2.492676987	-0.279829372
2.493984449	-0.11739706
2.495291912	0.30653485
2.496599374	0.225748603
2.497906836	-0.016233357
2.499214299	0.337289703
2.500521761	0.531292691
2.501829223	0.134758047
2.503136686	-0.299116581
2.504444148	-0.587825075
2.505751611	0.055707167
2.507059073	0.052564492
2.508366535	-0.357002568
2.509673998	0.783116324
2.51098146	0.902913166
2.512288922	0.579722473
2.513596385	0.22562352
2.514903847	0.546750832
2.516211309	0.563130286
2.517518772	0.263877916
2.518826234	0.243211841
2.520133697	0.399673705
2.521441159	0.498947696
2.522748621	0.102492936
2.524056084	-0.071694865
2.525363546	0.025934003
2.526671008	0.552996782
2.527978471	0.736372443
2.529285933	0.966616956
2.530593395	0.996106418
2.531900858	1.422919072
2.53320832	1.541662777
2.534515782	1.998948894
2.535823245	1.832551513
2.537130707	1.56995651
2.53843817	1.557436523
2.539745632	1.350376958
2.541053094	1.051173968
2.542360557	0.888550497
2.543668019	0.608794163
2.544975481	0.238383606
2.546282944	-0.05240914
2.547590406	0.549591152
2.548897868	0.982572157
2.550205331	0.666539986
2.551512793	0.363977103
2.552820255	0.630047529
2.554127718	0.272021955
2.55543518	0.27231288
2.556742643	0.357353143
2.558050105	0.177879002
2.559357567	0.500865594
2.56066503	0.451214293
2.561972492	0.338850903
2.563279954	0.594490125
2.564587417	0.501535606
2.565894879	0.459179845
2.567202341	0.558118554
2.568509804	0.600981243
2.569817266	0.232433728
2.571124729	0.600368687
2.572432191	0.163255656
2.573739653	0.513012823
2.575047116	0.092640009
2.576354578	0.350351776
2.57766204	0.30962521
2.578969503	0.039136305
2.580276965	-0.03331242
2.581584427	0.090068703
2.58289189	0.254340474
2.584199352	0.497210904
2.585506814	0.296749653
2.586814277	0.563490136
2.588121739	0.797351606
2.589429202	0.508262155
2.590736664	0.390503665
2.592044126	0.20607291
2.593351589	0.087667257
2.594659051	0.272236337
2.595966513	0.113761792
2.597273976	-0.592081849
2.598581438	-0.291958066
2.5998889	0.216062836
2.601196363	0.391372589
2.602503825	0.173663828
2.603811287	-0.181976858
2.60511875	-0.014238344
2.606426212	-0.009085497
2.607733675	0.073479096
2.609041137	0.020381911
2.610348599	-0.003977467
2.611656062	-0.173443889
2.612963524	-0.380990882
2.614270986	-0.358474403
2.615578449	-0.108049149
2.616885911	-0.167500649
2.618193373	-0.433177024
2.619500836	-0.13717494
2.620808298	-0.516330753
2.62211576	-0.530517292
2.623423223	-0.268411857
2.624730685	-0.336161735
2.626038148	-0.539321134
2.62734561	-0.105604606
2.628653072	-0.124084352
2.629960535	0.04702628
2.631267997	-0.18614931
2.632575459	-0.04880486
2.633882922	-0.342174742
2.635190384	-0.158135425
2.636497846	-0.101873865
2.637805309	-0.15477045
2.639112771	-0.08641273
2.640420234	0.029208549
2.641727696	0.061911208
2.643035158	-0.063866272
2.644342621	-0.232594276
2.645650083	-0.421708014
2.646957545	-0.536956121
2.648265008	-0.552080648
2.64957247	-0.715390926
2.650879932	-0.620038277
2.652187395	-0.57707178
2.653494857	-0.679063102
2.654802319	-0.756613738
2.656109782	-0.973914865
2.657417244	-0.997766567
2.658724707	-1.359331728
2.660032169	-1.246762742
2.661339631	-1.069677506
2.662647094	-1.119406991
2.663954556	-1.152782747
2.665262018	-1.439972855
2.666569481	-1.593798164
2.667876943	-1.594431481
2.669184405	-1.582562281
2.670491868	-1.68259614
2.67179933	-1.748313642
2.673106792	-1.802320511
2.674414255	-1.810128258
2.675721717	-1.800900295
2.67702918	-1.852296681
2.678336642	-1.858109343
2.679644104	-2.113284629
2.680951567	-2.198169786
2.682259029	-2.221346763
2.683566491	-2.238179719
2.684873954	-2.30322866
2.686181416	-2.268677048
2.687488878	-2.237469033
2.688796341	-2.227859481
2.690103803	-2.173684768
2.691411266	-2.211533938
2.692718728	-2.133833947
2.69402619	-2.4741715
2.695333653	-2.622061723
2.696641115	-2.591270306
2.697948577	-2.530589985
2.69925604	-2.580585392
2.700563502	-2.146272855
2.701870964	-2.131789495
2.703178427	-2.169760991
2.704485889	-2.824501408
2.705793351	-2.96292137
2.707100814	-2.922046952
2.708408276	-3.004331342
2.709715739	-2.837895736
2.711023201	-2.605445178
2.712330663	-2.602666739
2.713638126	-2.479518165
2.714945588	-2.384502413
2.71625305	-2.761111207
2.717560513	-3.352292607
2.718867975	-3.068700745
2.720175437	-3.172965536
2.7214829	-3.046834935
2.722790362	-2.975250644
2.724097824	-3.003211216
2.725405287	-3.282264999
2.726712749	-3.29724023
2.728020212	-3.353505664
2.729327674	-3.278998719
2.730635136	-3.216720575
2.731942599	-2.914692083
2.733250061	-2.854331234
2.734557523	-2.876234612
2.735864986	-3.032465838
2.737172448	-3.300259727
2.73847991	-3.610615217
2.739787373	-3.314541547
2.741094835	-3.460718097
2.742402298	-3.162510065
2.74370976	-3.336977669
2.745017222	-3.293026002
2.746324685	-3.482682141
2.747632147	-3.060252236
2.748939609	-2.964717108
2.750247072	-3.105919672
2.751554534	-2.645114005
2.752861996	-2.876045915
2.754169459	-3.122119515
2.755476921	-2.816197613
2.756784383	-2.848450558
2.758091846	-2.874380065
2.759399308	-2.294798541
2.760706771	-2.072881106
2.762014233	-2.322338458
2.763321695	-2.033899577
2.764629158	-2.132318661
2.76593662	-2.043881021
2.767244082	-1.654542855
2.768551545	-1.971489207
2.769859007	-1.758091163
2.771166469	-2.104072109
2.772473932	-2.132653496
2.773781394	-1.290605656
2.775088856	-1.361392181
2.776396319	-1.389678166
2.777703781	-1.303208205
2.779011244	-1.101999797
2.780318706	-0.98608636
2.781626168	-0.915027899
2.782933631	-1.076500418
2.784241093	-0.816140225
2.785548555	-0.747956396
2.786856018	-0.823398302
2.78816348	-0.229981239
2.789470942	-0.430110871
2.790778405	-0.15062998
2.792085867	-0.037387496
2.793393329	0.027972847
2.794700792	0.307484906
2.796008254	0.109343004
2.797315717	0.384194291
2.798623179	-0.028850528
2.799930641	0.065051532
2.801238104	0.157681557
2.802545566	-0.261830415
2.803853028	-0.434288798
2.805160491	0.051112866
2.806467953	-0.052693807
2.807775415	-0.080157227
2.809082878	0.010692074
2.81039034	0.302416145
2.811697803	0.48768968
2.813005265	0.596747579
2.814312727	0.586457202
2.81562019	0.182567657
2.816927652	0.30675168
2.818235114	-0.108186837
2.819542577	-0.46261924
2.820850039	0.040524782
2.822157501	-0.521769245
2.823464964	-0.480028016
2.824772426	-0.79605307
2.826079888	-0.877266682
2.827387351	-0.904460727
2.828694813	-0.786473753
2.830002276	-0.819175676
2.831309738	-1.068877711
2.8326172	-0.646116595
2.833924663	-0.833506653
2.835232125	-1.055393296
2.836539587	-1.00947003
2.83784705	-1.103692651
2.839154512	-0.784993888
2.840461974	-0.691742142
2.841769437	-0.869583761
2.843076899	-0.822410855
2.844384361	-0.670323355
2.845691824	-0.688013673
2.846999286	-0.603439387
2.848306749	-0.639292875
2.849614211	-0.782983853
2.850921673	-0.935860012
2.852229136	-0.634613687
2.853536598	-0.310698803
2.85484406	-0.551132049
2.856151523	-0.720388522
2.857458985	-0.597535442
2.858766447	-0.491613067
2.86007391	0.124512756
2.861381372	0.18268423
2.862688835	0.148000531
2.863996297	0.402009167
2.865303759	0.190254006
2.866611222	0.055456648
2.867918684	0.571474453
2.869226146	0.358938544
2.870533609	0.182172372
2.871841071	0.269700007
2.873148533	0.514201291
2.874455996	0.570042104
2.875763458	0.598269234
2.87707092	0.496224303
2.878378383	0.29920868
2.879685845	0.255909783
2.880993308	0.50631456
2.88230077	0.39783229
2.883608232	0.326682251
2.884915695	0.335285309
2.886223157	0.030384831
2.887530619	-0.166378842
2.888838082	0.209869077
2.890145544	0.309815489
2.891453006	0.485962874
2.892760469	0.053205752
2.894067931	0.259667397
2.895375393	0.124682203
2.896682856	-0.012450577
2.897990318	0.163488343
2.899297781	0.214909258
2.900605243	0.23280973
2.901912705	0.449979314
2.903220168	0.36537627
2.90452763	0.366877256
2.905835092	0.477847113
2.907142555	0.549804149
2.908450017	0.514132181
2.909757479	0.74235316
2.911064942	0.921212941
2.912372404	1.038695391
2.913679867	0.604681669
2.914987329	0.493574098
2.916294791	0.136441145
2.917602254	0.073910637
2.918909716	0.095175473
2.920217178	0.013506493
2.921524641	-0.103809564
2.922832103	0.134460177
2.924139565	0.442790465
2.925447028	0.382969981
2.92675449	0.63012478
2.928061952	0.562435929
2.929369415	0.643518845
2.930676877	0.676176011
2.93198434	0.640071964
2.933291802	0.461916218
2.934599264	0.42903456
2.935906727	0.496471159
2.937214189	-0.008371397
2.938521651	0.281999998
2.939829114	0.547747781
2.941136576	0.807535883
2.942444038	0.260494275
2.943751501	0.553532106
2.945058963	0.534197525
2.946366425	0.354707088
2.947673888	0.254651581
