x	zg centrado sin panza
0.869305209	0.783445628
0.870081721	0.898348977
0.870858233	0.770326418
0.871634745	0.661045185
0.872411257	1.041857545
0.873187769	1.074646182
0.873964281	1.145266784
0.874740793	1.225018638
0.875517305	1.176188046
0.876293817	1.262847921
0.877070329	1.352068024
0.877846841	1.377600431
0.878623353	1.710680792
0.879399865	1.681445162
0.880176377	1.707104017
0.880952889	1.66332654
0.881729401	1.686568815
0.882505913	1.828089798
0.883282425	1.85222021
0.884058937	1.694394742
0.884835449	1.876826762
0.885611961	1.905771597
0.886388473	1.933229571
0.887164985	1.952640119
0.887941497	1.893887167
0.88871801	1.942765223
0.889494522	1.921914446
0.890271034	1.868414881
0.891047546	1.998841786
0.891824058	2.084140665
0.89260057	2.267075568
0.893377082	2.276024543
0.894153594	2.24237123
0.894930106	2.236330215
0.895706618	2.272848692
0.89648313	2.274337422
0.897259642	2.370324787
0.898036154	2.268313978
0.898812666	2.351536487
0.899589178	2.525725063
0.90036569	2.395523143
0.901142202	2.547023636
0.901918714	2.725231531
0.902695226	2.746013062
0.903471738	2.8551151
0.90424825	2.808921204
0.905024762	2.830595988
0.905801274	2.797345839
0.906577786	2.789643675
0.907354298	2.863836614
0.90813081	2.827606281
0.908907322	2.79433878
0.909683834	2.874765948
0.910460346	2.863476602
0.911236858	2.811484921
0.91201337	2.811965168
0.912789882	2.873892403
0.913566394	2.920098845
0.914342906	2.839227081
0.915119418	2.864693331
0.91589593	2.923859039
0.916672442	2.912832209
0.917448954	3.069549501
0.918225466	3.098124413
0.919001978	3.095270377
0.91977849	3.060316143
0.920555002	3.071073819
0.921331514	3.050945061
0.922108026	3.170634481
0.922884538	3.037098041
0.923661051	3.078745462
0.924437563	3.080789528
0.925214075	3.070197127
0.925990587	3.155841391
0.926767099	3.014359908
0.927543611	3.064729453
0.928320123	3.297925859
0.929096635	3.419811574
0.929873147	3.370097286
0.930649659	3.274831328
0.931426171	3.217984443
0.932202683	3.138706915
0.932979195	3.117609342
0.933755707	3.162001189
0.934532219	3.138124456
0.935308731	3.106037077
0.936085243	3.059858594
0.936861755	3.015795529
0.937638267	2.992886874
0.938414779	3.14589506
0.939191291	3.25957457
0.939967803	3.331739479
0.940744315	3.2688103
0.941520827	3.213128551
0.942297339	3.019877827
0.943073851	3.005545359
0.943850363	3.011631077
0.944626875	3.287469576
0.945403387	3.21901353
0.946179899	3.26925326
0.946956411	3.011926455
0.947732923	3.057047644
0.948509435	3.075573294
0.949285947	3.067353023
0.950062459	3.144193322
0.950838971	2.993208887
0.951615483	3.024330081
0.952391995	3.063561903
0.953168507	3.112060931
0.953945019	3.040013042
0.954721531	3.011868038
0.955498043	2.934895804
0.956274555	2.967941878
0.957051067	2.779187986
0.957827579	2.813427812
0.958604092	2.814072331
0.959380604	2.69116826
0.960157116	2.749148737
0.960933628	2.803258037
0.96171014	2.901849981
0.962486652	2.913652665
0.963263164	2.728107037
0.964039676	2.807423316
0.964816188	2.698612768
0.9655927	2.626954532
0.966369212	2.665299692
0.967145724	2.78577253
0.967922236	2.717690376
0.968698748	2.730180687
0.96947526	2.714603534
0.970251772	2.752721021
0.971028284	2.733893953
0.971804796	2.834366506
0.972581308	2.86700907
0.97335782	2.60419549
0.974134332	2.419383161
0.974910844	2.527199092
0.975687356	2.628058075
0.976463868	2.607250285
0.97724038	2.437906862
0.978016892	2.467713424
0.978793404	2.48772648
0.979569916	2.435216287
0.980346428	2.437926611
0.98112294	2.426175585
0.981899452	2.238334497
0.982675964	2.305425603
0.983452476	2.405717695
0.984228988	2.364129383
0.9850055	2.458477213
0.985782012	2.491924023
0.986558524	2.391847835
0.987335036	2.427035106
0.988111548	2.301732084
0.98888806	2.390364196
0.989664572	2.259713995
0.990441084	2.151072015
0.991217596	2.091513725
0.991994108	1.971517127
0.992770621	2.049806164
0.993547133	2.056313002
0.994323645	2.114030387
0.995100157	2.26476056
0.995876669	2.085427622
0.996653181	1.831822055
0.997429693	2.057834616
0.998206205	1.928012553
0.998982717	1.924716094
0.999759229	1.979522353
1.000535741	1.819600824
1.001312253	1.937535091
1.002088765	1.971685051
1.002865277	1.917554486
1.003641789	1.871369132
1.004418301	1.790255995
1.005194813	1.756849878
1.005971325	1.745264107
1.006747837	1.733544704
1.007524349	1.730215837
1.008300861	1.868534251
1.009077373	1.903736833
1.009853885	1.997489448
1.010630397	1.89043767
1.011406909	1.968967014
1.012183421	2.019283364
1.012959933	1.874815737
1.013736445	1.939981545
1.014512957	2.127344226
1.015289469	2.158326325
1.016065981	2.110950774
1.016842493	1.870330829
1.017619005	1.911036787
1.018395517	1.990384739
1.019172029	1.690186123
1.019948541	1.786769235
1.020725053	1.785344597
1.021501565	1.750335875
1.022278077	1.822874103
1.023054589	1.659264169
1.023831101	1.817731719
1.024607613	1.906378999
1.025384125	2.065489291
1.026160637	2.101497711
1.026937149	1.945461466
1.027713662	1.993262108
1.028490174	2.056455039
1.029266686	1.624830925
1.030043198	1.624690243
1.03081971	1.809193064
1.031596222	1.72060523
1.032372734	1.767271983
1.033149246	1.859507734
1.033925758	1.783297236
1.03470227	1.726722168
1.035478782	1.568985764
1.036255294	1.671576457
1.037031806	1.688044628
1.037808318	1.809768356
1.03858483	1.827540586
1.039361342	1.316666315
1.040137854	1.307256934
1.040914366	1.315316897
1.041690878	1.415581123
1.04246739	1.50731541
1.043243902	1.424659827
1.044020414	1.331933561
1.044796926	1.422086785
1.045573438	1.464493726
1.04634995	1.290936189
1.047126462	1.395468482
1.047902974	1.184769794
1.048679486	1.135441532
1.049455998	1.075503406
1.05023251	1.05196919
1.051009022	1.03452901
1.051785534	0.882970295
1.052562046	0.872812214
1.053338558	0.798708308
1.05411507	0.780375627
1.054891582	0.910694699
1.055668094	0.647253056
1.056444606	0.573433018
1.057221118	0.699780189
1.05799763	0.460965164
1.058774142	0.402974141
1.059550654	0.518722738
1.060327166	0.469309692
1.061103678	0.521959212
1.06188019	0.348116608
1.062656703	0.144014036
1.063433215	0.054704911
1.064209727	0.242052636
1.064986239	0.359345862
1.065762751	0.285329389
1.066539263	0.00809236
1.067315775	0.045951625
1.068092287	0.047056681
1.068868799	-0.068754643
1.069645311	-0.037751855
1.070421823	-0.368036813
1.071198335	-0.401745834
1.071974847	-0.290651158
1.072751359	-0.259255523
1.073527871	-0.183053802
1.074304383	-0.204795412
1.075080895	-0.305208399
1.075857407	-0.265139901
1.076633919	-0.361000878
1.077410431	-0.525998492
1.078186943	-0.615890226
1.078963455	-0.464493627
1.079739967	-0.520959394
1.080516479	-0.77788561
1.081292991	-0.810831171
1.082069503	-0.63676779
1.082846015	-0.698178728
1.083622527	-0.747686563
1.084399039	-0.600802182
1.085175551	-0.448807713
1.085952063	-0.487115702
1.086728575	-0.780635909
1.087505087	-0.84320946
1.088281599	-0.810946991
1.089058111	-0.817938169
1.089834623	-0.789521709
1.090611135	-0.747458565
1.091387647	-0.565944636
1.092164159	-0.535330809
1.092940671	-0.61947814
1.093717183	-0.62302754
1.094493695	-0.527141613
1.095270207	-0.551989773
1.096046719	-0.564403616
1.096823231	-0.62277137
1.097599744	-0.867529322
1.098376256	-0.749210845
1.099152768	-0.741488416
1.09992928	-0.803032375
1.100705792	-0.70936676
1.101482304	-0.509818706
1.102258816	-0.424429478
1.103035328	-0.57622841
1.10381184	-0.816796845
1.104588352	-0.900257185
1.105364864	-0.84042142
1.106141376	-0.775439595
1.106917888	-0.792141281
1.1076944	-0.778750732
1.108470912	-0.621044789
1.109247424	-0.702863392
1.110023936	-0.953636534
1.110800448	-0.872925201
1.11157696	-0.777443026
1.112353472	-0.813647367
1.113129984	-0.784562963
1.113906496	-0.738555731
1.114683008	-0.78186427
1.11545952	-0.665892481
1.116236032	-0.510937419
1.117012544	-0.530753846
1.117789056	-0.790063041
1.118565568	-0.832437539
1.11934208	-0.660769521
1.120118592	-0.686537356
1.120895104	-0.731843335
1.121671616	-0.614208877
1.122448128	-0.41265842
1.12322464	-0.32516431
1.124001152	-0.576783476
1.124777664	-0.658070283
1.125554176	-0.604754701
1.126330688	-0.395827831
1.1271072	-0.438868705
1.127883712	-0.402622695
1.128660224	-0.200041417
1.129436736	-0.098583421
1.130213248	-0.28762876
1.13098976	-0.354509832
1.131766272	-0.342998837
1.132542785	-0.186886655
1.133319297	-0.147646512
1.134095809	-0.130960191
1.134872321	-0.28817937
1.135648833	-0.218048553
1.136425345	-0.001919402
1.137201857	0.074616803
1.137978369	0.010222417
1.138754881	-0.113559516
1.139531393	-0.077705413
1.140307905	0.081007433
1.141084417	0.153386238
1.141860929	0.200094218
1.142637441	0.189575022
1.143413953	0.292847785
1.144190465	0.263048156
1.144966977	0.214956226
1.145743489	0.227994252
1.146520001	0.404353269
1.147296513	0.497935424
1.148073025	0.398191888
1.148849537	0.324993287
1.149626049	0.371564338
1.150402561	0.43450718
1.151179073	0.354536332
1.151955585	0.367677432
1.152732097	0.467057389
1.153508609	0.709119766
1.154285121	0.853494143
1.155061633	0.75410052
1.155838145	0.730684414
1.156614657	0.849307496
1.157391169	0.843707975
1.158167681	0.867413128
1.158944193	0.808570036
1.159720705	0.796677936
1.160497217	0.885014087
1.161273729	1.1349132
1.162050241	1.269096962
1.162826753	1.150432395
1.163603265	1.02072791
1.164379777	1.105628102
1.165156289	1.21874137
1.165932801	1.344280848
1.166709313	1.410595019
1.167485826	1.315437259
1.168262338	1.284669016
1.16903885	1.322459977
1.169815362	1.423363841
1.170591874	1.489226907
1.171368386	1.431833371
1.172144898	1.470448273
1.17292141	1.570558958
1.173697922	1.791629956
1.174474434	1.894585677
1.175250946	1.900775119
1.176027458	2.047052735
1.17680397	2.033871157
1.177580482	2.090814157
1.178356994	2.16718219
1.179133506	2.180027732
1.179910018	2.258086715
1.18068653	2.254865561
1.181463042	2.157274492
1.182239554	2.021817376
1.183016066	2.080869363
1.183792578	2.077494619
1.18456909	2.171272958
1.185345602	2.147712349
1.186122114	2.034384578
1.186898626	2.072579531
1.187675138	2.204781201
1.18845165	2.549533117
1.189228162	2.603163788
1.190004674	2.671938197
1.190781186	2.735813206
1.191557698	2.921409824
1.19233421	2.729228544
1.193110722	2.657711206
1.193887234	2.747635772
1.194663746	2.734690904
1.195440258	2.848468941
1.19621677	2.791877458
1.196993282	2.884855888
1.197769794	2.924230175
1.198546306	2.960923202
1.199322818	3.14095853
1.20009933	3.128709764
1.200875842	3.048253077
1.201652354	3.06311998
1.202428867	3.188216952
1.203205379	3.162597852
1.203981891	3.106222123
1.204758403	3.170030455
1.205534915	3.388457648
1.206311427	3.258150642
1.207087939	3.28585089
1.207864451	3.506917339
1.208640963	3.491291099
1.209417475	3.534234791
1.210193987	3.723220709
1.210970499	3.659348025
1.211747011	3.612073821
1.212523523	3.666130266
1.213300035	3.771724369
1.214076547	3.788384904
1.214853059	3.692073184
1.215629571	3.659838217
1.216406083	3.734790414
1.217182595	3.612793027
1.217959107	3.714351733
1.218735619	3.880558594
1.219512131	4.046833188
1.220288643	4.223227995
1.221065155	3.920150419
1.221841667	3.805601346
1.222618179	3.903836647
1.223394691	3.949744389
1.224171203	4.018601619
1.224947715	3.923297401
1.225724227	3.932934747
1.226500739	3.947915859
1.227277251	3.856652334
1.228053763	3.896064897
1.228830275	3.859699772
1.229606787	3.856539103
1.230383299	4.008804701
1.231159811	4.265453686
1.231936323	4.22891016
1.232712835	4.387850435
1.233489347	4.247370277
1.234265859	4.307890099
1.235042371	4.259187143
1.235818883	3.859382143
1.236595396	3.963221157
1.237371908	4.008061743
1.23814842	4.149758042
1.238924932	4.109533319
1.239701444	4.12514307
1.240477956	4.204395689
1.241254468	4.159984817
1.24203098	4.040901622
1.242807492	4.143690926
1.243584004	4.112327504
1.244360516	4.074781969
1.245137028	4.033228594
1.24591354	3.888393763
1.246690052	4.082171774
1.247466564	4.170812388
1.248243076	4.155410023
1.249019588	4.021671193
1.2497961	3.823493379
1.250572612	3.981249188
1.251349124	4.024663308
1.252125636	4.339104764
1.252902148	4.356110048
1.25367866	4.157882843
1.254455172	4.16242429
1.255231684	4.31322951
1.256008196	3.851956061
1.256784708	3.723528981
1.25756122	3.819044922
1.258337732	3.771895282
1.259114244	3.844280819
1.259890756	3.858619444
1.260667268	3.876165183
1.26144378	3.985156748
1.262220292	3.941635861
1.262996804	3.809656662
1.263773316	3.71177767
1.264549828	3.312033316
1.26532634	3.334009692
1.266102852	3.403259958
1.266879364	3.786550485
1.267655876	3.963296456
1.268432388	3.766903014
1.2692089	3.69370807
1.269985412	3.954381458
1.270761924	3.31545366
1.271538437	3.13824968
1.272314949	3.186893977
1.273091461	3.398824052
1.273867973	3.351704598
1.274644485	3.054532972
1.275420997	3.135362716
1.276197509	3.095036572
1.276974021	2.828520617
1.277750533	2.9064979
1.278527045	2.751312928
1.279303557	2.602196216
1.280080069	2.725384708
1.280856581	2.758999181
1.281633093	2.813335527
1.282409605	2.891866743
1.283186117	2.590242803
1.283962629	2.440437095
1.284739141	2.368987912
1.285515653	2.516225064
1.286292165	2.403003603
1.287068677	2.249410731
1.287845189	2.464095784
1.288621701	2.597908355
1.289398213	2.3388685
1.290174725	2.410949447
1.290951237	2.133555511
1.291727749	1.665190341
1.292504261	1.648517493
1.293280773	1.773355142
1.294057285	1.986649151
1.294833797	1.927847859
1.295610309	1.585913763
1.296386821	1.609783329
1.297163333	1.497734908
1.297939845	1.000751747
1.298716357	1.067580263
1.299492869	1.131017966
1.300269381	1.386014325
1.301045893	1.37650164
1.301822405	0.926589089
1.302598917	0.925778247
1.303375429	0.858348446
1.304151941	0.817794585
1.304928453	0.886177303
1.305704965	0.894352222
1.306481478	1.038714177
1.30725799	0.759459186
1.308034502	0.339108268
1.308811014	0.705866249
1.309587526	0.593488459
1.310364038	0.438840176
1.31114055	0.431196517
1.311917062	-0.113868507
1.312693574	0.053317767
1.313470086	0.154692816
1.314246598	-0.244778676
1.31502311	-0.351134443
1.315799622	-0.558043657
1.316576134	-0.715008547
1.317352646	-0.628516589
1.318129158	-1.085844642
1.31890567	-1.174435409
1.319682182	-1.163459576
1.320458694	-1.139521135
1.321235206	-1.187876725
1.322011718	-1.521060414
1.32278823	-1.76037177
1.323564742	-1.741224387
1.324341254	-1.722156131
1.325117766	-1.716093888
1.325894278	-1.657728144
1.32667079	-1.570068808
1.327447302	-1.483984892
1.328223814	-1.477135644
1.329000326	-1.588311102
1.329776838	-2.052201793
1.33055335	-2.347716719
1.331329862	-2.31551814
1.332106374	-2.108646207
1.332882886	-2.095814644
1.333659398	-2.210402473
1.33443591	-2.494283148
1.335212422	-2.710023657
1.335988934	-2.594903896
1.336765446	-2.488525881
1.337541958	-2.434688588
1.33831847	-2.681702453
1.339094982	-2.971791435
1.339871494	-2.983701935
1.340648006	-3.32102709
1.341424519	-3.332921687
1.342201031	-3.08866176
1.342977543	-3.268496041
1.343754055	-3.449326528
1.344530567	-3.341694954
1.345307079	-3.404439017
1.346083591	-3.792508528
1.346860103	-3.979683758
1.347636615	-3.909364687
1.348413127	-3.948875838
1.349189639	-4.081233454
1.349966151	-4.067886923
1.350742663	-4.109076318
1.351519175	-4.181387708
1.352295687	-4.271045087
1.353072199	-4.636029464
1.353848711	-4.743521054
1.354625223	-4.735401441
1.355401735	-4.461433706
1.356178247	-4.72793132
1.356954759	-5.053023604
1.357731271	-5.237209308
1.358507783	-5.049214327
1.359284295	-5.241658875
1.360060807	-4.696050526
1.360837319	-4.746117031
1.361613831	-5.97754733
1.362390343	-6.01838985
1.363166855	-5.980232226
1.363943367	-5.83891248
1.364719879	-5.735619536
1.365496391	-5.46684389
1.366272903	-5.509380942
1.367049415	-5.485943731
1.367825927	-5.099689153
1.368602439	-4.947461638
1.369378951	-5.532844443
1.370155463	-5.942710537
1.370931975	-5.987990646
1.371708487	-5.842637128
1.372484999	-5.491735485
1.373261511	-5.640867387
1.374038023	-6.827533011
1.374814535	-7.06660374
1.375591047	-7.47819537
1.37636756	-7.734423399
1.377144072	-7.880334387
1.377920584	-7.627035038
1.378697096	-7.633750863
1.379473608	-8.064338636
1.38025012	-8.210483675
1.381026632	-8.016272154
1.381803144	-8.241123192
1.382579656	-8.486097211
1.383356168	-8.145145283
1.38413268	-7.87145125
1.384909192	-8.304971979
1.385685704	-8.400086395
1.386462216	-8.388058519
1.387238728	-8.298250488
1.38801524	-7.822637302
1.388791752	-7.651455049
1.389568264	-7.729472555
1.390344776	-8.134730308
1.391121288	-8.159270971
1.3918978	-7.980682818
1.392674312	-8.118079579
1.393450824	-8.380006083
1.394227336	-8.065864095
1.395003848	-7.907706551
1.39578036	-7.916386795
1.396556872	-7.163708209
1.397333384	-7.158223615
1.398109896	-7.090998506
1.398886408	-7.084223603
1.39966292	-7.211877994
1.400439432	-7.173752814
1.401215944	-7.045822609
1.401992456	-6.962624946
1.402768968	-6.275874571
1.40354548	-6.292446656
1.404321992	-6.405306677
1.405098504	-5.933979092
1.405875016	-5.636200472
1.406651528	-5.716904266
1.40742804	-5.942123813
1.408204552	-5.580670105
1.408981064	-4.861430645
1.409757576	-5.197121498
1.410534088	-5.282912949
1.411310601	-5.113853576
1.412087113	-5.137587487
1.412863625	-4.593347708
1.413640137	-4.400055792
1.414416649	-4.329383149
1.415193161	-4.257797906
1.415969673	-4.260918724
1.416746185	-3.988760088
1.417522697	-3.774268647
1.418299209	-4.030476556
1.419075721	-3.815476335
1.419852233	-3.695469395
1.420628745	-3.715689287
1.421405257	-3.418557346
1.422181769	-3.37286778
1.422958281	-3.21157247
1.423734793	-2.978181501
1.424511305	-3.039528315
1.425287817	-3.372406309
1.426064329	-3.235337453
1.426840841	-3.133259329
1.427617353	-2.626744619
1.428393865	-2.652297568
1.429170377	-2.643614333
1.429946889	-2.500997769
1.430723401	-2.799696171
1.431499913	-2.136723135
1.432276425	-1.901065809
1.433052937	-1.747522749
1.433829449	-1.444204498
1.434605961	-1.444111923
1.435382473	-1.336798245
1.436158985	-1.313868883
1.436935497	-1.321276601
1.437712009	-1.332240464
1.438488521	-1.238220952
1.439265033	-1.161179931
1.440041545	-1.042177252
1.440818057	-1.199934406
1.441594569	-0.735209025
1.442371081	-0.486394438
1.443147593	-0.65002923
1.443924105	-0.557088968
1.444700617	-0.505324155
1.445477129	-0.296149211
1.446253642	0.191463615
1.447030154	0.127819145
1.447806666	0.745280403
1.448583178	0.752379192
1.44935969	0.76208378
1.450136202	1.202045813
1.450912714	1.14127758
1.451689226	1.20938984
1.452465738	1.824678871
1.45324225	1.772383102
1.454018762	2.064977119
1.454795274	2.157446199
1.455571786	2.061596613
1.456348298	2.346351403
1.45712481	2.459353892
1.457901322	2.65293513
1.458677834	3.028914049
1.459454346	3.052093043
1.460230858	3.413949543
1.46100737	3.564154307
1.461783882	3.542147913
1.462560394	4.223217636
1.463336906	4.214504138
1.464113418	3.987759817
1.46488993	4.003195906
1.465666442	4.213586837
1.466442954	4.68366634
1.467219466	4.801956175
1.467995978	4.617020017
1.46877249	4.84042202
1.469549002	4.877162465
1.470325514	5.031441349
1.471102026	5.203241923
1.471878538	5.341138841
1.47265505	5.611963211
1.473431562	5.604218554
1.474208074	5.735571749
1.474984586	6.089504523
1.475761098	6.062470979
1.47653761	6.021583928
1.477314122	6.261485454
1.478090634	6.309425555
1.478867146	6.568950282
1.479643658	6.646580373
1.480420171	6.580743319
1.481196683	6.375906147
1.481973195	6.421657357
1.482749707	6.742092154
1.483526219	7.288466309
1.484302731	7.10449541
1.485079243	7.153396403
1.485855755	7.167143774
1.486632267	7.319462107
1.487408779	7.789269441
1.488185291	7.770436769
1.488961803	7.81698447
1.489738315	7.883120333
1.490514827	7.896756844
1.491291339	7.979235493
1.492067851	7.84895992
1.492844363	7.876124786
1.493620875	8.078913412
1.494397387	8.161332701
1.495173899	8.187446765
1.495950411	8.077005342
1.496726923	8.087989359
1.497503435	8.494265687
1.498279947	8.634309876
1.499056459	8.634155421
1.499832971	8.477249349
1.500609483	8.58452768
1.501385995	8.809902599
1.502162507	8.701570098
1.502939019	8.682959539
1.503715531	8.950122954
1.504492043	8.954752707
1.505268555	8.828819463
1.506045067	8.932030871
1.506821579	9.163129287
1.507598091	8.979114277
1.508374603	8.896627861
1.509151115	8.809927754
1.509927627	8.8862244
1.510704139	8.954660634
1.511480651	8.981782968
1.512257163	8.636891774
1.513033675	8.631688067
1.513810187	8.425726471
1.514586699	8.085789388
1.515363212	7.756170603
1.516139724	7.39226966
1.516916236	7.342510422
1.517692748	7.18982333
1.51846926	6.661101566
1.519245772	6.543997217
1.520022284	6.177058664
1.520798796	6.008264724
1.521575308	6.054217326
1.52235182	5.440708662
1.523128332	5.231656578
1.523904844	5.126660515
1.524681356	5.284777671
1.525457868	5.420504344
1.52623438	5.027896548
1.527010892	4.862358553
1.527787404	4.640219026
1.528563916	4.541662201
1.529340428	4.604749793
1.53011694	4.215225114
1.530893452	4.031459189
1.531669964	4.140690133
1.532446476	4.216038922
1.533222988	4.187591183
1.5339995	4.220129024
1.534776012	3.94722197
1.535552524	3.967411921
1.536329036	4.015258815
1.537105548	3.955370674
1.53788206	3.853238061
1.538658572	3.57078953
1.539435084	3.570397243
1.540211596	3.51457925
1.540988108	3.816145572
1.54176462	4.168919487
1.542541132	3.905850496
1.543317644	3.679550083
1.544094156	3.351776349
1.544870668	3.237785731
1.54564718	3.161312305
1.546423692	3.08098694
1.547200204	3.012771914
1.547976716	3.045245973
1.548753228	3.157916777
1.54952974	3.149627245
1.550306253	3.167692955
1.551082765	3.159461702
1.551859277	3.112073529
1.552635789	3.096700789
1.553412301	2.963135521
1.554188813	2.880684749
1.554965325	3.07861801
1.555741837	3.291038079
1.556518349	3.197011816
1.557294861	2.870207386
1.558071373	2.728647575
1.558847885	2.686932349
1.559624397	2.801907039
1.560400909	2.871963134
1.561177421	2.80382894
1.561953933	2.556292717
1.562730445	2.560911242
1.563506957	2.49879061
1.564283469	2.483119028
1.565059981	2.558038292
1.565836493	2.593615627
1.566613005	2.539675024
1.567389517	2.147021529
1.568166029	1.805470356
1.568942541	2.101744938
1.569719053	1.936524874
1.570495565	1.600345342
1.571272077	1.534828272
1.572048589	1.287035866
1.572825101	1.209647609
1.573601613	1.131310264
1.574378125	1.298544475
1.575154637	1.293578399
1.575931149	0.885446238
1.576707661	0.856967204
1.577484173	0.662721627
1.578260685	0.536984857
1.579037197	0.648312816
1.579813709	0.605700317
1.580590221	0.587050697
1.581366733	0.536754941
1.582143245	0.278730489
1.582919757	0.249073519
1.583696269	0.244291695
1.584472781	0.520094952
1.585249294	0.323157689
1.586025806	-0.203087097
1.586802318	-0.291875473
1.58757883	-0.26250869
1.588355342	-0.004619675
1.589131854	-0.070326504
1.589908366	-0.354638194
1.590684878	-0.549804061
1.59146139	-0.393599302
1.592237902	-0.308823177
1.593014414	-0.306955894
1.593790926	-0.473824799
1.594567438	-0.690428009
1.59534395	-0.523386653
1.596120462	-0.55592288
1.596896974	-0.499794944
1.597673486	-0.555258867
1.598449998	-0.799945897
1.59922651	-0.832536461
1.600003022	-0.799681337
1.600779534	-1.825870863
1.601556046	-1.782305111
1.602332558	-1.678716709
1.60310907	-1.455032595
1.603885582	-1.373110768
1.604662094	-1.838019479
1.605438606	-2.058540926
1.606215118	-1.957880773
1.60699163	-2.204904513
1.607768142	-2.424787618
1.608544654	-2.365314218
1.609321166	-2.379715241
1.610097678	-2.247786665
1.61087419	-2.509493817
1.611650702	-2.835337953
1.612427214	-3.054047064
1.613203726	-3.168803992
1.613980238	-3.130662791
1.61475675	-3.157375254
1.615533262	-3.294705167
1.616309774	-3.230084237
1.617086286	-3.379486798
1.617862798	-3.371749394
1.61863931	-3.392499939
1.619415822	-3.320566515
1.620192335	-3.534465344
1.620968847	-3.608408078
1.621745359	-3.562599389
1.622521871	-3.497183668
1.623298383	-3.250916898
1.624074895	-3.256932283
1.624851407	-3.145769617
1.625627919	-3.361619812
1.626404431	-3.412459564
1.627180943	-3.20788197
1.627957455	-3.177299847
1.628733967	-3.168431511
1.629510479	-3.517432496
1.630286991	-3.599637607
1.631063503	-3.74844479
1.631840015	-4.022959304
1.632616527	-3.768724523
1.633393039	-3.746147787
1.634169551	-3.705552682
1.634946063	-3.656936609
1.635722575	-3.655351619
1.636499087	-3.713598373
1.637275599	-3.900199244
1.638052111	-4.193398005
1.638828623	-4.117349293
1.639605135	-4.452839302
1.640381647	-4.828933339
1.641158159	-5.042375736
1.641934671	-5.068637529
1.642711183	-4.856199348
1.643487695	-4.938674064
1.644264207	-5.11957483
1.645040719	-5.107906746
1.645817231	-5.116989956
1.646593743	-5.115499973
1.647370255	-5.146093207
1.648146767	-5.461727332
1.648923279	-5.438559843
1.649699791	-5.296498504
1.650476303	-5.03226627
1.651252815	-5.031477357
1.652029327	-5.274251983
1.652805839	-5.516424517
1.653582351	-5.24961346
1.654358863	-5.684278681
1.655135376	-5.854618217
1.655911888	-5.874013875
1.6566884	-5.847646501
1.657464912	-5.89404538
1.658241424	-6.042796097
1.659017936	-5.851114699
1.659794448	-5.798499083
1.66057096	-5.60956037
1.661347472	-5.71908055
1.662123984	-5.546290671
1.662900496	-5.26495505
1.663677008	-5.19337627
1.66445352	-5.187366044
1.665230032	-5.177726699
1.666006544	-5.064383599
1.666783056	-5.158051933
1.667559568	-5.095727453
1.66833608	-5.074510289
1.669112592	-4.850568877
1.669889104	-4.894560717
1.670665616	-4.827371293
1.671442128	-4.794440362
1.67221864	-4.728796394
1.672995152	-4.134298415
1.673771664	-4.049772854
1.674548176	-4.236131297
1.675324688	-4.476797356
1.6761012	-4.396347937
1.676877712	-4.507899024
1.677654224	-4.574325023
1.678430736	-4.65657023
1.679207248	-4.967648882
1.67998376	-4.884366751
1.680760272	-4.701371239
1.681536784	-4.550086748
1.682313296	-4.271328451
1.683089808	-3.818179158
1.68386632	-3.582885569
1.684642832	-3.648012724
1.685419344	-3.595303094
1.686195856	-3.606106998
1.686972368	-3.647156568
1.68774888	-3.436384999
1.688525392	-3.294140947
1.689301905	-3.236721336
1.690078417	-3.230101208
1.690854929	-3.253030022
1.691631441	-2.999332361
1.692407953	-3.208223988
1.693184465	-3.013769297
1.693960977	-2.762385965
1.694737489	-2.689617256
1.695514001	-2.480574448
1.696290513	-2.385340085
1.697067025	-2.330636366
1.697843537	-2.318774116
1.698620049	-2.256539767
1.699396561	-2.002090443
1.700173073	-1.955631215
1.700949585	-2.164949805
1.701726097	-1.535569204
1.702502609	-1.300620308
1.703279121	-1.430321145
1.704055633	-1.509419252
1.704832145	-1.276360097
1.705608657	-1.151121084
1.706385169	-1.032341628
1.707161681	-1.071852041
1.707938193	-1.075497133
1.708714705	-0.946664586
1.709491217	-0.966681326
1.710267729	-0.94549504
1.711044241	-0.798788077
1.711820753	-0.403378756
1.712597265	-0.17486031
1.713373777	-0.285812665
1.714150289	-0.054187175
1.714926801	0.11270752
1.715703313	-0.297051216
1.716479825	-0.262949053
1.717256337	-0.007771709
1.718032849	0.098177144
1.718809361	0.157434373
1.719585873	0.133253681
1.720362385	0.389286952
1.721138897	0.514098529
1.721915409	0.664034535
1.722691921	1.242415204
1.723468433	1.300097558
1.724244946	1.456037542
1.725021458	1.470196725
1.72579797	1.355248246
1.726574482	1.607579622
1.727350994	1.683907663
1.728127506	1.759214662
1.728904018	1.789321935
1.72968053	1.659376472
1.730457042	1.932611623
1.731233554	2.413298146
1.732010066	2.31877126
1.732786578	2.162002608
1.73356309	2.200563364
1.734339602	2.394773156
1.735116114	2.794534469
1.735892626	2.793163391
1.736669138	3.045245506
1.73744565	3.058698342
1.738222162	3.306904071
1.738998674	3.32623677
1.739775186	3.2920502
1.740551698	3.114113078
1.74132821	3.130724039
1.742104722	3.087559958
1.742881234	3.272496622
1.743657746	3.754094149
1.744434258	3.712620168
1.74521077	3.817986391
