x	zg centrado sin panza
1.186121211	2.019587941
1.187159391	2.417485012
1.188197571	2.064729157
1.189235752	2.627250146
1.190273932	2.116294335
1.191312113	2.305082567
1.192350293	2.611507083
1.193388474	2.268051972
1.194426654	2.119168657
1.195464835	2.02367978
1.196503015	1.912001415
1.197541196	2.246288887
1.198579376	2.169615714
1.199617557	2.381230975
1.200655737	2.361451792
1.201693918	2.420359575
1.202732098	2.408535067
1.203770279	2.338074348
1.204808459	2.134671196
1.20584664	1.928878583
1.20688482	2.030448307
1.207923001	2.220838985
1.208961181	2.221911773
1.209999362	1.905001961
1.211037542	2.272272632
1.212075723	1.940589902
1.213113903	1.508931071
1.214152084	1.568096224
1.215190264	1.695022102
1.216228445	1.433993285
1.217266625	1.631756596
1.218304806	1.364967472
1.219342986	1.320128694
1.220381167	1.204797004
1.221419347	1.034882958
1.222457528	0.915915738
1.223495708	0.823768774
1.224533889	1.128879597
1.225572069	0.566337033
1.22661025	1.037268774
1.22764843	0.798165175
1.228686611	0.540016743
1.229724791	0.584225897
1.230762972	0.282412802
1.231801152	0.866027563
1.232839333	0.866546188
1.233877513	0.485978712
1.234915694	0.175273124
1.235953874	-0.001734806
1.236992055	0.0580652
1.238030235	0.085273648
1.239068416	0.154023781
1.240106596	-0.092529899
1.241144777	-0.134709826
1.242182957	-0.294088862
1.243221137	-0.265059242
1.244259318	0.010193884
1.245297498	-0.403709417
1.246335679	-0.565658326
1.247373859	-0.462820017
1.24841204	-0.296243819
1.24945022	-0.510870422
1.250488401	-0.310315748
1.251526581	-0.416855769
1.252564762	-0.509894826
1.253602942	-0.171019771
1.254641123	0.09677323
1.255679303	0.221466182
1.256717484	0.070006799
1.257755664	0.164125995
1.258793845	0.234865808
1.259832025	-0.129686595
1.260870206	-0.306704756
1.261908386	-0.247789366
1.262946567	-0.166702141
1.263984747	-0.149686201
1.265022928	-0.291510449
1.266061108	-0.243494349
1.267099289	-0.429755637
1.268137469	-0.284538495
1.26917565	-0.360945459
1.27021383	-0.431633994
1.271252011	-0.308378398
1.272290191	-0.456414834
1.273328372	-0.714439165
1.274366552	-0.470259144
1.275404733	-0.554880258
1.276442913	-0.750041952
1.277481094	-0.893563418
1.278519274	-0.704332744
1.279557455	-0.90573116
1.280595635	-1.157710586
1.281633816	-0.48995536
1.282671996	-0.19700727
1.283710177	-0.354097016
1.284748357	-0.467596069
1.285786538	-0.113902866
1.286824718	-0.482204744
1.287862899	-0.394023461
1.288901079	-0.29354948
1.28993926	-0.391919897
1.29097744	-0.464101541
1.292015621	-0.578106777
1.293053801	-0.518421941
1.294091982	-0.69715512
1.295130162	-0.707729515
1.296168343	-0.689522825
1.297206523	-0.736288385
1.298244703	-0.440774318
1.299282884	-0.089711131
1.300321064	-0.20461126
1.301359245	-0.189667243
1.302397425	-0.269914967
1.303435606	-0.422673543
1.304473786	-0.166884718
1.305511967	-0.126061247
1.306550147	0.204628793
1.307588328	0.566063837
1.308626508	0.101182869
1.309664689	0.195326698
1.310702869	0.421213546
1.31174105	0.173541616
1.31277923	0.47097789
1.313817411	0.889229541
1.314855591	0.301536993
1.315893772	0.620586878
1.316931952	0.490239039
1.317970133	0.491572727
1.319008313	0.411531825
1.320046494	0.61215455
1.321084674	0.272891754
1.322122855	0.59349799
1.323161035	0.385781756
1.324199216	0.565910242
1.325237396	0.750252943
1.326275577	0.987132264
1.327313757	0.981354196
1.328351938	1.018758753
1.329390118	1.327575625
1.330428299	0.950298814
1.331466479	1.561396847
1.33250466	1.755795346
1.33354284	1.692548295
1.334581021	1.756781513
1.335619201	1.861816791
1.336657382	1.267507377
1.337695562	1.419981144
1.338733743	1.758401959
1.339771923	1.76933929
1.340810104	1.88993483
1.341848284	1.864266903
1.342886465	1.97747219
1.343924645	1.864401165
1.344962826	1.730218116
1.346001006	1.696361483
1.347039187	2.010817425
1.348077367	1.917604522
1.349115548	1.934348715
1.350153728	1.878074882
1.351191909	2.367005955
1.352230089	2.225665236
1.353268269	2.347100983
1.35430645	2.141466975
1.35534463	1.899555877
1.356382811	1.559812258
1.357420991	1.479126215
1.358459172	1.816065899
1.359497352	2.172439935
1.360535533	2.244243054
1.361573713	1.726285331
1.362611894	1.420831807
1.363650074	1.528537809
1.364688255	1.770846173
1.365726435	1.761814424
1.366764616	1.637281701
1.367802796	1.293154423
1.368840977	1.413174823
1.369879157	1.591265183
1.370917338	1.662508672
1.371955518	1.484360228
1.372993699	1.186941792
1.374031879	1.499021558
1.37507006	1.513136526
1.37610824	1.355363298
1.377146421	1.152586691
1.378184601	0.813658819
1.379222782	1.058906833
1.380260962	1.191983095
1.381299143	0.872335373
1.382337323	0.841451505
1.383375504	0.790978621
1.384413684	0.653910439
1.385451865	0.653789598
1.386490045	0.85440376
1.387528226	0.895654747
1.388566406	1.162381014
1.389604587	0.854676877
1.390642767	0.806398813
1.391680948	0.934029506
1.392719128	0.920173499
1.393757309	0.998576584
1.394795489	0.667863397
1.39583367	0.670296441
1.39687185	0.599926634
1.397910031	0.836076714
1.398948211	1.032355066
1.399986392	0.935426317
1.401024572	0.821429205
1.402062753	0.934718002
1.403100933	0.79538095
1.404139114	1.00241194
1.405177294	0.859556759
1.406215475	0.479142407
1.407253655	0.648535073
1.408291835	0.55026871
1.409330016	0.304698223
1.410368196	0.70657786
1.411406377	0.745062148
1.412444557	0.779561568
1.413482738	0.714227926
1.414520918	0.741623851
1.415559099	0.700813713
1.416597279	0.807658598
1.41763546	0.729768052
1.41867364	0.925141661
1.419711821	1.078031615
1.420750001	1.145252535
1.421788182	0.979099444
1.422826362	0.880461209
1.423864543	0.835362259
1.424902723	0.875081538
1.425940904	1.0268599
1.426979084	1.06227523
1.428017265	0.875286659
1.429055445	0.746052841
1.430093626	1.074215281
1.431131806	1.235265716
1.432169987	1.187592659
1.433208167	0.936222038
1.434246348	0.906352754
1.435284528	0.994224053
1.436322709	1.181848306
1.437360889	1.160890127
1.43839907	1.189923917
1.43943725	1.022228999
1.440475431	1.033905206
1.441513611	0.881029891
1.442551792	1.014183203
1.443589972	1.167936785
1.444628153	1.377304703
1.445666333	1.351590866
1.446704514	1.096769775
1.447742694	0.780850582
1.448780875	0.869711798
1.449819055	0.777804708
1.450857236	0.827753791
1.451895416	0.863134144
1.452933597	0.678619099
1.453971777	0.808405407
1.455009958	0.682340026
1.456048138	0.768352477
1.457086319	0.632082477
1.458124499	0.252284015
1.45916268	0.518280884
1.46020086	0.690196559
1.461239041	0.40943235
1.462277221	0.619174081
1.463315401	0.652977938
1.464353582	0.302186897
1.465391762	0.399984244
1.466429943	0.147284855
1.467468123	0.283886757
1.468506304	0.057411093
1.469544484	0.197184755
1.470582665	0.213000176
1.471620845	0.290970789
1.472659026	0.156801874
1.473697206	0.386204447
1.474735387	0.266425506
1.475773567	0.412517394
1.476811748	0.466901858
1.477849928	0.406396945
1.478888109	0.263882272
1.479926289	0.461608421
1.48096447	0.157693299
1.48200265	0.271510811
1.483040831	0.238134861
1.484079011	0.433620807
1.485117192	0.573556569
1.486155372	0.223501824
1.487193553	0.415125665
1.488231733	0.041034751
1.489269914	-0.035082617
1.490308094	0.094014813
1.491346275	0.159659191
1.492384455	0.006476128
1.493422636	0.024469735
1.494460816	-0.234899812
1.495498997	-0.182524646
1.496537177	0.103414992
1.497575358	0.237340771
1.498613538	0.380858278
1.499651719	-0.070327638
1.500689899	-0.37985783
1.50172808	-0.31421075
1.50276626	-0.12553916
1.503804441	0.015926596
1.504842621	-0.317784089
1.505880802	-0.392312018
1.506918982	-0.367229604
1.507957163	-0.699904755
1.508995343	-0.725577641
1.510033524	-0.619199976
1.511071704	-0.538731006
1.512109885	-0.565505651
1.513148065	-0.733742899
1.514186246	-0.83603054
1.515224426	-0.907893475
1.516262607	-1.027733901
1.517300787	-0.958402021
1.518338967	-0.792307973
1.519377148	-0.717074033
1.520415328	-0.85960867
1.521453509	-0.805954675
1.522491689	-0.470351047
1.52352987	-0.55548996
1.52456805	-0.557137995
1.525606231	-0.486991035
1.526644411	-0.51159656
1.527682592	-0.338529895
1.528720772	-0.491830815
1.529758953	-1.023097772
1.530797133	-0.964491804
1.531835314	-0.851715802
1.532873494	-0.907414993
1.533911675	-0.937119287
1.534949855	-0.92734836
1.535988036	-1.009082204
1.537026216	-1.035927923
1.538064397	-1.361290698
1.539102577	-1.384101381
1.540140758	-1.359772565
1.541178938	-1.479859681
1.542217119	-1.469247286
1.543255299	-1.594707177
1.54429348	-1.628260951
1.54533166	-1.579698822
1.546369841	-1.670287541
1.547408021	-1.570634171
1.548446202	-1.654135851
1.549484382	-1.855533402
1.550522563	-1.820524086
1.551560743	-2.021372531
1.552598924	-1.85940959
1.553637104	-1.718745893
1.554675285	-1.715701443
1.555713465	-1.513162015
1.556751646	-1.424095458
1.557789826	-1.815949245
1.558828007	-1.796991105
1.559866187	-1.576298509
1.560904368	-1.739127966
1.561942548	-1.647764152
1.562980729	-1.763763539
1.564018909	-1.647383146
1.56505709	-1.822280414
1.56609527	-1.998258463
1.567133451	-1.8046101
1.568171631	-1.81972778
1.569209812	-1.544224355
1.570247992	-1.842687917
1.571286173	-1.560869875
1.572324353	-1.470116454
1.573362533	-1.456650507
1.574400714	-1.66384174
1.575438894	-1.594122801
1.576477075	-1.561288434
1.577515255	-1.435468093
1.578553436	-1.465451844
1.579591616	-1.489880555
1.580629797	-1.489492093
1.581667977	-1.440750638
1.582706158	-1.476858512
1.583744338	-1.304429609
1.584782519	-1.08603112
1.585820699	-0.892319826
1.58685888	-0.833978314
1.58789706	-1.314334912
1.588935241	-1.372074046
1.589973421	-1.342791014
1.591011602	-1.202952058
1.592049782	-0.968142192
1.593087963	-0.943665273
1.594126143	-0.787809413
1.595164324	-0.829192528
1.596202504	-0.710770964
1.597240685	-0.686433779
1.598278865	-0.732455255
1.599317046	-0.699827616
1.600355226	-0.394378368
1.601393407	-0.25112363
1.602431587	-0.158214258
1.603469768	0.061138614
1.604507948	-0.17708564
1.605546129	-0.107496552
1.606584309	-0.32671169
1.60762249	0.117886146
1.60866067	0.094629958
1.609698851	0.24135075
1.610737031	0.294398304
1.611775212	0.298400359
1.612813392	0.485029201
1.613851573	0.497971967
1.614889753	0.333507645
1.615927934	0.360077794
1.616966114	0.382178699
1.618004295	0.281501807
1.619042475	0.334998465
1.620080656	0.48748659
1.621118836	0.638025148
1.622157017	0.608010686
1.623195197	0.60949294
1.624233378	0.605804576
1.625271558	0.850176127
1.626309739	0.683343231
1.627347919	0.564953213
1.628386099	0.766392413
1.62942428	0.503585574
1.63046246	0.609604167
1.631500641	0.613323035
1.632538821	0.794246827
1.633577002	0.908495999
1.634615182	0.707387121
1.635653363	0.43605026
1.636691543	0.56868104
1.637729724	0.499345532
1.638767904	0.534116372
1.639806085	0.671191744
1.640844265	0.754861582
1.641882446	0.732889272
1.642920626	0.844246808
1.643958807	0.781700423
1.644996987	0.828052827
1.646035168	0.731841628
1.647073348	0.704419983
1.648111529	0.764323965
1.649149709	0.758733177
1.65018789	0.751725453
1.65122607	0.668070604
1.652264251	0.600955783
1.653302431	0.497961294
1.654340612	0.597483247
1.655378792	0.679577954
1.656416973	0.705273341
1.657455153	0.815088268
1.658493334	0.811747131
1.659531514	0.802801508
1.660569695	0.873339663
1.661607875	0.76142824
1.662646056	0.769548677
1.663684236	0.743594658
1.664722417	0.847061676
1.665760597	0.679369454
1.666798778	0.70816558
1.667836958	0.790075143
1.668875139	0.639948106
1.669913319	0.757396095
1.6709515	0.578204102
1.67198968	0.424458617
1.673027861	0.398844572
1.674066041	0.332387873
1.675104222	0.323929177
1.676142402	0.434848267
1.677180583	0.333215334
1.678218763	0.412967509
1.679256944	0.330555545
1.680295124	0.267366958
1.681333305	0.123959567
1.682371485	0.105886111
1.683409666	0.144653806
1.684447846	0.108500545
1.685486026	0.053473438
1.686524207	-0.037935564
1.687562387	0.329355768
1.688600568	0.157394101
1.689638748	-0.035239461
1.690676929	0.082438313
1.691715109	0.039061872
1.69275329	0.034358141
1.69379147	0.019172463
1.694829651	-0.001234518
1.695867831	0.035743327
1.696906012	-0.002223293
1.697944192	-0.319370221
1.698982373	-0.259650091
1.700020553	-0.429378066
1.701058734	-0.564272268
1.702096914	-0.378811
1.703135095	-0.39634328
1.704173275	-0.349004287
1.705211456	-0.324154776
1.706249636	-0.664310493
1.707287817	-0.97428388
1.708325997	-0.618615897
1.709364178	-0.88209571
1.710402358	-0.779030915
1.711440539	-0.898833397
1.712478719	-1.066586146
1.7135169	-0.960243837
1.71455508	-0.996600709
1.715593261	-0.990545053
1.716631441	-1.04814978
1.717669622	-1.498471881
1.718707802	-1.387078403
1.719745983	-1.400969905
1.720784163	-1.353510139
1.721822344	-1.624239789
1.722860524	-1.60621828
1.723898705	-1.911416804
1.724936885	-1.776098553
1.725975066	-1.696802282
1.727013246	-1.743676703
1.728051427	-1.569238308
1.729089607	-1.704569733
1.730127788	-1.720023048
1.731165968	-1.916225033
1.732204149	-1.82124755
1.733242329	-1.964532566
1.73428051	-1.847955311
1.73531869	-1.766650113
1.736356871	-1.759586438
1.737395051	-1.761073698
1.738433232	-1.719616392
1.739471412	-1.984107567
1.740509592	-1.951863826
1.741547773	-2.120412689
1.742585953	-2.229694149
1.743624134	-2.031944632
1.744662314	-1.971458027
1.745700495	-1.871593488
1.746738675	-1.765151322
1.747776856	-1.58387098
1.748815036	-1.612583341
1.749853217	-1.624182954
1.750891397	-1.538500523
1.751929578	-1.441318466
1.752967758	-1.444563237
1.754005939	-1.36617704
1.755044119	-1.321966084
1.7560823	-1.223209482
1.75712048	-1.224221654
1.758158661	-1.327842645
1.759196841	-1.255372473
1.760235022	-1.234046921
1.761273202	-1.222073887
1.762311383	-1.136193042
1.763349563	-1.397264257
1.764387744	-1.40324511
1.765425924	-1.303582954
1.766464105	-1.169791019
1.767502285	-0.940894839
1.768540466	-0.90708311
1.769578646	-0.914560659
1.770616827	-0.761379611
1.771655007	-0.885997066
1.772693188	-0.256437361
1.773731368	-0.100075303
1.774769549	-0.135307266
1.775807729	-0.273314253
1.77684591	-0.295350126
1.77788409	-0.132659431
1.778922271	-0.097446463
1.779960451	-0.11415871
1.780998632	0.310947001
1.782036812	0.40458305
1.783074993	0.363216448
1.784113173	0.240863118
1.785151354	0.380915846
1.786189534	0.366554906
1.787227715	0.256691454
1.788265895	0.271034616
1.789304076	0.146953017
1.790342256	0.108220662
1.791380437	0.238582385
1.792418617	0.400985274
1.793456798	0.438412786
1.794494978	0.597538953
1.795533158	0.610850458
1.796571339	0.332730697
1.797609519	0.58916231
1.7986477	0.607313022
1.79968588	0.669525644
1.800724061	0.885034058
1.801762241	0.779139271
1.802800422	1.03094273
1.803838602	1.052290689
1.804876783	1.126056038
1.805914963	1.047404427
1.806953144	0.848227786
1.807991324	1.022307972
1.809029505	1.085198904
1.810067685	1.19292614
1.811105866	1.246796062
1.812144046	1.155993254
1.813182227	1.161086975
1.814220407	1.370095988
1.815258588	1.239821002
1.816296768	1.273763963
1.817334949	1.291590662
1.818373129	1.420158582
1.81941131	1.477382992
1.82044949	1.396648425
1.821487671	1.418665734
1.822525851	1.563254727
1.823564032	1.820775982
1.824602212	1.71971163
1.825640393	1.760206855
1.826678573	1.859431746
1.827716754	1.75543795
1.828754934	1.812490835
1.829793115	1.643960338
1.830831295	1.528234937
1.831869476	1.733696745
1.832907656	1.592698822
1.833945837	1.476509089
1.834984017	1.547447319
1.836022198	1.600831244
1.837060378	1.443271503
1.838098559	1.384533908
1.839136739	1.053349354
1.84017492	0.965389035
1.8412131	1.224158703
1.842251281	1.200783611
1.843289461	1.118352326
1.844327642	1.075191055
1.845365822	1.085474375
1.846404003	1.055474203
1.847442183	1.429879632
1.848480364	1.376700375
1.849518544	1.162461895
1.850556724	1.062304983
1.851594905	1.151600559
1.852633085	1.217185743
1.853671266	1.070930655
1.854709446	1.161290423
1.855747627	1.106998574
1.856785807	1.280407769
1.857823988	0.977245219
1.858862168	0.748507001
1.859900349	0.789873192
1.860938529	0.834101194
1.86197671	0.773802133
1.86301489	0.699203733
1.864053071	0.623506379
1.865091251	0.846600254
1.866129432	0.815705216
1.867167612	0.781516793
1.868205793	0.844968944
1.869243973	0.780398465
1.870282154	0.810278578
1.871320334	0.817941924
1.872358515	0.789299911
1.873396695	0.891039472
1.874434876	0.850063743
1.875473056	0.745587426
1.876511237	0.833480455
1.877549417	1.103608703
1.878587598	0.974842148
1.879625778	0.85344303
1.880663959	0.684802201
1.881702139	0.529256368
1.88274032	0.619555661
1.8837785	0.60575655
1.884816681	0.530991766
1.885854861	0.262872518
1.886893042	0.237472576
1.887931222	0.224888804
1.888969403	0.320686064
1.890007583	0.310710124
1.891045764	0.236882299
1.892083944	0.153587351
1.893122125	0.196959182
1.894160305	0.497162493
1.895198486	0.565464302
1.896236666	0.465917412
1.897274847	0.673677667
1.898313027	0.710801411
1.899351208	0.341226362
1.900389388	0.169470834
1.901427569	0.176861323
1.902465749	0.416990045
1.90350393	0.421567099
1.90454211	0.296077235
1.90558029	0.376919723
1.906618471	0.395093001
1.907656651	0.175421006
1.908694832	0.181535836
1.909733012	0.199803615
1.910771193	0.468077795
1.911809373	0.451588801
1.912847554	0.347285292
1.913885734	0.232669335
1.914923915	0.229438881
1.915962095	0.153318563
1.917000276	0.231907756
1.918038456	0.327781638
1.919076637	-0.163459355
1.920114817	-0.213576778
1.921152998	-0.016417341
1.922191178	0.0160013
1.923229359	0.016005726
1.924267539	-0.327319162
1.92530572	-0.436741187
1.9263439	-0.341011256
1.927382081	-0.582224858
1.928420261	-0.382252217
1.929458442	-0.512205605
1.930496622	-0.772601563
1.931534803	-0.792593399
1.932572983	-0.834122022
1.933611164	-0.506935953
1.934649344	-0.4827245
1.935687525	-0.588599939
1.936725705	-0.551639319
1.937763886	-0.60098751
1.938802066	-0.70117467
1.939840247	-0.757347588
1.940878427	-0.532114899
1.941916608	-0.351138452
1.942954788	-0.406807494
1.943992969	-0.250479197
1.945031149	-0.143490889
1.94606933	-0.155912278
1.94710751	-0.177330557
1.948145691	-0.301348952
1.949183871	0.215686269
1.950222052	0.424459364
1.951260232	0.284079558
1.952298413	0.47229645
1.953336593	0.498104732
1.954374774	0.490643735
1.955412954	0.542682038
1.956451135	0.60656749
1.957489315	0.869960123
1.958527496	0.895967626
1.959565676	0.69821598
1.960603856	0.714277787
1.961642037	0.839156425
1.962680217	0.544540351
1.963718398	0.388908532
1.964756578	0.441386726
1.965794759	0.545404958
1.966832939	0.515535689
1.96787112	0.70487403
1.9689093	0.753870634
1.969947481	0.612019429
1.970985661	0.443839837
1.972023842	0.255679672
1.973062022	0.29178886
1.974100203	0.242317597
1.975138383	0.483620793
1.976176564	0.562949112
1.977214744	0.475872079
1.978252925	0.236189187
1.979291105	0.607859304
1.980329286	0.501692608
1.981367466	0.45943094
1.982405647	0.561381802
1.983443827	0.524715868
1.984482008	0.314149293
1.985520188	0.429355325
1.986558369	0.209167548
1.987596549	0.208553043
1.98863473	0.050375217
1.98967291	0.135331561
1.990711091	0.271448303
1.991749271	0.295715316
1.992787452	0.283170852
1.993825632	0.59177985
1.994863813	0.607887065
1.995901993	0.121314624
1.996940174	0.116773097
1.997978354	0.240479797
1.999016535	0.327974805
2.000054715	0.517401877
2.001092896	0.446781322
2.002131076	0.409270615
2.003169257	0.348604196
2.004207437	0.486071073
2.005245618	0.3534365
2.006283798	0.513816223
2.007321979	0.513609408
2.008360159	0.415603463
2.00939834	0.319399937
2.01043652	0.017223614
2.011474701	0.028237865
2.012512881	0.009845479
2.013551062	-0.052288849
2.014589242	0.200413437
2.015627422	0.299294313
2.016665603	0.218194025
2.017703783	0.102900369
2.018741964	-0.014722028
2.019780144	0.009145687
2.020818325	-0.054414556
2.021856505	0.028655364
2.022894686	-0.051664392
2.023932866	-0.17319265
2.024971047	-0.155688801
2.026009227	-0.35215921
2.027047408	-0.389518874
2.028085588	-0.563780755
2.029123769	-0.381105654
2.030161949	-0.351101067
2.03120013	-0.392733409
2.03223831	-0.626022211
2.033276491	-0.620673424
2.034314671	-0.497601795
2.035352852	-0.351503047
2.036391032	-0.29793591
2.037429213	-0.644858091
2.038467393	-0.658158576
2.039505574	-0.568749291
2.040543754	-0.716192544
2.041581935	-0.836206356
2.042620115	-0.878173216
2.043658296	-1.015683751
2.044696476	-0.990098713
2.045734657	-0.981442891
2.046772837	-0.99987566
2.047811018	-1.062864286
2.048849198	-1.050675816
2.049887379	-1.143202619
2.050925559	-1.045109739
2.05196374	-1.19752272
2.05300192	-1.131359087
2.054040101	-1.307363693
2.055078281	-1.335079649
2.056116462	-1.210332414
2.057154642	-1.433649934
2.058192823	-1.500570188
2.059231003	-1.317092834
2.060269184	-1.224804148
2.061307364	-1.381676977
2.062345545	-1.226528925
2.063383725	-0.966549847
2.064421906	-1.339824572
2.065460086	-1.667343777
2.066498267	-1.807186565
2.067536447	-1.692346333
2.068574628	-1.547801288
2.069612808	-1.756116084
2.070650988	-1.71153786
2.071689169	-1.717448349
2.072727349	-1.640248978
2.07376553	-1.680123229
2.07480371	-1.524473413
2.075841891	-1.579043257
2.076880071	-1.497177945
2.077918252	-1.548094396
2.078956432	-1.402934863
2.079994613	-1.517619324
2.081032793	-1.545511926
2.082070974	-1.886624532
2.083109154	-1.82992008
2.084147335	-1.641979484
2.085185515	-1.932571419
2.086223696	-1.927654667
2.087261876	-1.553326131
2.088300057	-1.597120461
2.089338237	-1.590909591
2.090376418	-1.473206966
2.091414598	-1.568744337
2.092452779	-1.52519951
2.093490959	-1.717713498
2.09452914	-1.627706824
2.09556732	-1.115042408
2.096605501	-1.293875588
2.097643681	-1.280516639
2.098681862	-1.300988616
2.099720042	-1.252488401
2.100758223	-0.767628913
2.101796403	-0.414056453
2.102834584	-0.542598987
2.103872764	-0.442767709
2.104910945	-0.669946783
2.105949125	-0.767586637
2.106987306	-0.59038761
2.108025486	-0.630613855
2.109063667	-0.730891984
2.110101847	-0.815142366
2.111140028	-0.859938682
2.112178208	-0.71229701
2.113216389	-0.776533049
2.114254569	-0.783462883
2.11529275	-0.416371006
2.11633093	-0.51129681
2.117369111	-0.317567572
2.118407291	-0.479842639
2.119445472	-0.437789034
2.120483652	-0.308945153
2.121521833	-0.378761844
2.122560013	-0.242386964
2.123598194	-0.011428154
2.124636374	0.052991569
2.125674554	0.209437774
2.126712735	0.282089926
2.127750915	0.192850602
2.128789096	0.195383331
2.129827276	0.137246836
2.130865457	0.340822725
2.131903637	0.615319217
2.132941818	0.611696547
2.133979998	0.444525546
2.135018179	0.472460407
2.136056359	0.560716982
2.13709454	0.631786596
2.13813272	0.760384225
2.139170901	0.845715534
2.140209081	0.502705692
2.141247262	0.786955857
2.142285442	0.841741586
2.143323623	0.783637246
2.144361803	0.916137527
2.145399984	0.983408966
2.146438164	1.131481602
2.147476345	1.01934021
2.148514525	0.853905381
2.149552706	0.880043469
2.150590886	1.003787209
2.151629067	0.988052952
2.152667247	1.208244556
2.153705428	1.353845095
2.154743608	1.366304034
2.155781789	1.163034651
2.156819969	0.930025949
2.15785815	0.88558218
2.15889633	1.041181972
2.159934511	0.727918167
2.160972691	0.421365064
2.162010872	0.488731963
2.163049052	0.5190277
2.164087233	0.575185933
2.165125413	0.607696853
2.166163594	0.631126088
2.167201774	0.702552266
2.168239955	0.661954462
2.169278135	0.732189001
2.170316316	0.87785337
2.171354496	0.816934704
2.172392677	0.476638482
2.173430857	0.496966021
2.174469038	0.631566119
2.175507218	0.680066382
2.176545399	0.742788927
2.177583579	0.835422438
2.17862176	0.957284568
2.17965994	1.106430537
2.18069812	0.867066334
2.181736301	0.87200835
2.182774481	0.916800964
2.183812662	0.910468622
2.184850842	0.921966916
2.185889023	0.957514391
2.186927203	0.96792678
2.187965384	1.059876011
2.189003564	0.885711982
2.190041745	0.974860556
2.191079925	1.006339011
2.192118106	1.099567459
2.193156286	0.965882968
2.194194467	1.374987928
2.195232647	1.425953958
2.196270828	1.413243151
2.197309008	1.343358442
2.198347189	0.989530237
2.199385369	1.231101113
2.20042355	0.995743922
2.20146173	1.143804746
2.202499911	1.152932241
2.203538091	1.079077548
2.204576272	0.959862775
2.205614452	0.655685317
2.206652633	0.979343802
2.207690813	1.038424023
2.208728994	1.133932602
2.209767174	1.060037819
2.210805355	0.953176432
2.211843535	0.923634924
2.212881716	0.868954978
2.213919896	0.972137475
2.214958077	0.982770751
2.215996257	1.105407625
2.217034438	0.648571803
2.218072618	0.573292194
2.219110799	0.550637354
2.220148979	0.498564664
2.22118716	0.634984325
2.22222534	0.606632882
2.223263521	0.693078837
2.224301701	0.565013573
2.225339882	0.433441221
2.226378062	0.806550869
2.227416243	0.627590883
2.228454423	0.572322699
2.229492604	0.527931236
2.230530784	0.416253956
2.231568965	0.655662508
2.232607145	0.547528737
2.233645326	0.106912802
2.234683506	0.189571146
2.235721686	0.330074233
2.236759867	0.347219766
2.237798047	0.410862841
2.238836228	0.251801509
2.239874408	0.327045135
2.240912589	0.339962492
2.241950769	0.462205972
2.24298895	0.435034412
2.24402713	0.499968697
2.245065311	0.23099856
2.246103491	0.37228215
2.247141672	0.78028865
2.248179852	0.488559474
2.249218033	0.515658308
2.250256213	0.658377101
2.251294394	0.715166927
2.252332574	0.717351068
2.253370755	0.620565059
2.254408935	0.49693645
2.255447116	0.625396233
2.256485296	0.858339995
2.257523477	0.672540734
2.258561657	0.559655789
2.259599838	0.709780307
2.260638018	0.500101534
2.261676199	0.526755734
2.262714379	0.414273283
2.26375256	0.442368452
2.26479074	0.518386706
2.265828921	0.56238331
2.266867101	0.749006142
2.267905282	0.726189609
2.268943462	0.581460942
2.269981643	0.564867698
2.271019823	0.441680872
2.272058004	0.587820998
2.273096184	0.833179976
2.274134365	0.624083509
2.275172545	0.629019642
2.276210726	0.923359104
2.277248906	0.766988217
2.278287087	0.645090364
2.279325267	0.469886696
2.280363448	0.572658306
2.281401628	0.655617506
2.282439809	0.459576963
2.283477989	0.128010016
2.28451617	0.327705345
2.28555435	0.083845916
2.286592531	-0.130524666
2.287630711	-0.076692608
2.288668892	0.227898361
2.289707072	0.232287913
2.290745253	0.067426554
2.291783433	-0.082803683
2.292821613	0.000664761
2.293859794	-0.011922035
2.294897974	-0.198445272
2.295936155	-0.341741135
2.296974335	-0.299344214
2.298012516	-0.442021272
2.299050696	-0.375707345
2.300088877	-0.586481638
2.301127057	-0.576383305
2.302165238	-0.44403562
2.303203418	-0.370309465
2.304241599	-0.443828043
2.305279779	-0.456773063
2.30631796	-0.287615816
2.30735614	-0.359715014
2.308394321	-0.367516821
2.309432501	-0.365679404
2.310470682	-0.47365158
2.311508862	-0.409804937
2.312547043	-0.309198795
2.313585223	-0.484594516
2.314623404	-0.409542759
2.315661584	-0.566770924
2.316699765	-0.626857388
2.317737945	-0.660639749
2.318776126	-1.155577996
2.319814306	-1.114722983
2.320852487	-1.084472817
2.321890667	-1.427655838
2.322928848	-1.268017689
2.323967028	-1.410971113
2.325005209	-1.302306956
2.326043389	-1.478507919
2.32708157	-1.54830729
2.32811975	-1.747498023
2.329157931	-1.604508341
2.330196111	-1.981680758
2.331234292	-2.09861473
2.332272472	-2.044841239
2.333310653	-1.836888489
2.334348833	-1.829578779
2.335387014	-1.975983747
2.336425194	-1.729610092
2.337463375	-2.100062503
2.338501555	-2.11650652
2.339539736	-2.112911518
2.340577916	-2.002689445
2.341616097	-1.776679107
2.342654277	-1.727750872
2.343692458	-1.968565261
2.344730638	-1.694974222
2.345768819	-1.874875363
2.346806999	-1.73720903
2.347845179	-1.618433105
2.34888336	-1.859659374
2.34992154	-2.099990939
2.350959721	-2.11226334
2.351997901	-2.221346129
2.353036082	-2.298907576
2.354074262	-2.322998991
2.355112443	-2.521508217
2.356150623	-2.587792038
2.357188804	-2.076489056
