x	zg centrado sin panza
1.758127512	15.55356127
1.75970219	15.28869522
1.761276867	15.08986227
1.762851545	15.15866189
1.764426222	15.11031048
1.7660009	15.57616274
1.767575577	15.29364638
1.769150255	14.74176666
1.770724933	14.89271566
1.77229961	14.71343783
1.773874288	14.55209382
1.775448965	14.20941583
1.777023643	13.84266466
1.77859832	13.90320097
1.780172998	13.44531318
1.781747676	11.97325191
1.783322353	11.92415685
1.784897031	11.30985623
1.786471708	10.35316862
1.788046386	10.82044656
1.789621063	8.90707993
1.791195741	8.711573057
1.792770419	8.590061558
1.794345096	6.999781838
1.795919774	6.821358255
1.797494451	6.06003206
1.799069129	5.748322455
1.800643806	5.775438728
1.802218484	4.251038316
1.803793162	4.407856249
1.805367839	4.386144734
1.806942517	3.520280617
1.808517194	3.44834547
1.810091872	2.931296579
1.811666549	2.591140659
1.813241227	2.528839712
1.814815905	2.045920096
1.816390582	1.805244367
1.81796526	1.398313962
1.819539937	1.106947107
1.821114615	1.101013122
1.822689293	1.043986699
1.82426397	1.153730574
1.825838648	1.363603556
1.827413325	0.950898043
1.828988003	0.856761427
1.83056268	0.936196225
1.832137358	0.637311167
1.833712036	0.305554399
1.835286713	1.307766755
1.836861391	0.976994924
1.838436068	1.21451738
1.840010746	0.309350925
1.841585423	0.488971288
1.843160101	0.168672603
1.844734779	-0.347825131
1.846309456	-0.243902544
1.847884134	-0.148361957
1.849458811	0.171456868
1.851033489	-0.09484226
1.852608166	-0.317275961
1.854182844	-0.607223415
1.855757522	-0.464796801
1.857332199	-0.953279275
1.858906877	-1.126153246
1.860481554	-0.943128864
1.862056232	-0.84312046
1.863630909	-1.037000256
1.865205587	-1.482623852
1.866780265	-0.684360386
1.868354942	-1.009602963
1.86992962	-1.105974087
1.871504297	-1.153263763
1.873078975	-1.416970818
1.874653652	-1.312078219
1.87622833	-1.458964965
1.877803008	-1.933519148
1.879377685	-1.78762443
1.880952363	-1.789883213
1.88252704	-1.109879091
1.884101718	-1.381352954
1.885676395	-1.591817051
1.887251073	-1.533771852
1.888825751	-1.929922161
1.890400428	-1.53753853
1.891975106	-2.020592337
1.893549783	-2.142627626
1.895124461	-2.116305306
1.896699139	-2.126864836
1.898273816	-2.395617866
1.899848494	-2.444792489
1.901423171	-2.473984607
1.902997849	-2.985812325
1.904572526	-2.697592086
1.906147204	-2.699215188
1.907721882	-2.475039059
1.909296559	-2.385863848
1.910871237	-2.403488461
1.912445914	-2.283255216
1.914020592	-2.318812444
1.915595269	-3.207517291
1.917169947	-3.037566505
1.918744625	-3.171468311
1.920319302	-2.87856143
1.92189398	-2.585440202
1.923468657	-2.459322111
1.925043335	-2.771877839
1.926618012	-2.93825994
1.92819269	-2.799639817
1.929767368	-2.497098622
1.931342045	-2.265833982
1.932916723	-2.384357608
1.9344914	-2.354347492
1.936066078	-2.292041121
1.937640755	-2.008195914
1.939215433	-2.123286975
1.940790111	-2.395629335
1.942364788	-2.412272167
1.943939466	-2.627988594
1.945514143	-2.758125649
1.947088821	-2.889954475
1.948663498	-2.6059853
1.950238176	-2.359394397
1.951812854	-2.420698381
1.953387531	-2.452149781
1.954962209	-2.611473793
1.956536886	-2.375683167
1.958111564	-2.221539211
1.959686241	-2.220782371
1.961260919	-2.582658815
1.962835597	-2.346379375
1.964410274	-2.306151256
1.965984952	-2.05499936
1.967559629	-2.139176311
1.969134307	-2.794441352
1.970708985	-2.416824234
1.972283662	-2.374107327
1.97385834	-2.797128333
1.975433017	-2.488200989
1.977007695	-2.804517653
1.978582372	-3.089702719
1.98015705	-3.580162866
1.981731728	-3.287024891
1.983306405	-3.176583215
1.984881083	-3.433555325
1.98645576	-3.833840605
1.988030438	-3.882080861
1.989605115	-4.040157695
1.991179793	-4.221821687
1.992754471	-3.95445254
1.994329148	-4.209733283
1.995903826	-4.229849311
1.997478503	-4.231089701
1.999053181	-3.689171578
2.000627858	-3.692406744
2.002202536	-3.620968379
2.003777214	-3.161763203
2.005351891	-3.20965585
2.006926569	-3.490327355
2.008501246	-3.861065962
2.010075924	-3.837168306
2.011650601	-4.160405783
2.013225279	-4.117520428
2.014799957	-3.427634231
2.016374634	-3.343095299
2.017949312	-3.460722329
2.019523989	-3.743986882
2.021098667	-3.913049318
2.022673344	-3.946191726
2.024248022	-3.693120463
2.0258227	-4.154668053
2.027397377	-3.581806702
2.028972055	-3.340418211
2.030546732	-3.19317874
2.03212141	-2.92400387
2.033696087	-3.267989853
2.035270765	-3.082721346
2.036845443	-2.310337789
2.03842012	-2.369536791
2.039994798	-2.391510724
2.041569475	-2.195950211
2.043144153	-2.51885645
2.04471883	-1.894018243
2.046293508	-1.618229492
2.047868186	-1.398886974
2.049442863	-1.130575877
2.051017541	-1.152876223
2.052592218	-1.016326501
2.054166896	-1.439803299
2.055741574	-2.043658544
2.057316251	-1.18308416
2.058890929	-0.868663772
2.060465606	-1.133771957
2.062040284	-0.885058914
2.063614961	-0.803330903
2.065189639	-0.913938412
2.066764317	-0.426558277
2.068338994	-0.661260943
2.069913672	-0.680567528
2.071488349	-0.403716146
2.073063027	-0.290112156
2.074637704	-0.666410166
2.076212382	-0.545853521
2.07778706	-0.265141285
2.079361737	-0.251489682
2.080936415	-0.320651332
2.082511092	-0.180431726
2.08408577	-0.288962594
2.085660447	-0.530996856
2.087235125	0.305996034
2.088809803	0.261406601
2.09038448	0.445864182
2.091959158	0.710665644
2.093533835	0.449426685
2.095108513	0.288801456
2.09668319	0.215531079
2.098257868	-0.225459766
2.099832546	0.809989926
2.101407223	0.951264357
2.102981901	0.903978686
2.104556578	0.891904968
2.106131256	0.780264617
2.107705933	0.65923635
2.109280611	0.917303446
2.110855289	0.944906456
2.112429966	1.222254511
2.114004644	1.290124005
2.115579321	1.309098136
2.117153999	1.550960853
2.118728676	1.436839706
2.120303354	1.784768038
2.121878032	1.876557104
2.123452709	1.965697658
2.125027387	1.815277545
2.126602064	1.58199108
2.128176742	1.500419444
2.12975142	1.815158726
2.131326097	2.04192195
2.132900775	1.412158867
2.134475452	1.497214768
2.13605013	1.523052764
2.137624807	1.433365849
2.139199485	1.712432213
2.140774163	1.748464554
2.14234884	1.974287912
2.143923518	2.195884393
2.145498195	1.834585692
2.147072873	1.684159364
2.14864755	1.625665798
2.150222228	1.254586558
2.151796906	1.447700988
2.153371583	1.03770756
2.154946261	1.03918712
2.156520938	1.273005529
2.158095616	0.290569667
2.159670293	0.240105802
2.161244971	-0.055641289
2.162819649	-0.034912828
2.164394326	-0.140719234
2.165969004	-0.220023771
2.167543681	-0.218002525
2.169118359	-0.348456695
2.170693036	-0.696938646
2.172267714	-0.47590196
2.173842392	-0.685896724
2.175417069	-0.885584905
2.176991747	-0.755274942
2.178566424	-1.241385865
2.180141102	-1.532043189
2.181715779	-1.366556622
2.183290457	-1.498330839
2.184865135	-2.143271187
2.186439812	-1.989629655
2.18801449	-2.072740367
2.189589167	-2.117972913
2.191163845	-2.118426096
2.192738522	-2.169494466
2.1943132	-1.722817347
2.195887878	-1.499251302
2.197462555	-1.33364784
2.199037233	-1.306651869
2.20061191	-1.237512953
2.202186588	-1.192363676
2.203761266	-0.82121886
2.205335943	-0.582163579
2.206910621	-0.140169771
2.208485298	-0.074040328
2.210059976	0.042953564
2.211634653	-0.050377069
2.213209331	0.058260587
2.214784009	0.342136385
2.216358686	0.42366527
2.217933364	0.354784345
2.219508041	0.62011443
2.221082719	0.010402585
2.222657396	0.117501704
2.224232074	-0.309917301
2.225806752	-0.375865775
2.227381429	-0.300115745
2.228956107	-0.572959556
2.230530784	-0.31645018
2.232105462	-0.416519393
2.233680139	-0.262973296
2.235254817	-0.141059202
2.236829495	0.185822029
2.238404172	0.274310456
2.23997885	0.516281647
2.241553527	0.50667177
2.243128205	0.365745951
2.244702882	0.830157307
2.24627756	1.178527241
2.247852238	0.976846363
2.249426915	1.191058169
2.251001593	1.331864443
2.25257627	1.46768099
2.254150948	1.498630594
2.255725625	1.535359592
2.257300303	1.640066373
2.258874981	1.719196875
2.260449658	1.927409225
2.262024336	2.286674934
2.263599013	1.988712528
2.265173691	2.233160235
2.266748368	2.124202194
2.268323046	1.993636648
2.269897724	2.741861567
2.271472401	3.836158062
2.273047079	3.851796741
2.274621756	3.146562172
2.276196434	2.60989696
2.277771111	2.695701492
2.279345789	3.170071339
2.280920467	3.366032664
2.282495144	3.257685448
2.284069822	3.490442733
2.285644499	3.477484258
2.287219177	3.324214291
2.288793855	3.532439644
2.290368532	3.761818869
2.29194321	3.839992011
2.293517887	4.17630489
2.295092565	4.26845938
2.296667242	3.873570762
2.29824192	4.503880044
2.299816598	4.373043106
2.301391275	4.313011204
2.302965953	4.335190676
2.30454063	4.118476917
2.306115308	4.047898173
2.307689985	3.648500998
2.309264663	3.300326648
2.310839341	3.26408503
2.312414018	2.75206415
2.313988696	2.919501535
2.315563373	3.089816724
2.317138051	2.804389601
2.318712728	2.77208998
2.320287406	2.514784411
2.321862084	2.462539717
2.323436761	2.302454188
2.325011439	2.121493413
2.326586116	1.998958084
2.328160794	1.952042451
2.329735471	1.573607909
2.331310149	1.654885422
2.332884827	1.558271069
2.334459504	1.369271801
2.336034182	1.485841647
2.337608859	1.42679808
2.339183537	1.52038913
2.340758214	1.265610359
2.342332892	1.035326726
2.34390757	0.969615582
2.345482247	1.064489898
2.347056925	0.706400305
2.348631602	0.622022677
2.35020628	0.807938198
2.351780957	0.523386803
2.353355635	0.477773479
2.354930313	0.517457941
2.35650499	0.558312317
2.358079668	0.177620116
2.359654345	0.080053384
2.361229023	0.115831452
2.362803701	-0.649282211
2.364378378	-0.874498737
2.365953056	-0.774604027
2.367527733	-1.185946855
2.369102411	-1.240387507
2.370677088	-1.644520529
2.372251766	-2.019391576
2.373826444	-2.036139847
2.375401121	-2.327147356
2.376975799	-2.424769553
2.378550476	-2.594213054
2.380125154	-3.09882577
2.381699831	-2.960144773
2.383274509	-3.120079862
2.384849187	-3.261055171
2.386423864	-3.371151274
2.387998542	-3.267018305
2.389573219	-3.347585984
2.391147897	-3.312926621
2.392722574	-3.421309412
2.394297252	-3.382611242
2.39587193	-3.353724664
2.397446607	-3.542372593
2.399021285	-3.63688507
2.400595962	-3.11231494
2.40217064	-3.163817879
2.403745317	-3.169918823
2.405319995	-3.113367299
2.406894673	-3.061915006
2.40846935	-3.22848861
2.410044028	-3.305647964
2.411618705	-3.369146213
2.413193383	-2.933485657
2.41476806	-2.72358199
2.416342738	-2.694735267
2.417917416	-3.088401888
2.419492093	-3.116645222
2.421066771	-3.583826346
2.422641448	-3.485513369
2.424216126	-3.869006619
2.425790803	-4.38478256
2.427365481	-4.355956404
2.428940159	-4.621446572
2.430514836	-4.733548101
2.432089514	-4.945090353
2.433664191	-4.935309576
2.435238869	-4.906936684
2.436813547	-5.015261051
2.438388224	-5.354724977
2.439962902	-5.340277846
2.441537579	-5.436373061
2.443112257	-5.52487042
2.444686934	-5.574587458
2.446261612	-5.640730956
2.44783629	-5.565830094
2.449410967	-5.713609457
2.450985645	-6.155324976
2.452560322	-6.0796925
2.454135	-6.34809381
2.455709677	-6.832921775
2.457284355	-6.700698013
2.458859033	-6.581709197
2.46043371	-6.551215541
2.462008388	-6.500456325
2.463583065	-7.090633691
2.465157743	-6.916848947
2.46673242	-6.996775632
2.468307098	-7.262915989
2.469881776	-7.2296028
2.471456453	-7.75962833
2.473031131	-7.743087485
2.474605808	-7.696518218
2.476180486	-7.973910581
2.477755163	-7.914023701
2.479329841	-7.652717515
2.480904519	-8.194499659
2.482479196	-7.914463905
2.484053874	-8.212236839
2.485628551	-8.126719248
2.487203229	-8.088434427
2.488777906	-7.912376203
2.490352584	-8.108728211
2.491927262	-8.09836415
2.493501939	-7.724878626
2.495076617	-7.8938035
2.496651294	-8.152757014
2.498225972	-8.197441724
2.499800649	-8.151364384
2.501375327	-8.085769471
2.502950005	-8.037249668
2.504524682	-7.842849839
2.50609936	-7.922807807
2.507674037	-7.802430585
2.509248715	-7.419942802
2.510823393	-7.703269768
2.51239807	-7.430847305
2.513972748	-7.181992034
2.515547425	-7.037127329
2.517122103	-6.995283179
2.51869678	-7.067760604
2.520271458	-6.824909003
2.521846136	-7.060568522
2.523420813	-6.749913781
2.524995491	-6.473014507
2.526570168	-6.512734515
2.528144846	-6.586487047
2.529719523	-6.07747338
2.531294201	-5.98010898
2.532868879	-6.025771671
2.534443556	-6.040856071
2.536018234	-6.012533113
2.537592911	-5.536955756
2.539167589	-5.194027265
2.540742266	-4.954578176
2.542316944	-4.925565081
2.543891622	-4.502017575
2.545466299	-4.09900117
2.547040977	-4.426892503
2.548615654	-3.817507899
2.550190332	-3.448153321
2.551765009	-3.287829778
2.553339687	-3.297811671
2.554914365	-3.058745187
2.556489042	-2.814287008
2.55806372	-2.507694634
2.559638397	-2.046093848
2.561213075	-2.086024805
2.562787752	-1.64825014
2.56436243	-1.695499923
2.565937108	-1.57608958
2.567511785	-1.313854699
2.569086463	-0.994338865
2.57066114	-0.702414219
2.572235818	0.113540553
2.573810495	-0.017383934
2.575385173	0.046417243
2.576959851	0.197420932
2.578534528	0.079053065
2.580109206	0.287879829
2.581683883	0.373014681
2.583258561	0.443935124
2.584833238	1.232467726
2.586407916	1.391242873
2.587982594	1.533566394
2.589557271	2.07794107
2.591131949	1.834644531
2.592706626	1.881641442
2.594281304	2.079600354
2.595855982	2.295793002
2.597430659	2.945643114
2.599005337	2.608128031
2.600580014	2.934434519
2.602154692	3.297042186
2.603729369	3.318737198
2.605304047	3.402601259
2.606878725	3.702566548
2.608453402	3.390033086
2.61002808	3.614980016
2.611602757	3.617485898
2.613177435	4.179401456
2.614752112	5.03825807
2.61632679	4.988957906
2.617901468	4.879805964
2.619476145	4.877094215
2.621050823	4.948356683
2.6226255	5.502077946
2.624200178	5.314798051
2.625774855	5.634678363
2.627349533	5.707772329
2.628924211	5.668725344
2.630498888	5.987671072
2.632073566	6.144036513
2.633648243	6.120500476
2.635222921	6.558828671
2.636797598	6.543562885
2.638372276	6.554569766
2.639946954	6.370309955
2.641521631	6.832680622
2.643096309	6.983713294
2.644670986	6.830858051
2.646245664	6.951440629
2.647820341	6.983075161
2.649395019	6.621107765
2.650969697	7.103085516
2.652544374	7.25247479
2.654119052	7.35352192
2.655693729	6.976591719
2.657268407	6.97100033
2.658843084	6.957300553
2.660417762	7.424065658
2.66199244	7.498553578
2.663567117	6.886909281
2.665141795	7.283070232
2.666716472	7.427896823
2.66829115	7.159380147
2.669865828	6.996996125
2.671440505	7.018154485
2.673015183	6.522539427
2.67458986	6.774405943
2.676164538	6.044594991
2.677739215	5.759126542
2.679313893	5.834350508
2.680888571	4.757060295
2.682463248	4.819885212
2.684037926	3.994182141
2.685612603	3.364510354
2.687187281	3.689250946
2.688761958	3.523515448
2.690336636	3.145592445
2.691911314	3.297251186
2.693485991	2.523944218
2.695060669	2.308225922
2.696635346	2.258780533
2.698210024	1.949555181
2.699784701	1.960215497
2.701359379	1.972961626
2.702934057	1.973277939
2.704508734	1.951319621
2.706083412	1.988842925
2.707658089	2.15165284
2.709232767	2.364333916
2.710807444	2.699719943
2.712382122	2.773817779
2.7139568	2.609904087
2.715531477	2.559512215
2.717106155	2.726824366
2.718680832	2.933125678
2.72025551	3.332520938
2.721830187	3.097795916
2.723404865	3.583507788
2.724979543	3.764754386
2.72655422	3.711998051
2.728128898	3.624665609
2.729703575	3.705229724
2.731278253	3.553722584
2.73285293	3.367928782
2.734427608	3.580921442
2.736002286	3.376865327
2.737576963	3.826449267
2.739151641	4.023785565
2.740726318	4.223610786
2.742300996	4.045162722
2.743875674	4.301410686
2.745450351	4.184868354
2.747025029	4.285390892
2.748599706	4.195861557
2.750174384	4.400305793
2.751749061	4.655723483
2.753323739	4.713157253
2.754898417	4.81424465
2.756473094	5.086077171
2.758047772	5.093493976
2.759622449	5.038809812
2.761197127	5.105178997
2.762771804	5.183523762
2.764346482	5.470935586
2.76592116	5.627671383
2.767495837	5.627287031
2.769070515	5.622154864
2.770645192	5.689934168
2.77221987	5.899370608
2.773794547	5.925080944
2.775369225	6.196845205
2.776943903	5.97337616
2.77851858	6.312572418
2.780093258	6.088912189
2.781667935	6.358840348
2.783242613	6.304164076
2.78481729	6.301503408
2.786391968	6.122420111
2.787966646	6.311442592
2.789541323	6.341739175
2.791116001	6.130761022
2.792690678	6.336426037
2.794265356	6.800269393
2.795840033	6.821940276
2.797414711	6.332149556
2.798989389	6.285803097
2.800564066	6.425290405
2.802138744	6.119328776
2.803713421	6.163259085
2.805288099	6.401913369
2.806862776	6.562512083
2.808437454	6.671662383
2.810012132	6.805237968
2.811586809	6.630264298
2.813161487	6.678413876
2.814736164	6.8990397
2.816310842	6.901072466
2.817885519	6.934745123
2.819460197	6.571880369
2.821034875	6.655147624
2.822609552	6.235464275
2.82418423	6.057055232
2.825758907	6.123223152
2.827333585	6.057152461
2.828908263	5.87068707
2.83048294	6.094111252
2.832057618	6.163343753
2.833632295	6.233799871
2.835206973	6.204084126
2.83678165	6.199339614
2.838356328	6.440705765
2.839931006	6.071873439
2.841505683	6.098596864
2.843080361	6.215223042
2.844655038	5.948147643
2.846229716	5.964788387
2.847804393	5.983506547
2.849379071	5.964156744
2.850953749	5.987061724
2.852528426	5.344772707
2.854103104	5.359976725
2.855677781	5.28763044
2.857252459	5.10685828
2.858827136	5.553369366
2.860401814	5.310085586
2.861976492	5.017785154
2.863551169	5.304515709
2.865125847	4.936382014
2.866700524	4.879538435
2.868275202	4.622404334
2.869849879	4.731576278
2.871424557	4.531571757
2.872999235	4.372518514
2.874573912	4.22107847
2.87614859	4.150050437
2.877723267	4.281428545
2.879297945	4.089987182
2.880872622	3.830623193
2.8824473	3.690160439
2.884021978	3.554194381
2.885596655	3.470500227
2.887171333	3.386945887
2.88874601	3.136228641
2.890320688	3.136724939
2.891895365	2.848724679
2.893470043	2.773825994
2.895044721	2.648842629
2.896619398	2.565427853
2.898194076	2.164555214
2.899768753	2.276165096
2.901343431	1.96621974
2.902918109	1.777162119
2.904492786	1.786817366
2.906067464	1.553248345
2.907642141	1.250673264
2.909216819	1.369573058
2.910791496	1.261639644
2.912366174	1.535871687
2.913940852	1.186543157
2.915515529	1.117290726
2.917090207	1.175558694
2.918664884	0.729650172
2.920239562	0.28909298
2.921814239	0.299389389
2.923388917	-0.16454025
2.924963595	-0.581521716
2.926538272	-0.446787108
2.92811295	-0.330513021
2.929687627	-0.41439625
2.931262305	-0.507718442
2.932836982	-0.586830507
2.93441166	-0.486886396
2.935986338	-0.71729911
2.937561015	-0.65413805
2.939135693	-0.834673315
2.94071037	-0.789599844
2.942285048	-0.962462262
2.943859725	-1.144445526
2.945434403	-1.963093479
2.947009081	-1.635739138
2.948583758	-1.672884803
2.950158436	-1.779907815
2.951733113	-2.082260145
2.953307791	-1.799400357
2.954882468	-1.760294069
2.956457146	-1.981816655
2.958031824	-2.288396657
2.959606501	-2.392099567
2.961181179	-3.25231193
2.962755856	-3.296700773
2.964330534	-3.555976985
2.965905211	-3.795787313
2.967479889	-3.895551848
2.969054567	-3.489967674
2.970629244	-3.443561209
2.972203922	-3.836603851
2.973778599	-4.009190681
2.975353277	-4.026132603
2.976927955	-4.174150149
2.978502632	-4.416353562
2.98007731	-4.135045481
2.981651987	-3.81381408
2.983226665	-3.900167678
2.984801342	-4.193342435
2.98637602	-3.947626195
2.987950698	-4.165730626
2.989525375	-4.110673619
2.991100053	-3.911832199
2.99267473	-3.919886623
2.994249408	-3.982640584
2.995824085	-4.181142427
2.997398763	-4.169914877
2.998973441	-3.83641682
3.000548118	-3.765100455
3.002122796	-3.666610152
3.003697473	-3.575306621
3.005272151	-3.21211266
3.006846828	-3.378713906
3.008421506	-3.500971656
3.009996184	-3.731628003
3.011570861	-3.274026061
3.013145539	-3.242726302
3.014720216	-3.275805755
3.016294894	-2.867753347
3.017869571	-3.462828212
3.019444249	-3.461071468
3.021018927	-3.277219206
3.022593604	-3.443424056
3.024168282	-3.402094717
3.025742959	-3.779248527
3.027317637	-3.385303315
3.028892314	-2.945163982
3.030466992	-2.931759509
3.03204167	-2.96468591
3.033616347	-3.071580654
3.035191025	-3.201016946
3.036765702	-3.076064762
3.03834038	-3.233239708
3.039915057	-3.521507194
3.041489735	-3.246171099
3.043064413	-3.43384871
3.04463909	-3.362206561
3.046213768	-3.670090067
3.047788445	-3.167897492
3.049363123	-3.16290806
3.050937801	-3.241085611
3.052512478	-3.17432665
3.054087156	-2.84710588
3.055661833	-3.182619995
3.057236511	-3.330300359
3.058811188	-3.100958445
3.060385866	-3.242923925
3.061960544	-3.473654284
3.063535221	-3.580420863
3.065109899	-3.869227288
3.066684576	-4.52831126
3.068259254	-4.409430552
3.069833931	-4.653678778
3.071408609	-4.533214176
3.072983287	-4.610322225
3.074557964	-4.557827382
3.076132642	-4.572769668
3.077707319	-4.48488942
3.079281997	-4.593041041
3.080856674	-4.44122031
3.082431352	-4.178553816
3.08400603	-4.37733727
3.085580707	-4.350373317
3.087155385	-3.995131214
3.088730062	-4.031283742
3.09030474	-4.041635708
3.091879417	-3.714797164
3.093454095	-3.611852837
3.095028773	-3.66555049
3.09660345	-3.332558463
3.098178128	-3.289994792
3.099752805	-3.441569692
3.101327483	-3.390260247
3.10290216	-3.34309519
3.104476838	-3.118939378
3.106051516	-3.175381369
3.107626193	-3.754806089
3.109200871	-3.900220547
3.110775548	-3.770454059
3.112350226	-3.648978634
3.113924903	-3.548300789
3.115499581	-3.979974449
3.117074259	-3.792893073
3.118648936	-3.587197679
3.120223614	-3.658511026
3.121798291	-3.484591328
3.123372969	-3.157782643
3.124947646	-2.648080283
3.126522324	-2.605809644
3.128097002	-2.112451512
3.129671679	-2.151537446
3.131246357	-2.211370839
3.132821034	-2.183920605
3.134395712	-2.027060537
3.13597039	-1.769297369
3.137545067	-1.044578727
3.139119745	-0.986546201
3.140694422	-1.295316787
3.1422691	-0.924531719
3.143843777	-1.054403784
3.145418455	-0.250934783
3.146993133	-0.215785319
3.14856781	-0.101605841
3.150142488	0.694154802
3.151717165	0.780228509
3.153291843	0.627814124
3.15486652	0.31196592
3.156441198	0.572748564
3.158015876	-0.56083063
3.159590553	-0.271413494
3.161165231	-0.776638137
3.162739908	-0.745986547
3.164314586	-0.479952055
3.165889263	-0.021962418
3.167463941	-0.135540436
3.169038619	-0.213629641
3.170613296	0.23678711
3.172187974	0.315832681
3.173762651	0.694730113
3.175337329	1.073756192
3.176912006	1.511603201
3.178486684	0.714459315
3.180061362	0.488009367
3.181636039	0.5104143
3.183210717	0.098661721
3.184785394	0.599616717
3.186360072	0.15174953
3.187934749	-0.101480041
3.189509427	0.002848349
3.191084105	-0.073568954
3.192658782	-0.118964955
3.19423346	-0.009664256
3.195808137	-0.754464964
3.197382815	-0.463414849
3.198957492	-0.757410174
3.20053217	-0.5972462
3.202106848	-0.662563182
3.203681525	-0.252615059
3.205256203	-0.300197511
3.20683088	-0.21141475
3.208405558	-0.710506037
3.209980236	-0.940093122
3.211554913	-1.00124078
3.213129591	-0.687386743
3.214704268	-0.97480746
3.216278946	-0.568161887
3.217853623	-0.9081046
3.219428301	-0.835499607
3.221002979	-0.766285091
3.222577656	-0.935213081
3.224152334	-0.870711128
3.225727011	-0.779443198
3.227301689	-0.748973925
3.228876366	-0.834727446
3.230451044	-0.77301811
3.232025722	-0.927932653
3.233600399	-0.896907035
3.235175077	-0.755206219
3.236749754	-0.843734038
3.238324432	-0.82666975
3.239899109	-0.972844518
3.241473787	-0.873605031
3.243048465	-0.720923382
3.244623142	-1.011935906
3.24619782	-1.146666034
3.247772497	-1.63950318
3.249347175	-1.297460497
3.250921852	-1.150612472
3.25249653	-1.366741851
3.254071208	-1.069597118
3.255645885	-1.401269494
3.257220563	-1.465803073
3.25879524	-1.210316063
3.260369918	-1.418881151
3.261944595	-1.304848692
3.263519273	-1.15963714
3.265093951	-1.007296691
3.266668628	-1.137811462
3.268243306	-1.101348429
3.269817983	-1.235956302
3.271392661	-0.942451753
3.272967338	-1.11770224
3.274542016	-0.713238359
3.276116694	-1.307954845
3.277691371	-0.808836815
3.279266049	-0.895102445
3.280840726	-1.057206719
3.282415404	-1.064503839
3.283990082	-1.040566995
3.285564759	-0.776827664
3.287139437	-0.438635141
3.288714114	-0.74337466
3.290288792	-0.567981109
3.291863469	-0.608678427
3.293438147	-0.65972438
3.295012825	-0.779591195
3.296587502	-0.651152073
3.29816218	-0.505591584
3.299736857	-0.285286029
3.301311535	0.049347026
3.302886212	-0.093175222
3.30446089	0.300760225
3.306035568	0.115154294
3.307610245	0.51369942
3.309184923	0.788935598
3.3107596	1.002063451
3.312334278	0.308579645
3.313908955	0.188800837
3.315483633	0.44933867
3.317058311	0.467979062
3.318632988	0.566851084
3.320207666	0.746453542
3.321782343	0.786528537
3.323357021	0.224592498
3.324931698	0.51906892
3.326506376	0.377554934
3.328081054	0.192872531
3.329655731	0.513356684
3.331230409	0.389065965
3.332805086	0.351447606
3.334379764	0.750466589
3.335954441	0.308703399
3.337529119	0.625261647
3.339103797	0.583775519
3.340678474	0.345047611
3.342253152	0.143667256
3.343827829	0.26968399
3.345402507	0.237212618
3.346977184	0.583638074
3.348551862	0.616679426
3.35012654	0.362734902
3.351701217	0.52260771
3.353275895	0.071066224
3.354850572	0.17803909
3.35642525	0.15673875
3.357999927	0.427954331
3.359574605	0.189394626
3.361149283	0.327296038
3.36272396	0.185383449
3.364298638	0.473897536
3.365873315	0.545386543
3.367447993	0.182709826
3.369022671	0.477088171
3.370597348	0.520899616
3.372172026	0.746813379
3.373746703	0.426852192
3.375321381	0.583404349
3.376896058	0.755827104
3.378470736	0.584186237
3.380045414	0.803318205
3.381620091	0.940252479
3.383194769	0.793934034
3.384769446	0.742641487
3.386344124	0.842933261
3.387918801	0.817752674
3.389493479	1.018674705
3.391068157	1.035843971
3.392642834	1.406570945
3.394217512	1.127338269
3.395792189	1.455565143
3.397366867	1.363321814
3.398941544	0.923554517
3.400516222	1.573772643
3.4020909	1.339802239
3.403665577	1.877633619
3.405240255	2.215393669
3.406814932	2.106739397
3.40838961	2.424893916
3.409964287	2.308981673
3.411538965	2.265006086
3.413113643	2.864015541
3.41468832	2.987010166
3.416262998	2.858012886
3.417837675	2.880131529
3.419412353	3.149788756
3.42098703	3.335389041
3.422561708	3.607958515
3.424136386	3.563405401
3.425711063	3.522179827
3.427285741	3.628761994
3.428860418	3.536290844
3.430435096	3.88585739
3.432009773	4.059322222
3.433584451	3.813291144
3.435159129	3.799265657
3.436733806	3.74777303
3.438308484	4.584373436
3.439883161	4.633827804
3.441457839	4.385267451
3.443032517	4.473300912
3.444607194	4.595566206
3.446181872	4.722327415
3.447756549	4.688522549
3.449331227	4.670950991
3.450905904	4.715635263
3.452480582	4.515021537
3.45405526	4.767443549
3.455629937	4.811541274
3.457204615	4.913827692
3.458779292	4.915965705
3.46035397	4.88936119
3.461928647	5.040853328
3.463503325	4.997009949
3.465078003	5.117735659
3.46665268	4.864857714
3.468227358	4.883566352
3.469802035	4.904086488
3.471376713	5.069742775
3.47295139	5.018730999
3.474526068	5.165944384
3.476100746	5.186223448
3.477675423	5.362233814
3.479250101	5.426560354
3.480824778	5.087919828
3.482399456	5.320188498
3.483974133	5.578492459
3.485548811	4.991307204
3.487123489	4.776603547
3.488698166	5.048210541
3.490272844	5.124129197
3.491847521	4.950064577
3.493422199	4.740813526
3.494996876	4.569019511
3.496571554	4.897175802
3.498146232	4.660619123
3.499720909	4.387581499
3.501295587	4.290664453
3.502870264	4.324844098
3.504444942	4.117234536
3.506019619	3.979214086
3.507594297	4.00734695
3.509168975	3.982919661
3.510743652	4.282767591
3.51231833	4.163249896
3.513893007	3.900472279
3.515467685	4.162944659
3.517042363	3.901935372
3.51861704	3.821764227
