x	zg centrado sin panza
0.719307454	0.880223668
0.719952862	0.861258249
0.72059827	0.7990426
0.721243679	1.234984547
0.721889087	1.352464158
0.722534495	1.415068333
0.723179903	1.550912548
0.723825311	1.390706451
0.72447072	1.673106763
0.725116128	1.889255979
0.725761536	1.816870672
0.726406944	1.884573341
0.727052352	1.955661496
0.727697761	2.163328606
0.728343169	2.475502251
0.728988577	2.446158611
0.729633985	2.616201614
0.730279394	2.77916235
0.730924802	2.835653697
0.73157021	3.38006546
0.732215618	3.406189357
0.732861026	3.561579099
0.733506435	3.881998751
0.734151843	3.800396047
0.734797251	3.762493967
0.735442659	3.73240947
0.736088067	3.730930773
0.736733476	4.394405687
0.737378884	4.501374466
0.738024292	4.548447945
0.7386697	4.820419775
0.739315108	4.838184994
0.739960517	5.012963855
0.740605925	4.970578628
0.741251333	4.984717763
0.741896741	5.876950465
0.74254215	5.823959374
0.743187558	5.817735133
0.743832966	5.897162366
0.744478374	5.951158334
0.745123782	6.182410889
0.745769191	6.129109308
0.746414599	6.312295432
0.747060007	7.021719578
0.747705415	6.94575507
0.748350823	6.891572793
0.748996232	7.24390789
0.74964164	7.347278509
0.750287048	7.630635601
0.750932456	7.683511585
0.751577865	7.713013485
0.752223273	8.106932634
0.752868681	8.13200438
0.753514089	8.270058401
0.754159497	8.420917899
0.754804906	8.525171123
0.755450314	8.598262078
0.756095722	8.566672726
0.75674113	8.647308245
0.757386538	9.083250935
0.758031947	9.1444654
0.758677355	9.257315075
0.759322763	9.264969897
0.759968171	9.20592889
0.76061358	9.196643235
0.761258988	9.214879624
0.761904396	9.167879615
0.762549804	9.282314226
0.763195212	9.417425206
0.763840621	9.410497092
0.764486029	9.353652524
0.765131437	9.374244553
0.765776845	9.531605359
0.766422253	9.57360381
0.767067662	9.456683657
0.76771307	9.171908968
0.768358478	9.372749143
0.769003886	9.410309892
0.769649295	9.357357062
0.770294703	9.384188721
0.770940111	9.210505485
0.771585519	9.105968448
0.772230927	9.196117558
0.772876336	9.323547967
0.773521744	9.176472551
0.774167152	9.020743053
0.77481256	9.077186746
0.775457968	9.144864913
0.776103377	8.872911778
0.776748785	8.723849735
0.777394193	8.610811057
0.778039601	8.590937426
0.778685009	8.683553901
0.779330418	8.720433461
0.779975826	8.751541339
0.780621234	8.815360309
0.781266642	8.629113806
0.781912051	8.589737531
0.782557459	8.302296798
0.783202867	7.764092429
0.783848275	7.738841286
0.784493683	7.46932045
0.785139092	7.179276691
0.7857845	7.140919484
0.786429908	6.562630124
0.787075316	6.572341357
0.787720724	6.406663562
0.788366133	6.128965599
0.789011541	6.217932162
0.789656949	5.787425107
0.790302357	5.47013138
0.790947766	5.389726334
0.791593174	4.910840972
0.792238582	4.977544809
0.79288399	4.826819069
0.793529398	4.598283228
0.794174807	4.54970428
0.794820215	4.159124209
0.795465623	3.789852356
0.796111031	3.880431271
0.796756439	3.20995042
0.797401848	3.000186635
0.798047256	2.919455667
0.798692664	2.780073718
0.799338072	2.844168091
0.799983481	2.606813647
0.800628889	2.494122197
0.801274297	2.537709378
0.801919705	2.570612526
0.802565113	2.564943903
0.803210522	2.248415983
0.80385593	1.619764377
0.804501338	1.502155819
0.805146746	1.535823281
0.805792154	1.54197117
0.806437563	1.495068933
0.807082971	1.60113064
0.807728379	1.648257605
0.808373787	1.507882873
0.809019195	1.219451113
0.809664604	1.360336
0.810310012	1.115190234
0.81095542	0.973015972
0.811600828	0.905222131
0.812246237	0.953724795
0.812891645	0.852123049
0.813537053	0.917744904
0.814182461	1.034513509
0.814827869	1.248405641
0.815473278	1.014433881
0.816118686	0.936818441
0.816764094	0.918882853
0.817409502	0.993789944
0.81805491	1.018376531
0.818700319	0.848576757
0.819345727	0.521275401
0.819991135	0.417743629
0.820636543	0.00131091
0.821281952	-0.097345412
0.82192736	-0.099818283
0.822572768	-0.245618944
0.823218176	-0.254358371
0.823863584	-0.478473567
0.824508993	-0.661107224
0.825154401	-0.441869057
0.825799809	-0.387114779
0.826445217	-0.507260949
0.827090625	-0.670427295
0.827736034	-0.475829197
0.828381442	-0.346744
0.82902685	-0.455598885
0.829672258	-0.600109596
0.830317667	-0.73060474
0.830963075	-1.17116294
0.831608483	-1.088456915
0.832253891	-0.966242217
0.832899299	-1.239075059
0.833544708	-1.392741776
0.834190116	-1.623133673
0.834835524	-1.434664725
0.835480932	-1.333596755
0.83612634	-1.383459735
0.836771749	-1.49544822
0.837417157	-1.416887421
0.838062565	-1.019344848
0.838707973	-0.893396564
0.839353382	-1.473795156
0.83999879	-2.003458429
0.840644198	-2.052973596
0.841289606	-2.206151831
0.841935014	-2.233786237
0.842580423	-2.180505259
0.843225831	-2.190640223
0.843871239	-2.053864045
0.844516647	-1.935612858
0.845162055	-1.712165933
0.845807464	-1.644023966
0.846452872	-2.278752363
0.84709828	-2.248859888
0.847743688	-2.196619453
0.848389096	-2.184080243
0.849034505	-2.202880623
0.849679913	-2.219896128
0.850325321	-2.183246866
0.850970729	-2.296121845
0.851616138	-2.414952326
0.852261546	-2.361983891
0.852906954	-2.377354908
0.853552362	-2.437399712
0.85419777	-2.249025315
0.854843179	-2.080414861
0.855488587	-2.171815253
0.856133995	-2.266183549
0.856779403	-2.284553559
0.857424811	-2.235857159
0.85807022	-2.361430338
0.858715628	-2.392264185
0.859361036	-2.397326502
0.860006444	-2.206398997
0.860651853	-2.249492246
0.861297261	-2.360276185
0.861942669	-2.759299075
0.862588077	-2.709908973
0.863233485	-2.749374588
0.863878894	-2.739078237
0.864524302	-2.690042986
0.86516971	-2.800117271
0.865815118	-2.869418957
0.866460526	-2.710245907
0.867105935	-2.733670251
0.867751343	-2.820275715
0.868396751	-3.152290522
0.869042159	-3.346223423
0.869687568	-3.4471464
0.870332976	-3.27559733
0.870978384	-3.217507975
0.871623792	-3.194984645
0.8722692	-3.894387257
0.872914609	-3.874248705
0.873560017	-3.878864645
0.874205425	-3.787015121
0.874850833	-3.75837837
0.875496241	-3.967742068
0.87614165	-4.055075801
0.876787058	-4.103095014
0.877432466	-4.169892485
0.878077874	-4.169698347
0.878723282	-4.442349017
0.879368691	-4.674639006
0.880014099	-4.646505386
0.880659507	-4.578861321
0.881304915	-4.522862009
0.881950324	-4.603946421
0.882595732	-4.540427706
0.88324114	-4.450958927
0.883886548	-4.498191581
0.884531956	-4.513050153
0.885177365	-4.502120243
0.885822773	-3.638652209
0.886468181	-3.607847372
0.887113589	-3.581234195
0.887758997	-3.883427902
0.888404406	-3.870117082
0.889049814	-4.070636545
0.889695222	-4.080490433
0.89034063	-4.007616624
0.890986039	-3.732060549
0.891631447	-3.840109768
0.892276855	-3.819692665
0.892922263	-3.793476532
0.893567671	-3.715350224
0.89421308	-3.664044011
0.894858488	-3.494129752
0.895503896	-3.314788101
0.896149304	-3.550766167
0.896794712	-3.626778005
0.897440121	-3.361993847
0.898085529	-3.017879601
0.898730937	-3.051106044
0.899376345	-3.090996262
0.900021754	-2.764723451
0.900667162	-2.773188047
0.90131257	-2.49737488
0.901957978	-2.601010873
0.902603386	-2.603797133
0.903248795	-2.363630262
0.903894203	-2.225352936
0.904539611	-2.049932434
0.905185019	-1.968525439
0.905830427	-1.982569722
0.906475836	-1.293536625
0.907121244	-1.23980218
0.907766652	-1.378860828
0.90841206	-1.589104022
0.909057469	-1.61989188
0.909702877	-0.967647293
0.910348285	-0.665197056
0.910993693	-0.705977177
0.911639101	-0.91686852
0.91228451	-0.752385542
0.912929918	-0.666080174
0.913575326	-0.84102006
0.914220734	-0.912212301
0.914866142	-0.410276125
0.915511551	-0.156482977
0.916156959	-0.032846171
0.916802367	0.171793619
0.917447775	-0.021647145
0.918093183	-0.101520762
0.918738592	0.124731893
0.919384	0.206829019
0.920029408	0.074891741
0.920674816	-0.050393016
0.921320225	0.035869448
0.921965633	0.413973892
0.922611041	0.448656602
0.923256449	0.34066609
0.923901857	0.21509833
0.924547266	0.331822508
0.925192674	0.81073932
0.925838082	1.036364395
0.92648349	1.128182229
0.927128898	0.838107698
0.927774307	0.638557988
0.928419715	0.588751219
0.929065123	0.681091119
0.929710531	0.72848656
0.93035594	0.856757496
0.931001348	0.925861654
0.931646756	0.928912439
0.932292164	1.275204415
0.932937572	1.184967678
0.933582981	1.066302123
0.934228389	1.036915941
0.934873797	1.059564432
0.935519205	1.043511342
0.936164613	1.024466976
0.936810022	0.913907909
0.93745543	0.621543506
0.938100838	0.64852746
0.938746246	0.578665876
0.939391655	0.439947762
0.940037063	0.374088091
0.940682471	0.216576352
0.941327879	0.19309298
0.941973287	0.313749107
0.942618696	1.128363277
0.943264104	1.06499388
0.943909512	0.883313695
0.94455492	0.574641871
0.945200328	0.525346832
0.945845737	0.819140132
0.946491145	0.749085547
0.947136553	0.55247807
0.947781961	0.453250809
0.948427369	0.56326648
0.949072778	0.416743839
0.949718186	0.286865398
0.950363594	0.332574668
0.951009002	0.623511853
0.951654411	0.542399734
0.952299819	0.624263281
0.952945227	0.63109281
0.953590635	0.620706269
0.954236043	0.979605605
0.954881452	1.257545896
0.95552686	1.313926439
0.956172268	1.437817747
0.956817676	1.483088603
0.957463084	1.545261784
0.958108493	1.581059877
0.958753901	1.567009097
0.959399309	1.387530684
0.960044717	1.423305383
0.960690126	1.934540157
0.961335534	2.019464465
0.961980942	1.873808551
0.96262635	1.862948337
0.963271758	1.690329884
0.963917167	1.634880481
0.964562575	1.946348782
0.965207983	2.236888082
0.965853391	2.220530527
0.966498799	1.894669514
0.967144208	1.960661943
0.967789616	2.503093921
0.968435024	2.826640148
0.969080432	2.677214325
0.969725841	2.622499252
0.970371249	2.702942521
0.971016657	2.663005586
0.971662065	2.159656818
0.972307473	2.087809246
0.972952882	2.20093541
0.97359829	2.228364563
0.974243698	2.216010487
0.974889106	2.211012308
0.975534514	2.046122023
0.976179923	1.911399941
0.976825331	2.006592973
0.977470739	2.362924382
0.978116147	2.287185346
0.978761556	2.399264206
0.979406964	2.428766958
0.980052372	2.070034514
0.98069778	1.971977463
0.981343188	2.176975549
0.981988597	2.335446421
0.982634005	2.154063386
0.983279413	2.270745063
0.983924821	2.653499062
0.984570229	2.64469137
0.985215638	2.647921577
0.985861046	2.917348374
0.986506454	2.94797621
0.987151862	2.943525286
0.98779727	2.921097079
0.988442679	3.101907129
0.989088087	2.997965966
0.989733495	2.876355974
0.990378903	3.001999043
0.991024312	3.099174685
0.99166972	3.020129482
0.992315128	2.884963499
0.992960536	2.990721209
0.993605944	3.222375725
0.994251353	3.407252511
0.994896761	3.31914898
0.995542169	3.203401596
0.996187577	3.234370744
0.996832985	3.525226561
0.997478394	3.845051974
0.998123802	3.964179202
0.99876921	4.07054833
0.999414618	4.231644284
1.000060027	4.112240104
1.000705435	4.03370725
1.001350843	3.897160461
1.001996251	4.169768093
1.002641659	4.469912783
1.003287068	4.433558136
1.003932476	4.341261803
1.004577884	4.257234553
1.005223292	4.274364825
1.0058687	4.3971016
1.006514109	4.479720519
1.007159517	4.667363866
1.007804925	5.102452025
1.008450333	5.115546732
1.009095742	5.220989032
1.00974115	5.243221154
1.010386558	5.198991406
1.011031966	5.573578336
1.011677374	5.667741847
1.012322783	5.723901078
1.012968191	5.709363135
1.013613599	5.612340872
1.014259007	5.594206137
1.014904415	5.573476976
1.015549824	5.560266069
1.016195232	5.514164149
1.01684064	5.51805229
1.017486048	5.848663829
1.018131456	6.074932518
1.018776865	6.018585664
1.019422273	6.033148348
1.020067681	6.112936471
1.020713089	6.154412831
1.021358498	6.150862305
1.022003906	6.182596163
1.022649314	6.099005534
1.023294722	6.213947974
1.02394013	6.265517186
1.024585539	6.032196419
1.025230947	5.855634025
1.025876355	5.951565642
1.026521763	6.154155944
1.027167171	6.347861872
1.02781258	6.280737032
1.028457988	6.18875484
1.029103396	6.209390069
1.029748804	6.369355618
1.030394213	6.413915483
1.031039621	6.272148828
1.031685029	6.039051662
1.032330437	5.999160249
1.032975845	5.986171913
1.033621254	5.800275582
1.034266662	5.646332831
1.03491207	5.562237216
1.035557478	5.687963794
1.036202886	5.687366306
1.036848295	5.712974462
1.037493703	5.696683992
1.038139111	5.810283922
1.038784519	5.909318018
1.039429928	5.821892531
1.040075336	5.56463199
1.040720744	5.295171727
1.041366152	5.002826765
1.04201156	5.071946159
1.042656969	5.429377723
1.043302377	5.375328024
1.043947785	5.214364252
1.044593193	5.193034868
1.045238601	4.909098074
1.04588401	4.874334924
1.046529418	4.933002942
1.047174826	4.710423232
1.047820234	4.475802361
1.048465643	4.431880563
1.049111051	4.661500688
1.049756459	4.797656084
1.050401867	4.37975168
1.051047275	4.180168964
1.051692684	4.261125561
1.052338092	4.181027216
1.0529835	4.205989063
1.053628908	3.83032857
1.054274316	3.672040621
1.054919725	3.767946876
1.055565133	3.143710105
1.056210541	2.775906909
1.056855949	2.664519655
1.057501357	2.178772123
1.058146766	2.158043785
1.058792174	1.790745905
1.059437582	1.353174554
1.06008299	1.455869804
1.060728399	1.436565742
1.061373807	1.322289285
1.062019215	1.136362283
1.062664623	0.550751247
1.063310031	0.486032338
1.06395544	0.066545797
1.064600848	-0.31992415
1.065246256	-0.374076762
1.065891664	-0.329245465
1.066537072	-0.218847405
1.067182481	-0.531154223
1.067827889	-1.046413108
1.068473297	-1.132891364
1.069118705	-1.024846735
1.069764114	-1.018561924
1.070409522	-1.021189718
1.07105493	-1.67988505
1.071700338	-1.808371985
1.072345746	-1.711847512
1.072991155	-1.542168018
1.073636563	-1.490070172
1.074281971	-1.514960883
1.074927379	-1.533350681
1.075572787	-1.591244216
1.076218196	-1.827378786
1.076863604	-1.922909914
1.077509012	-1.820879367
1.07815442	-1.710408698
1.078799829	-1.744368483
1.079445237	-1.850060148
1.080090645	-1.850084138
1.080736053	-1.831407598
1.081381461	-2.187224619
1.08202687	-2.12662183
1.082672278	-1.90174263
1.083317686	-1.86677976
1.083963094	-2.026627329
1.084608502	-2.185643499
1.085253911	-2.123418783
1.085899319	-2.121807156
1.086544727	-2.414698582
1.087190135	-2.39655683
1.087835543	-2.576536588
1.088480952	-2.638181621
1.08912636	-2.384316424
1.089771768	-2.40583375
1.090417176	-2.576695913
1.091062585	-2.684998776
1.091707993	-2.804409271
1.092353401	-2.903890998
1.092998809	-2.890788818
1.093644217	-2.68227129
1.094289626	-2.599717725
1.094935034	-2.912371683
1.095580442	-3.116652681
1.09622585	-3.235210614
1.096871258	-3.318407831
1.097516667	-3.225988021
1.098162075	-3.20794579
1.098807483	-3.358964294
1.099452891	-3.287600116
1.1000983	-3.399166697
1.100743708	-3.425062356
1.101389116	-3.511645262
1.102034524	-4.492741769
1.102679932	-4.454983367
1.103325341	-4.401775782
1.103970749	-4.497849307
1.104616157	-4.433474681
1.105261565	-4.749226295
1.105906973	-4.795699933
1.106552382	-4.831139006
1.10719779	-3.839941463
1.107843198	-3.752931377
1.108488606	-3.968815023
1.109134015	-4.272799522
1.109779423	-4.070137818
1.110424831	-3.638987368
1.111070239	-3.75010777
1.111715647	-3.766508883
1.112361056	-4.077023206
1.113006464	-4.314019984
1.113651872	-4.372032677
1.11429728	-3.941433836
1.114942688	-4.000829778
1.115588097	-4.108408821
1.116233505	-4.132948198
1.116878913	-4.231610542
1.117524321	-4.459449479
1.11816973	-4.41561682
1.118815138	-4.598813019
1.119460546	-4.866832648
1.120105954	-4.988366725
1.120751362	-4.844198004
1.121396771	-5.092490797
1.122042179	-5.00849592
1.122687587	-4.866137718
1.123332995	-4.873696718
1.123978403	-4.816054198
1.124623812	-4.865167188
1.12526922	-4.805106433
1.125914628	-4.924126451
1.126560036	-4.96222183
1.127205444	-5.051274251
1.127850853	-4.928310837
1.128496261	-4.797673521
1.129141669	-5.139635054
1.129787077	-5.484721021
1.130432486	-5.466722601
1.131077894	-5.300408127
1.131723302	-5.508201419
1.13236871	-5.80010855
1.133014118	-5.880483709
1.133659527	-5.68121828
1.134304935	-6.033495267
1.134950343	-6.122427988
1.135595751	-6.077217788
1.136241159	-5.687583178
1.136886568	-5.776465005
1.137531976	-5.979578669
1.138177384	-6.246328734
1.138822792	-6.195921379
1.139468201	-6.510018054
1.140113609	-6.806748864
1.140759017	-6.945485846
1.141404425	-7.278278204
1.142049833	-7.038585941
1.142695242	-7.151852942
1.14334065	-7.236856911
1.143986058	-7.209396511
1.144631466	-7.313163907
1.145276874	-7.378428564
1.145922283	-7.281744112
1.146567691	-7.407071456
1.147213099	-7.560160598
1.147858507	-7.664853381
1.148503916	-7.50983487
1.149149324	-7.405708326
1.149794732	-7.546797675
1.15044014	-7.61586743
1.151085548	-7.620954424
1.151730957	-7.51739797
1.152376365	-7.457561492
1.153021773	-7.571629221
1.153667181	-7.704762816
1.154312589	-7.647789325
1.154957998	-6.841739191
1.155603406	-6.587240562
1.156248814	-6.771678177
1.156894222	-6.917244911
1.157539631	-6.806538525
1.158185039	-6.834210221
1.158830447	-6.894098146
1.159475855	-6.83381877
1.160121263	-6.325306621
1.160766672	-6.241619163
1.16141208	-6.359610969
1.162057488	-6.423856922
1.162702896	-6.307041413
1.163348304	-6.029541675
1.163993713	-5.660183972
1.164639121	-5.733611528
1.165284529	-6.078787916
1.165929937	-6.12467257
1.166575345	-6.01276041
1.167220754	-5.857557811
1.167866162	-5.927531774
1.16851157	-5.943887586
1.169156978	-5.980315682
1.169802387	-6.084055754
1.170447795	-5.675253553
1.171093203	-4.885716515
1.171738611	-4.933673725
1.172384019	-5.265976762
1.173029428	-5.370293194
1.173674836	-5.477371806
1.174320244	-5.455921829
1.174965652	-5.440408402
1.17561106	-5.179259092
1.176256469	-5.051549892
1.176901877	-5.063068692
1.177547285	-4.751885296
1.178192693	-4.635319914
1.178838102	-4.436402835
1.17948351	-4.143696547
1.180128918	-4.137941058
1.180774326	-3.806416847
1.181419734	-3.896679598
1.182065143	-3.950836906
1.182710551	-3.388593962
1.183355959	-3.185918474
1.184001367	-3.142906463
1.184646775	-3.316774142
1.185292184	-3.441542793
1.185937592	-2.744818578
1.186583	-2.513006416
1.187228408	-2.442597413
1.187873817	-2.160299839
1.188519225	-2.119204099
1.189164633	-1.602087444
1.189810041	-1.306962139
1.190455449	-1.113139912
1.191100858	-0.961035779
1.191746266	-0.941000973
1.192391674	-1.001350278
1.193037082	-1.16620438
1.19368249	-1.148284647
1.194327899	-0.654001932
1.194973307	-0.373603533
1.195618715	-0.297805024
1.196264123	-0.17239613
1.196909531	-0.423371973
1.19755494	-0.580084392
1.198200348	-0.235667858
1.198845756	-0.099682903
1.199491164	0.050466781
1.200136573	0.196136654
1.200781981	0.257038105
1.201427389	0.680727766
1.202072797	0.626127784
1.202718205	0.797716924
1.203363614	0.864512874
1.204009022	0.691803487
1.20465443	0.820019649
1.205299838	1.066385739
1.205945246	1.08271559
1.206590655	1.428515954
1.207236063	1.354891197
1.207881471	1.522896911
1.208526879	1.632885611
1.209172288	1.549137106
1.209817696	1.466256927
1.210463104	1.587635631
1.211108512	1.749070088
1.21175392	2.12661456
1.212399329	2.016764108
1.213044737	2.06505278
1.213690145	2.73821688
1.214335553	2.921840494
1.214980961	2.862355414
1.21562637	2.669528469
1.216271778	2.659726125
1.216917186	2.757804107
1.217562594	2.651230469
1.218208003	2.911072506
1.218853411	3.221000699
1.219498819	3.258228783
1.220144227	3.235257882
1.220789635	3.008100644
1.221435044	3.065002139
1.222080452	3.717032363
1.22272586	3.646693401
1.223371268	4.022928392
1.224016676	4.522816507
1.224662085	4.525443228
1.225307493	4.4405701
1.225952901	4.447638398
1.226598309	4.37609204
1.227243718	4.970470888
1.227889126	5.077732749
1.228534534	5.294605133
1.229179942	5.5043314
1.22982535	5.467241279
1.230470759	5.658070492
1.231116167	5.630876652
1.231761575	5.521592399
1.232406983	5.676772774
1.233052391	6.014197903
1.2336978	6.601958286
1.234343208	6.827816364
1.234988616	6.678990857
1.235634024	6.52489018
1.236279432	6.497509794
1.236924841	6.486991197
1.237570249	6.481810501
1.238215657	6.477810205
1.238861065	6.856952218
1.239506474	7.046145982
1.240151882	6.907353118
1.24079729	6.967680264
1.241442698	6.988866446
1.242088106	7.02088052
1.242733515	6.932581608
1.243378923	6.869391478
1.244024331	7.034266257
1.244669739	7.096432885
1.245315147	7.10221706
1.245960556	7.241322482
1.246605964	7.213996823
1.247251372	7.128897324
1.24789678	6.885084368
1.248542189	6.878405943
1.249187597	6.861272588
1.249833005	6.817147805
1.250478413	6.838850569
1.251123821	6.723303633
1.25176923	6.634758386
1.252414638	6.923196155
1.253060046	7.285687288
1.253705454	7.393574711
1.254350862	7.132365183
1.254996271	6.830101123
1.255641679	6.665237408
1.256287087	6.859563467
1.256932495	6.969016166
1.257577904	6.886970259
1.258223312	6.735961659
1.25886872	6.719355
1.259514128	6.551918466
1.260159536	6.503965856
1.260804945	6.512794702
1.261450353	6.416261515
1.262095761	6.388988486
1.262741169	6.345789808
1.263386577	6.350168779
1.264031986	6.472789954
1.264677394	6.40473575
1.265322802	6.200168778
1.26596821	6.120633869
1.266613618	5.929009226
1.267259027	5.997545695
1.267904435	6.006455813
1.268549843	5.892747887
1.269195251	5.931046797
1.26984066	5.806058748
1.270486068	5.945516951
1.271131476	5.976165933
1.271776884	5.630168599
1.272422292	5.651350469
1.273067701	5.49920953
1.273713109	5.386370957
1.274358517	5.370768896
1.275003925	4.867355733
1.275649333	4.649493979
1.276294742	4.310639974
1.27694015	3.837243502
1.277585558	4.041727221
1.278230966	4.068787851
1.278876375	3.740080002
1.279521783	3.736853357
1.280167191	3.247302189
1.280812599	3.190004389
1.281458007	3.248068521
1.282103416	2.800159198
1.282748824	2.787832646
1.283394232	2.508317584
1.28403964	2.086640674
1.284685048	1.913843246
1.285330457	2.235710293
1.285975865	2.359830878
1.286621273	2.186020575
1.287266681	1.402188323
1.28791209	1.438472451
1.288557498	1.412018093
1.289202906	1.393569472
1.289848314	1.396621452
1.290493722	0.84597439
1.291139131	0.69252273
1.291784539	0.660264648
1.292429947	0.626255746
1.293075355	0.578241372
1.293720763	0.380740622
1.294366172	0.189038088
1.29501158	0.134508478
1.295656988	-0.329496328
1.296302396	-0.397421988
1.296947805	-0.542365797
1.297593213	-0.945670203
1.298238621	-0.77281003
1.298884029	-0.790020717
1.299529437	-0.979084167
1.300174846	-1.046246025
1.300820254	-0.98349855
1.301465662	-0.886591046
1.30211107	-0.824097605
1.302756478	-0.729211295
1.303401887	-0.790164175
1.304047295	-0.8947258
1.304692703	-0.923376151
1.305338111	-0.866542427
1.305983519	-0.897711815
1.306628928	-0.97215176
1.307274336	-1.019278982
1.307919744	-1.461855002
1.308565152	-1.454511348
1.309210561	-1.451239978
1.309855969	-1.415690792
1.310501377	-1.562264679
1.311146785	-1.433583965
1.311792193	-1.49301271
1.312437602	-1.786510165
1.31308301	-1.926782459
1.313728418	-1.755261928
1.314373826	-2.140502031
1.315019234	-2.520863617
1.315664643	-2.515671024
1.316310051	-2.712380974
1.316955459	-2.835081615
1.317600867	-2.465316907
1.318246276	-1.718293857
1.318891684	-1.73014194
1.319537092	-2.082278798
1.3201825	-2.215573439
1.320827908	-2.17643179
1.321473317	-2.395974093
1.322118725	-2.318913263
1.322764133	-2.44043072
1.323409541	-2.528966323
1.324054949	-2.504118861
1.324700358	-2.400934687
1.325345766	-2.279257042
1.325991174	-2.279309635
1.326636582	-2.217911131
1.327281991	-2.381587915
1.327927399	-2.275481005
1.328572807	-2.101982646
1.329218215	-2.044913595
1.329863623	-2.292610504
1.330509032	-2.389459096
1.33115444	-2.158865161
1.331799848	-2.150737731
1.332445256	-2.321181054
1.333090664	-2.594024151
1.333736073	-2.326806349
1.334381481	-1.944980694
1.335026889	-2.135491906
1.335672297	-2.607011297
1.336317705	-2.629542674
1.336963114	-2.809373218
1.337608522	-2.890290333
1.33825393	-2.755556165
1.338899338	-2.689271081
1.339544747	-2.676897895
1.340190155	-2.451478074
1.340835563	-2.213905987
1.341480971	-2.143862909
1.342126379	-2.432915627
1.342771788	-2.54559128
1.343417196	-2.448593281
1.344062604	-2.250578308
1.344708012	-2.367986364
1.34535342	-2.679377765
1.345998829	-2.796251913
1.346644237	-2.787294628
1.347289645	-2.880832281
1.347935053	-2.785824619
1.348580462	-2.837316674
1.34922587	-2.79158071
1.349871278	-2.736329947
1.350516686	-3.082099565
1.351162094	-3.152548996
1.351807503	-3.065779308
1.352452911	-2.917443324
1.353098319	-2.988709029
1.353743727	-3.021889785
1.354389135	-2.892743835
1.355034544	-2.899522143
1.355679952	-3.03117384
1.35632536	-2.899301454
1.356970768	-2.836522048
1.357616177	-2.862508926
1.358261585	-2.927128629
1.358906993	-3.032267287
1.359552401	-2.950437525
1.360197809	-3.007920612
1.360843218	-2.48139404
1.361488626	-2.414225688
1.362134034	-2.358253531
1.362779442	-2.271584521
1.36342485	-2.314735147
1.364070259	-2.071048922
1.364715667	-1.727365112
1.365361075	-1.715793785
1.366006483	-1.57745216
1.366651892	-1.602116282
1.3672973	-1.567636516
1.367942708	-1.873609085
1.368588116	-1.84074128
1.369233524	-1.702402118
1.369878933	-1.86855003
1.370524341	-1.9736174
1.371169749	-1.853288624
1.371815157	-1.685218747
1.372460565	-1.676473878
1.373105974	-1.718082384
1.373751382	-1.712956675
1.37439679	-1.245395281
1.375042198	-1.021239639
1.375687606	-1.22171034
1.376333015	-1.249571712
1.376978423	-1.214689349
1.377623831	-1.036806829
1.378269239	-0.476969661
1.378914648	-0.286663203
1.379560056	-0.183678367
1.380205464	-0.349025315
1.380850872	-0.519807853
1.38149628	-0.322662241
1.382141689	-0.196741392
1.382787097	0.072503621
1.383432505	0.377170407
1.384077913	0.209329471
1.384723321	0.777640629
1.38536873	1.030658738
1.386014138	1.107112113
1.386659546	1.321656871
1.387304954	1.325207286
1.387950363	1.542592111
1.388595771	1.928315246
1.389241179	1.936753235
1.389886587	1.804276137
1.390531995	1.884209678
1.391177404	2.115954722
1.391822812	2.723448673
1.39246822	2.555238934
1.393113628	2.637076404
1.393759036	2.889795136
1.394404445	2.848390297
1.395049853	3.259167238
1.395695261	3.286854194
1.396340669	2.890304114
1.396986078	2.907263317
1.397631486	3.13927832
1.398276894	3.455163108
1.398922302	3.734664513
1.39956771	3.802552789
1.400213119	4.016466557
1.400858527	4.185998971
1.401503935	4.160929462
1.402149343	4.392203959
1.402794751	4.436808887
1.40344016	4.645767444
1.404085568	4.784319821
1.404730976	5.140443565
1.405376384	5.188668218
1.406021792	4.845404151
1.406667201	4.719919889
1.407312609	5.048272891
1.407958017	5.197770483
1.408603425	5.429782378
1.409248834	5.612539985
1.409894242	5.655033058
1.41053965	5.76844155
1.411185058	5.742353529
1.411830466	5.700156642
1.412475875	5.786250071
1.413121283	5.756597025
1.413766691	5.634247736
1.414412099	5.477381352
1.415057507	5.476858227
1.415702916	5.677413242
1.416348324	5.702705157
1.416993732	5.677769358
1.41763914	5.705349278
1.418284549	5.633386654
1.418929957	5.744536139
1.419575365	6.131796128
1.420220773	6.44835387
1.420866181	6.088220068
1.42151159	6.023370027
1.422156998	6.041029239
1.422802406	5.9519752
1.423447814	5.934371462
1.424093222	5.843820347
1.424738631	5.826262064
1.425384039	6.144346354
1.426029447	6.149522231
1.426674855	6.078724386
1.427320264	6.062228044
1.427965672	6.122801962
1.42861108	6.116942347
1.429256488	6.154156645
1.429901896	6.184705382
1.430547305	6.102872466
1.431192713	6.014537983
1.431838121	6.070503409
1.432483529	6.255473341
1.433128937	6.093687657
1.433774346	6.077146162
1.434419754	5.965157339
1.435065162	6.083692322
1.43571057	6.082394348
1.436355979	6.080735583
1.437001387	6.10430069
1.437646795	6.023777299
1.438292203	5.748200328
1.438937611	5.845143037
1.43958302	5.860314632
1.440228428	6.01938914
1.440873836	6.252534848
1.441519244	5.77483446
1.442164652	5.559095989
1.442810061	5.378122324
1.443455469	4.926437075
1.444100877	4.995523732
