x	zg centrado sin panza
1.098790028	-1.602079771
1.099308937	-1.612761859
1.099827846	-1.402189854
1.100346755	-1.313409946
1.100865664	-1.324056899
1.101384573	-1.459101803
1.101903483	-1.680485419
1.102422392	-1.619158911
1.102941301	-1.670581314
1.10346021	-1.642878063
1.103979119	-1.576728643
1.104498028	-1.413578703
1.105016937	-1.281748677
1.105535846	-1.375203737
1.106054755	-1.57241657
1.106573665	-1.525122279
1.107092574	-1.536850264
1.107611483	-1.521786242
1.108130392	-1.590677853
1.108649301	-1.526211202
1.10916821	-1.443551302
1.109687119	-1.352202833
1.110206028	-1.346941192
1.110724937	-1.439304073
1.111243846	-1.6349555
1.111762756	-1.786849195
1.112281665	-1.673960804
1.112800574	-1.539660908
1.113319483	-1.507671538
1.113838392	-1.578270385
1.114357301	-1.73880816
1.11487621	-1.733148336
1.115395119	-1.792091915
1.115914028	-1.80331535
1.116432938	-1.750239901
1.116951847	-1.677231402
1.117470756	-1.637752938
1.117989665	-1.685021117
1.118508574	-1.725567804
1.119027483	-1.77687157
1.119546392	-1.873931469
1.120065301	-1.962570033
1.12058421	-1.952210405
1.121103119	-1.732921679
1.121622029	-1.627118733
1.122140938	-1.615277641
1.122659847	-1.993603722
1.123178756	-2.054615211
1.123697665	-2.133469862
1.124216574	-2.051112838
1.124735483	-1.98986808
1.125254392	-1.911912053
1.125773301	-1.963445776
1.12629221	-2.033885005
1.12681112	-1.922904774
1.127330029	-1.923861244
1.127848938	-2.033114787
1.128367847	-2.27832017
1.128886756	-2.326833736
1.129405665	-2.343359602
1.129924574	-2.250285854
1.130443483	-2.108516156
1.130962392	-2.021816529
1.131481302	-2.08358181
1.132000211	-2.135084013
1.13251912	-2.097578829
1.133038029	-2.098150096
1.133556938	-2.028336953
1.134075847	-2.027874623
1.134594756	-1.991634276
1.135113665	-2.154948402
1.135632574	-2.155850773
1.136151483	-2.249983371
1.136670393	-2.249614573
1.137189302	-2.108159883
1.137708211	-1.880662088
1.13822712	-1.867114498
1.138746029	-1.888648309
1.139264938	-1.916711738
1.139783847	-1.949440565
1.140302756	-2.102832576
1.140821665	-2.172597811
1.141340575	-2.252574213
1.141859484	-2.188847601
1.142378393	-2.235159221
1.142897302	-1.974255247
1.143416211	-1.518158919
1.14393512	-1.567005599
1.144454029	-1.638848763
1.144972938	-1.663976243
1.145491847	-1.645152081
1.146010756	-1.790520483
1.146529666	-1.873264369
1.147048575	-1.877437261
1.147567484	-1.713996335
1.148086393	-1.660462793
1.148605302	-1.727184526
1.149124211	-1.847476323
1.14964312	-1.879283804
1.150162029	-1.869899387
1.150680938	-1.849877148
1.151199847	-1.813144445
1.151718757	-1.6194617
1.152237666	-1.627559441
1.152756575	-1.535616512
1.153275484	-1.473919063
1.153794393	-1.498278187
1.154313302	-1.638176558
1.154832211	-1.668234073
1.15535112	-1.589001071
1.155870029	-1.422604895
1.156388939	-1.446537029
1.156907848	-1.618557557
1.157426757	-1.683607246
1.157945666	-1.657066542
1.158464575	-1.333528718
1.158983484	-1.320579673
1.159502393	-1.447890521
1.160021302	-1.451759863
1.160540211	-1.360630832
1.16105912	-1.313724172
1.16157803	-1.370054634
1.162096939	-1.391268004
1.162615848	-1.119613842
1.163134757	-1.084903632
1.163653666	-1.077148459
1.164172575	-1.313445638
1.164691484	-1.340732123
1.165210393	-0.990453919
1.165729302	-0.707311038
1.166248212	-0.688091735
1.166767121	-0.996380314
1.16728603	-1.042493077
1.167804939	-0.905682061
1.168323848	-0.887097223
1.168842757	-0.902825483
1.169361666	-1.228942864
1.169880575	-1.23831978
1.170399484	-1.071593505
1.170918393	-0.702586906
1.171437303	-0.722347487
1.171956212	-0.612238484
1.172475121	-0.583854211
1.17299403	-0.551841239
1.173512939	-0.439397721
1.174031848	-0.478647172
1.174550757	-0.496956932
1.175069666	-0.440072483
1.175588575	-0.341662374
1.176107484	-0.361749912
1.176626394	-0.434345565
1.177145303	-0.45333826
1.177664212	-0.249503643
1.178183121	-0.198674201
1.17870203	-0.145160184
1.179220939	-0.116670926
1.179739848	-0.147667074
1.180258757	0.044089921
1.180777666	0.182507751
1.181296576	0.138934478
1.181815485	0.175581643
1.182334394	0.197143818
1.182853303	0.177554588
1.183372212	0.238601609
1.183891121	0.28434121
1.18441003	0.308148652
1.184928939	0.319798542
1.185447848	0.308148083
1.185966757	0.310299494
1.186485667	0.310537492
1.187004576	0.345565022
1.187523485	0.434760665
1.188042394	0.429942508
1.188561303	0.34046984
1.189080212	0.291419131
1.189599121	0.354451719
1.19011803	0.480144579
1.190636939	0.482676967
1.191155848	0.506157405
1.191674758	0.734538194
1.192193667	0.777659014
1.192712576	0.794831701
1.193231485	0.79419697
1.193750394	0.777708618
1.194269303	0.837375757
1.194788212	0.762341255
1.195307121	0.819045452
1.19582603	0.778530598
1.19634494	0.785106755
1.196863849	0.956387739
1.197382758	1.100291518
1.197901667	1.016892049
1.198420576	1.080313974
1.198939485	1.154682975
1.199458394	1.259558031
1.199977303	1.159745697
1.200496212	1.217205332
1.201015121	1.410258712
1.201534031	1.494147708
1.20205294	1.566671982
1.202571849	1.674071003
1.203090758	1.698040461
1.203609667	1.591973974
1.204128576	1.404878641
1.204647485	1.383117404
1.205166394	1.498908462
1.205685303	1.490313073
1.206204213	1.503638963
1.206723122	1.589687024
1.207242031	1.659284114
1.20776094	1.589187084
1.208279849	1.631376142
1.208798758	1.657062676
1.209317667	1.688576339
1.209836576	1.610379527
1.210355485	1.56311325
1.210874394	1.577243212
1.211393304	1.612176387
1.211912213	1.796487877
1.212431122	1.934038908
1.212950031	1.918921738
1.21346894	1.838845479
1.213987849	1.827730637
1.214506758	1.851002067
1.215025667	1.893573082
1.215544576	1.892429533
1.216063485	1.905668442
1.216582395	1.886445081
1.217101304	1.872674772
1.217620213	2.012101523
1.218139122	2.027380977
1.218658031	2.134847853
1.21917694	2.408309187
1.219695849	2.422203035
1.220214758	2.340000376
1.220733667	2.233287622
1.221252577	2.281943802
1.221771486	2.364953105
1.222290395	2.337157561
1.222809304	2.358635682
1.223328213	2.369559132
1.223847122	2.418921441
1.224366031	2.326183531
1.22488494	2.217859909
1.225403849	2.214935521
1.225922758	2.396943858
1.226441668	2.476691085
1.226960577	2.473616586
1.227479486	2.628659885
1.227998395	2.700469586
1.228517304	2.739120719
1.229036213	2.719375737
1.229555122	2.636041898
1.230074031	2.614013568
1.23059294	2.606910364
1.23111185	2.652896522
1.231630759	2.482007005
1.232149668	2.457731862
1.232668577	2.493693205
1.233187486	2.540098621
1.233706395	2.573927843
1.234225304	2.345778297
1.234744213	2.244709756
1.235263122	2.290994648
1.235782031	2.615585531
1.236300941	2.646553097
1.23681985	2.626498009
1.237338759	2.544521579
1.237857668	2.579109521
1.238376577	2.420313185
1.238895486	2.415652662
1.239414395	2.342628744
1.239933304	2.078622789
1.240452213	2.118801679
1.240971122	2.26727824
1.241490032	2.390344588
1.242008941	2.347242218
1.24252785	2.018047347
1.243046759	1.914885789
1.243565668	1.993217224
1.244084577	2.150085332
1.244603486	2.095157288
1.245122395	1.99150079
1.245641304	1.912095171
1.246160214	1.919751034
1.246679123	2.058634531
1.247198032	2.011434738
1.247716941	2.011187674
1.24823585	1.855234139
1.248754759	1.888274107
1.249273668	1.869118397
1.249792577	2.015725364
1.250311486	2.0089664
1.250830395	1.701254875
1.251349305	1.689223094
1.251868214	1.726509418
1.252387123	1.681635237
1.252906032	1.744450093
1.253424941	1.586293616
1.25394385	1.506798205
1.254462759	1.469885324
1.254981668	1.472533129
1.255500577	1.378760512
1.256019487	1.433000553
1.256538396	1.402074632
1.257057305	1.394909021
1.257576214	1.21668212
1.258095123	1.198456619
1.258614032	1.351769456
1.259132941	1.385302882
1.25965185	1.294893823
1.260170759	1.287058702
1.260689668	1.188760627
1.261208578	1.032970519
1.261727487	0.989425515
1.262246396	0.818828583
1.262765305	0.834788873
1.263284214	0.938555858
1.263803123	0.981093215
1.264322032	0.907502351
1.264840941	0.781371041
1.26535985	0.817497784
1.265878759	0.781997639
1.266397669	0.749774143
1.266916578	0.679641021
1.267435487	0.522955903
1.267954396	0.508865926
1.268473305	0.570317296
1.268992214	0.4828243
1.269511123	0.481519197
1.270030032	0.379637797
1.270548941	0.356231346
1.271067851	0.406296457
1.27158676	0.491246659
1.272105669	0.346148738
1.272624578	0.266449018
1.273143487	0.34465106
1.273662396	0.447004016
1.274181305	0.384931351
1.274700214	0.212484906
1.275219123	0.204654279
1.275738032	0.050224046
1.276256942	0.07927449
1.276775851	0.145348637
1.27729476	0.215219641
1.277813669	0.265843373
1.278332578	0.087467452
1.278851487	0.006165569
1.279370396	-0.034757019
1.279889305	-0.259733111
1.280408214	-0.271719868
1.280927124	-0.307642743
1.281446033	-0.427427497
1.281964942	-0.422643699
1.282483851	-0.35120981
1.28300276	-0.223698143
1.283521669	-0.23616998
1.284040578	-0.660043735
1.284559487	-0.75182261
1.285078396	-0.687446291
1.285597305	-0.488052332
1.286116215	-0.419336432
1.286635124	-0.422337489
1.287154033	-0.535804162
1.287672942	-0.5651867
1.288191851	-0.526626259
1.28871076	-0.542363763
1.289229669	-0.631099664
1.289748578	-0.755158228
1.290267487	-0.736160593
1.290786396	-0.76067886
1.291305306	-0.713872498
1.291824215	-0.74428888
1.292343124	-0.625110245
1.292862033	-0.630548572
1.293380942	-0.635091863
1.293899851	-0.652664987
1.29441876	-0.673471985
1.294937669	-0.821749284
1.295456578	-0.87868862
1.295975488	-0.87413567
1.296494397	-0.972918551
1.297013306	-1.055849229
1.297532215	-1.123856418
1.298051124	-1.176032383
1.298570033	-1.145848394
1.299088942	-1.075318864
1.299607851	-0.990928061
1.30012676	-1.074512379
1.300645669	-1.364363869
1.301164579	-1.467651239
1.301683488	-1.394390236
1.302202397	-1.280303349
1.302721306	-1.272293247
1.303240215	-1.498840891
1.303759124	-1.515612813
1.304278033	-1.553774916
1.304796942	-1.506362359
1.305315851	-1.479727196
1.305834761	-1.499306535
1.30635367	-1.452915191
1.306872579	-1.483740222
1.307391488	-1.787353321
1.307910397	-1.793800052
1.308429306	-1.68279433
1.308948215	-1.558983725
1.309467124	-1.620584962
1.309986033	-1.782166901
1.310504942	-1.837093559
1.311023852	-1.824013125
1.311542761	-1.988916167
1.31206167	-1.952338379
1.312580579	-1.968086144
1.313099488	-2.013630438
1.313618397	-1.939978853
1.314137306	-1.943441398
1.314656215	-1.997254862
1.315175124	-1.959577685
1.315694033	-2.037176088
1.316212943	-1.929115144
1.316731852	-1.943242729
1.317250761	-1.870430622
1.31776967	-1.865144279
1.318288579	-2.080298417
1.318807488	-2.154883462
1.319326397	-2.253798463
1.319845306	-2.36198476
1.320364215	-2.26832456
1.320883125	-2.214385924
1.321402034	-2.328135426
1.321920943	-2.392835791
1.322439852	-2.386994252
1.322958761	-2.445258227
1.32347767	-2.437323366
1.323996579	-2.482151312
1.324515488	-2.609181846
1.325034397	-2.532498803
1.325553306	-2.33200386
1.326072216	-2.347856283
1.326591125	-2.611840856
1.327110034	-2.609191277
1.327628943	-2.620465409
1.328147852	-2.85675724
1.328666761	-2.976486396
1.32918567	-2.915264142
1.329704579	-2.687250121
1.330223488	-2.632264808
1.330742398	-2.496327234
1.331261307	-2.513880542
1.331780216	-2.484664135
1.332299125	-2.218594173
1.332818034	-2.213490351
1.333336943	-2.372833007
1.333855852	-2.553217184
1.334374761	-2.536434928
1.33489367	-2.309530899
1.335412579	-2.249171472
1.335931489	-2.347247412
1.336450398	-2.458127892
1.336969307	-2.483856728
1.337488216	-2.348117745
1.338007125	-2.335243634
1.338526034	-2.456962514
1.339044943	-2.595849953
1.339563852	-2.820349115
1.340082761	-2.785961181
1.34060167	-2.760324606
1.34112058	-2.740962362
1.341639489	-2.820111203
1.342158398	-2.848077849
1.342677307	-2.865965901
1.343196216	-2.644496596
1.343715125	-2.693695004
1.344234034	-2.724026841
1.344752943	-3.013176934
1.345271852	-3.148616608
1.345790762	-2.879459832
1.346309671	-2.661832931
1.34682858	-2.725734935
1.347347489	-2.859684648
1.347866398	-3.055552463
1.348385307	-2.947272145
1.348904216	-2.612616261
1.349423125	-2.62081604
1.349942034	-2.624024518
1.350460943	-2.806839467
1.350979853	-2.911734985
1.351498762	-2.832164978
1.352017671	-2.94549413
1.35253658	-2.98741759
1.353055489	-3.210103701
1.353574398	-3.338084924
1.354093307	-3.010976358
1.354612216	-2.947182021
1.355131125	-2.980641008
1.355650035	-2.943996801
1.356168944	-3.007665215
1.356687853	-2.98619814
1.357206762	-3.005325699
1.357725671	-3.057914475
1.35824458	-2.955009392
1.358763489	-2.847869629
1.359282398	-2.814050735
1.359801307	-2.641963597
1.360320216	-2.569279778
1.360839126	-2.397071699
1.361358035	-2.149071631
1.361876944	-2.155183855
1.362395853	-2.186017141
1.362914762	-2.147576683
1.363433671	-2.175720622
1.36395258	-2.14394181
1.364471489	-2.085749497
1.364990398	-2.021045954
1.365509307	-2.265243284
1.366028217	-2.542495468
1.366547126	-2.710973295
1.367066035	-3.199765682
1.367584944	-3.282994339
1.368103853	-2.862783328
1.368622762	-2.990338786
1.369141671	-2.886435683
1.36966058	-2.857828595
1.370179489	-2.957939069
1.370698399	-2.828306294
1.371217308	-2.792797494
1.371736217	-2.745363135
1.372255126	-2.673934055
1.372774035	-2.661847175
1.373292944	-2.626070803
1.373811853	-2.682247928
1.374330762	-2.77816641
1.374849671	-2.653257991
1.37536858	-2.497521847
1.37588749	-2.48642671
1.376406399	-2.192931824
1.376925308	-2.215576421
1.377444217	-2.138507906
1.377963126	-2.140240574
1.378482035	-2.155169548
1.379000944	-1.973252663
1.379519853	-2.028642793
1.380038762	-2.058710589
1.380557672	-1.970188989
1.381076581	-1.981642184
1.38159549	-1.93089329
1.382114399	-1.886073459
1.382633308	-1.882997517
1.383152217	-1.840080806
1.383671126	-1.892124666
1.384190035	-1.855828421
1.384708944	-1.652302497
1.385227853	-1.684546955
1.385746763	-1.576892957
1.386265672	-1.557817579
1.386784581	-1.515196582
1.38730349	-1.22034177
1.387822399	-1.371250175
1.388341308	-1.480127886
1.388860217	-1.469001162
1.389379126	-1.388648421
1.389898035	-1.468001579
1.390416944	-1.501752736
1.390935854	-1.448535106
1.391454763	-1.056944191
1.391973672	-0.975423021
1.392492581	-1.007059672
1.39301149	-1.047619671
1.393530399	-1.058931202
1.394049308	-0.9364528
1.394568217	-0.884001131
1.395087126	-0.944701902
1.395606036	-0.955307311
1.396124945	-1.034922077
1.396643854	-1.042618018
1.397162763	-1.055597396
1.397681672	-1.05418411
1.398200581	-1.028128147
1.39871949	-0.890909706
1.399238399	-0.822028472
1.399757308	-0.788603851
1.400276217	-0.904133364
1.400795127	-0.853010817
1.401314036	-0.594164205
1.401832945	-0.550945435
1.402351854	-0.574198834
1.402870763	-0.655345092
1.403389672	-0.673502015
1.403908581	-0.501135317
1.40442749	-0.506230019
1.404946399	-0.528693234
1.405465308	-0.49882244
1.405984218	-0.463310043
1.406503127	-0.428087531
1.407022036	-0.412641519
1.407540945	-0.438949027
1.408059854	-0.291291795
1.408578763	-0.383403392
1.409097672	-0.407817902
1.409616581	-0.482526202
1.41013549	-0.526115726
1.4106544	-0.610512484
1.411173309	-0.569329293
1.411692218	-0.465924264
1.412211127	-0.28233433
1.412730036	-0.181015284
1.413248945	-0.077675293
1.413767854	0.099222897
1.414286763	0.103298848
1.414805672	-0.019964852
1.415324581	-0.017247619
1.415843491	0.032548631
1.4163624	0.009118606
1.416881309	-0.0036168
1.417400218	-0.000771654
1.417919127	-0.058813833
1.418438036	-0.042472132
1.418956945	0.121860138
1.419475854	0.348428624
1.419994763	0.398279559
1.420513673	0.229864061
1.421032582	0.145369085
1.421551491	0.17338221
1.4220704	0.228705386
1.422589309	0.278709245
1.423108218	0.364697479
1.423627127	0.27822958
1.424146036	0.147599207
1.424664945	0.097991534
1.425183854	0.298061649
1.425702764	0.462311456
1.426221673	0.493717125
1.426740582	0.409436432
1.427259491	0.305398867
1.4277784	0.396632285
1.428297309	0.417131902
1.428816218	0.381867523
1.429335127	0.325494291
1.429854036	0.427044833
1.430372945	0.463047386
1.430891855	0.402432342
1.431410764	0.373909209
1.431929673	0.392246844
1.432448582	0.438488929
1.432967491	0.398727276
1.4334864	0.383513603
1.434005309	0.426138462
1.434524218	0.456953012
1.435043127	0.505965968
1.435562037	0.372151788
1.436080946	0.318803393
1.436599855	0.420229566
1.437118764	0.622851097
1.437637673	0.593336386
1.438156582	0.482032766
1.438675491	0.328564695
1.4391944	0.346083039
1.439713309	0.461243258
1.440232218	0.493179321
1.440751128	0.427083014
1.441270037	0.394869938
1.441788946	0.481386859
1.442307855	0.539786646
1.442826764	0.545308582
1.443345673	0.594235113
1.443864582	0.569415861
1.444383491	0.637610341
1.4449024	0.660093205
1.44542131	0.589613379
1.445940219	0.589407595
1.446459128	0.50010001
1.446978037	0.580974956
1.447496946	0.768569649
1.448015855	0.409702598
1.448534764	0.192362716
1.449053673	0.074607426
1.449572582	0.056831204
1.450091491	0.113948852
1.450610401	0.223241537
1.45112931	0.404359795
1.451648219	0.592582291
1.452167128	0.478847107
1.452686037	0.439341465
1.453204946	0.386343868
1.453723855	0.355498899
1.454242764	0.338935406
1.454761673	0.104945234
1.455280582	-0.093940784
1.455799492	-0.119427746
1.456318401	0.144223568
1.45683731	0.272010654
1.457356219	0.26310397
1.457875128	0.104488994
1.458394037	0.1509174
1.458912946	0.205624518
1.459431855	0.233024784
1.459950764	0.240064715
1.460469674	0.089739933
1.460988583	0.178930401
1.461507492	0.250131117
1.462026401	0.204460136
1.46254531	0.119825967
1.463064219	0.159352979
1.463583128	0.249872863
1.464102037	0.157703452
1.464620946	-0.053366365
1.465139855	-0.004279287
1.465658765	0.166788324
1.466177674	0.284699158
1.466696583	0.270604866
1.467215492	0.079157818
1.467734401	0.044421517
1.46825331	0.152816697
1.468772219	0.065937689
1.469291128	0.038114216
1.469810037	0.005309008
1.470328947	0.03616412
1.470847856	0.128750093
1.471366765	-0.036368097
1.471885674	-0.115468143
1.472404583	-0.144596625
1.472923492	-0.123921818
1.473442401	-0.14045815
1.47396131	0.04521605
1.474480219	0.148231554
1.474999128	0.20672053
1.475518038	0.030500564
1.476036947	-0.063508559
1.476555856	-0.120544688
1.477074765	-0.240598367
1.477593674	-0.246465789
1.478112583	-0.243125735
1.478631492	-0.446236083
1.479150401	-0.257274445
1.47966931	-0.1399389
1.480188219	-0.168468905
1.480707129	-0.263777278
1.481226038	-0.389629304
1.481744947	-0.301564396
1.482263856	-0.211340499
1.482782765	-0.266158488
1.483301674	-0.27116534
1.483820583	-0.488875148
1.484339492	-0.501754178
1.484858401	-0.561403944
1.485377311	-0.554949485
1.48589622	-0.50974281
1.486415129	-0.431459148
1.486934038	-0.384794134
1.487452947	-0.425877684
1.487971856	-0.604495961
1.488490765	-0.655836968
1.489009674	-0.610267581
1.489528583	-0.569027877
1.490047492	-0.655237617
1.490566402	-0.725812781
1.491085311	-0.735605632
1.49160422	-0.491472759
1.492123129	-0.486588307
1.492642038	-0.609355756
1.493160947	-0.590749178
1.493679856	-0.835684135
1.494198765	-0.622323144
1.494717674	-0.693745484
1.495236584	-0.785534139
1.495755493	-0.81133021
1.496274402	-0.719482935
1.496793311	-0.692483861
1.49731222	-0.546184099
1.497831129	-0.731584215
1.498350038	-0.872510053
1.498868947	-1.001706184
1.499387856	-0.952842134
1.499906765	-0.807419828
1.500425675	-0.863624139
1.500944584	-0.869584066
1.501463493	-0.997049436
1.501982402	-1.173261892
1.502501311	-1.106381616
1.50302022	-1.108375915
1.503539129	-1.082220899
1.504058038	-0.882346708
1.504576947	-1.010693202
1.505095856	-1.126469009
1.505614766	-1.30217799
1.506133675	-1.336271502
1.506652584	-1.341869996
1.507171493	-1.407980993
1.507690402	-1.376006905
1.508209311	-1.181724276
1.50872822	-1.366572385
1.509247129	-1.200108483
1.509766038	-1.237204576
1.510284948	-1.222041033
1.510803857	-1.238579886
1.511322766	-1.193145189
1.511841675	-1.226047349
1.512360584	-1.193143848
1.512879493	-1.618104409
1.513398402	-1.557829439
1.513917311	-1.5764419
1.51443622	-1.745364815
1.514955129	-1.789471129
1.515474039	-1.642546793
1.515992948	-1.534772889
1.516511857	-1.498770975
1.517030766	-1.619965552
1.517549675	-1.610995065
1.518068584	-1.580464754
1.518587493	-1.591571364
1.519106402	-1.568284143
1.519625311	-1.592816566
1.520144221	-1.565475891
1.52066313	-1.449234725
1.521182039	-1.53629156
1.521700948	-1.460168497
1.522219857	-1.489245874
1.522738766	-1.580687184
1.523257675	-1.639977198
1.523776584	-1.754719018
1.524295493	-1.712194847
1.524814402	-1.490557684
1.525333312	-1.541849975
1.525852221	-1.478458252
1.52637113	-1.611316782
1.526890039	-1.913829992
1.527408948	-1.820324233
1.527927857	-1.588095833
1.528446766	-1.499430486
1.528965675	-1.559616607
1.529484584	-1.814952762
1.530003493	-1.767802841
1.530522403	-1.596487405
1.531041312	-1.500311831
1.531560221	-1.48928591
1.53207913	-1.883010072
1.532598039	-1.98819683
1.533116948	-1.733257913
1.533635857	-1.439313616
1.534154766	-1.446908815
1.534673675	-1.612129586
1.535192585	-1.675505535
1.535711494	-1.621401456
1.536230403	-1.560383676
1.536749312	-1.589078381
1.537268221	-1.688309669
1.53778713	-1.528963629
1.538306039	-1.473518146
1.538824948	-1.714287764
1.539343857	-1.980156458
1.539862766	-2.045991934
1.540381676	-2.06063642
1.540900585	-1.933620834
1.541419494	-1.692858096
1.541938403	-1.421642865
1.542457312	-1.458854255
1.542976221	-1.492760053
1.54349513	-1.525832723
1.544014039	-1.419341869
1.544532948	-1.348387554
1.545051858	-1.392624767
1.545570767	-1.547897677
1.546089676	-1.870403936
1.546608585	-1.828577172
1.547127494	-1.852993708
1.547646403	-1.830244472
1.548165312	-1.782501541
1.548684221	-1.890273096
1.54920313	-1.915332379
1.549722039	-1.973209424
1.550240949	-1.776401274
1.550759858	-1.591469241
1.551278767	-1.554574873
1.551797676	-1.674226837
1.552316585	-1.872303687
1.552835494	-1.854956059
1.553354403	-1.73222981
1.553873312	-1.623032634
1.554392221	-1.675389734
1.55491113	-1.760304488
1.55543004	-1.923745604
1.555948949	-1.940223907
1.556467858	-1.799457905
1.556986767	-1.682906049
1.557505676	-1.676343616
1.558024585	-1.596717754
1.558543494	-1.725841067
1.559062403	-1.770408064
1.559581312	-1.844746993
1.560100222	-1.864101642
1.560619131	-1.82726201
1.56113804	-1.863160017
1.561656949	-1.864989773
1.562175858	-1.916326989
1.562694767	-1.835414412
1.563213676	-1.798098465
1.563732585	-2.036355762
1.564251494	-2.120241611
1.564770403	-2.058704562
1.565289313	-1.490958606
1.565808222	-1.397221367
1.566327131	-1.450489075
1.56684604	-1.780256
1.567364949	-1.776604447
1.567883858	-1.654993267
1.568402767	-1.722908994
1.568921676	-1.763350295
1.569440585	-1.823714009
1.569959495	-1.839115633
1.570478404	-1.718232845
1.570997313	-1.579172617
1.571516222	-1.597171422
1.572035131	-1.864540502
1.57255404	-1.916549165
1.573072949	-1.790668388
1.573591858	-1.84036414
1.574110767	-1.846542812
1.574629676	-1.856503012
1.575148586	-1.827928859
1.575667495	-1.7391156
1.576186404	-1.736614979
1.576705313	-1.736709197
1.577224222	-1.917727054
1.577743131	-2.349490251
1.57826204	-2.26860649
1.578780949	-1.969680066
1.579299858	-1.80974232
1.579818767	-1.830227861
1.580337677	-1.739511841
1.580856586	-1.702327666
1.581375495	-1.858608424
1.581894404	-2.212433964
1.582413313	-2.041659723
1.582932222	-1.354378773
1.583451131	-0.826131616
1.58397004	-0.587614007
1.584488949	-0.698584131
1.585007859	-0.595989168
1.585526768	-0.401333095
1.586045677	-0.176347559
1.586564586	-0.193503009
1.587083495	-0.173743935
1.587602404	-0.128086148
1.588121313	-0.06721455
1.588640222	-0.400661676
1.589159131	-0.446153593
1.58967804	-0.336020154
1.59019695	0.05430121
1.590715859	-0.065084975
1.591234768	-0.492682187
1.591753677	-0.759994884
1.592272586	-0.643025964
1.592791495	-0.524913291
1.593310404	-0.509254812
1.593829313	-0.616658568
1.594348222	-0.816190818
1.594867132	-0.787059337
1.595386041	-0.592190735
1.59590495	-0.474851705
1.596423859	-0.574052057
1.596942768	-0.518067199
1.597461677	-0.478552419
1.597980586	-0.56418147
1.598499495	-0.720670238
1.599018404	-0.756640807
1.599537313	-0.735301527
1.600056223	-0.646807843
1.600575132	-0.63615413
1.601094041	-0.714976474
1.60161295	-0.69857914
1.602131859	-0.485939135
1.602650768	-0.178675282
1.603169677	-0.148340217
1.603688586	-0.42862409
1.604207495	-0.578123682
1.604726404	-0.731753879
1.605245314	-0.877628894
1.605764223	-0.828193595
1.606283132	-0.522578301
1.606802041	-0.261676249
1.60732095	-0.414377345
1.607839859	-0.551658741
1.608358768	-0.66004823
1.608877677	-0.592290135
1.609396586	-0.705064961
1.609915496	-0.794993517
1.610434405	-0.792159368
1.610953314	-0.785911549
1.611472223	-0.804126612
1.611991132	-0.703904515
1.612510041	-0.605528589
1.61302895	-0.610674965
1.613547859	-0.505410622
1.614066768	-0.425737679
1.614585677	-0.434949397
1.615104587	-0.291075338
1.615623496	-0.340483909
1.616142405	-0.439155957
1.616661314	-0.500259473
1.617180223	-0.477796597
1.617699132	-0.387525772
1.618218041	-0.343711778
1.61873695	-0.332201273
1.619255859	-0.370802321
1.619774768	-0.428204533
1.620293678	-0.707858083
1.620812587	-0.743170065
1.621331496	-0.740839009
1.621850405	-0.867234024
1.622369314	-0.951281363
1.622888223	-0.914277179
1.623407132	-0.860794507
1.623926041	-0.796324111
1.62444495	-1.111657434
1.62496386	-1.179859999
1.625482769	-1.089038793
1.626001678	-0.795527698
1.626520587	-0.807167975
1.627039496	-0.867249449
1.627558405	-0.93856138
1.628077314	-0.827167864
1.628596223	-0.828409471
1.629115132	-0.934720814
1.629634041	-0.950926167
1.630152951	-0.898492675
1.63067186	-0.837936776
1.631190769	-0.854263413
1.631709678	-0.8864452
1.632228587	-0.857784101
1.632747496	-0.851192827
1.633266405	-0.807203359
1.633785314	-0.83561508
1.634304223	-0.966579385
1.634823133	-0.973502499
1.635342042	-0.713344658
1.635860951	-0.550461588
1.63637986	-0.601317015
1.636898769	-0.60106173
1.637417678	-0.563116861
1.637936587	-0.495166739
1.638455496	-0.470865416
1.638974405	-0.520060001
1.639493314	-0.757614894
1.640012224	-0.845809873
1.640531133	-0.849221748
1.641050042	-0.426466256
1.641568951	-0.347468994
1.64208786	-0.343157056
1.642606769	-0.297828471
1.643125678	-0.366532401
1.643644587	-0.561068888
1.644163496	-0.651014101
1.644682405	-0.553922306
1.645201315	-0.063545806
1.645720224	-0.103088357
1.646239133	-0.236014388
1.646758042	-0.512006834
1.647276951	-0.47985608
1.64779586	-0.376159836
1.648314769	-0.307038239
1.648833678	-0.323184724
1.649352587	-0.575537409
1.649871497	-0.546066185
1.650390406	-0.302372854
1.650909315	0.07034369
1.651428224	0.080932792
1.651947133	0.002009871
1.652466042	0.030558546
1.652984951	0.044540677
1.65350386	-0.022624193
1.654022769	-0.051058888
1.654541678	-0.082283384
1.655060588	0.01644921
1.655579497	0.111062777
1.656098406	0.172412075
1.656617315	0.187201349
1.657136224	0.166848738
1.657655133	0.046774834
1.658174042	0.035154308
1.658692951	0.134892981
1.65921186	0.245562292
1.65973077	0.280075359
1.660249679	0.553402629
1.660768588	0.605311532
1.661287497	0.679891809
1.661806406	0.292613255
1.662325315	0.342159508
1.662844224	0.33188694
1.663363133	0.253023968
1.663882042	0.17769876
1.664400951	0.29415363
1.664919861	0.269783617
1.66543877	0.255123107
1.665957679	0.176062698
1.666476588	0.206775928
1.666995497	0.171222879
1.667514406	0.079113033
1.668033315	0.065741808
1.668552224	0.181325982
1.669071133	0.22910008
1.669590042	0.281938507
